sample,real,imag,amplitude,amplitude_norm
696,91,113,145.09,0.16049
697,98,98,138.59,0.15331
698,157,71,172.31,0.19061
699,123,82,147.83,0.16353
700,113,90,144.46,0.1598
701,82,65,104.64,0.11575
702,103,45,112.4,0.12434
703,161,100,189.53,0.20966
704,133,73,151.72,0.16783
705,70,56,89.64,0.09916
706,136,25,138.28,0.15296
707,70,60,92.2,0.10199
708,100,48,110.92,0.1227
709,81,25,84.77,0.09377
710,114,1,114,0.12611
711,127,101,162.27,0.1795
712,90,120,150,0.16593
713,13,126,126.67,0.14012
714,-8,210,210.15,0.23247
715,58,540,543.11,0.60078
716,222,525,570.01,0.63054
717,444,234,501.89,0.55519
718,457,-81,464.12,0.51341
719,394,-275,480.48,0.5315
720,221,-386,444.79,0.49202
721,-73,-305,313.61,0.34692
722,-254,-261,364.19,0.40287
723,-8,-199,199.16,0.22031
724,151,49,158.75,0.17561
725,63,203,212.55,0.23512
726,-133,350,374.42,0.41418
727,-51,253,258.09,0.2855
728,133,86,158.38,0.1752
729,112,93,145.58,0.16104
730,58,115,128.8,0.14248
731,35,86,92.85,0.10271
732,87,95,128.82,0.1425
733,58,101,116.47,0.12884
734,-8,20,21.54,0.02383
735,7,-7,9.9,0.01095
736,114,59,128.36,0.14199
737,133,46,140.73,0.15568
738,52,44,68.12,0.07535
739,6,61,61.29,0.0678
740,20,-2,20.1,0.02223
741,106,-4,106.08,0.11734
742,136,-4,136.06,0.15051
743,67,52,84.81,0.09382
744,-86,39,94.43,0.10446
745,-910,18,910.18,1.00683
746,-6119,-454,6135.82,6.78741
747,-13939,-327,13942.83,15.42349
748,-15203,4397,15826.08,17.50673
749,-7029,14005,15669.94,17.334
750,5398,16175,17051.95,18.86278
751,12379,12353,17488.17,19.34533
752,16411,5393,17274.41,19.10887
753,15885,-5461,16797.49,18.5813
754,11298,-11620,16207.07,17.92818
755,6907,-7093,9900.37,10.95173
756,649,-376,750.05,0.8297
757,-3668,-837,3762.29,4.16182
758,-7491,-3822,8409.68,9.30275
759,-6071,-2253,6475.57,7.16324
760,-2240,-50,2240.56,2.47849
761,-732,172,751.94,0.83179
762,-719,81,723.55,0.80039
763,-1290,278,1319.62,1.45975
764,-1566,178,1576.08,1.74346
765,-1178,-1013,1553.66,1.71865
766,-878,-2052,2231.95,2.46897
767,-913,-1313,1599.23,1.76906
768,-807,71,810.12,0.89615
769,-445,386,589.08,0.65164
770,-52,-240,245.57,0.27165
771,110,-743,751.1,0.83086
772,123,-738,748.18,0.82763
773,110,-528,539.34,0.59661
774,-2,-343,343.01,0.37943
775,-181,-597,623.83,0.69008
776,-406,-1118,1189.44,1.31575
777,-489,-1160,1258.86,1.39254
778,-744,-805,1096.16,1.21256
779,-461,-301,550.57,0.60903
780,-266,-91,281.14,0.31099
781,-114,-166,201.38,0.22276
782,167,-340,378.8,0.41903
783,107,-528,538.73,0.59594
784,-8,-684,684.05,0.75669
785,-400,-766,864.15,0.95592
786,-519,-616,805.49,0.89103
787,-322,-645,720.91,0.79747
788,-39,-409,410.86,0.45449
789,-185,-564,593.57,0.6566
790,-312,-508,596.16,0.65947
791,-331,-441,551.4,0.60996
792,-203,-283,348.28,0.38526
793,-61,-193,202.41,0.22391
794,-69,-144,159.68,0.17663
795,-119,-117,166.88,0.18461
796,-220,-259,339.82,0.37591
797,-286,-415,504,0.55753
798,-228,-441,496.45,0.54917
799,-54,-370,373.92,0.41363
800,22,-342,342.71,0.3791
801,-25,-359,359.87,0.39809
802,-101,-366,379.68,0.42
803,-164,-268,314.2,0.34756
804,-140,-223,263.3,0.29127
805,-176,-207,271.71,0.30056
806,-166,-257,305.95,0.33844
807,-250,-223,335.01,0.37058
808,-256,-259,364.17,0.40284
809,-225,-297,372.6,0.41217
810,-152,-254,296.01,0.32744
811,-134,-368,391.64,0.43323
812,-232,-353,422.41,0.46727
813,-305,-254,396.91,0.43906
814,-192,-176,260.46,0.28812
815,-173,-98,198.83,0.21994
816,-95,-52,108.3,0.1198
817,-176,-113,209.15,0.23136
818,-129,-176,218.21,0.24139
819,-128,-281,308.78,0.34157
820,-90,-337,348.81,0.38585
821,-109,-278,298.61,0.33032
822,-144,-280,314.86,0.3483
823,-121,-310,332.78,0.36812
824,-127,-227,260.11,0.28773
825,-128,-185,224.96,0.24885
826,-101,-202,225.84,0.24983
827,-75,-275,285.04,0.31531
828,-96,-251,268.73,0.29727
829,-105,-190,217.08,0.24014
830,-149,-208,255.86,0.28303
831,-187,-254,315.41,0.34891
832,-148,-267,305.28,0.33769
833,-117,-161,199.02,0.22016
834,-125,-158,201.47,0.22286
835,-157,-195,250.35,0.27693
836,-79,-218,231.87,0.2565
837,-28,-202,203.93,0.22559
838,-56,-127,138.8,0.15354
839,-136,-161,210.75,0.23313
840,-145,-268,304.71,0.33707
841,-78,-165,182.51,0.20189
842,-91,-118,149.01,0.16484
843,-90,-80,120.42,0.1332
844,-96,-74,121.21,0.13408
845,-26,-66,70.94,0.07847
