sample,real,imag,amplitude,amplitude_norm
697,105,73,127.88,0.14836
698,20,83,85.38,0.09904
699,9,82,82.49,0.0957
700,14,17,22.02,0.02555
701,62,66,90.55,0.10505
702,146,52,154.98,0.1798
703,151,60,162.48,0.1885
704,156,42,161.55,0.18742
705,95,65,115.11,0.13354
706,82,68,106.53,0.12358
707,62,62,87.68,0.10172
708,65,53,83.87,0.0973
709,141,16,141.9,0.16462
710,142,5,142.09,0.16484
711,24,93,96.05,0.11142
712,96,106,143.01,0.16591
713,84,145,167.57,0.1944
714,48,101,111.83,0.12973
715,35,182,185.33,0.21501
716,82,238,251.73,0.29203
717,306,278,413.42,0.47961
718,421,-14,421.23,0.48867
719,290,-276,400.34,0.46444
720,159,-359,392.63,0.45549
721,-29,-285,286.47,0.33233
722,-180,-97,204.47,0.23721
723,-211,94,230.99,0.26797
724,-82,94,124.74,0.14471
725,143,34,146.99,0.17052
726,113,106,154.94,0.17974
727,120,226,255.88,0.29685
728,101,254,273.34,0.3171
729,79,179,195.66,0.22698
730,90,132,159.76,0.18534
731,61,121,135.51,0.1572
732,25,86,89.56,0.1039
733,35,24,42.44,0.04923
734,-1,13,13.04,0.01513
735,57,24,61.85,0.07175
736,161,105,192.21,0.22299
737,110,131,171.06,0.19844
738,130,134,186.7,0.21659
739,65,102,120.95,0.14031
740,18,80,82,0.09513
741,45,69,82.38,0.09557
742,44,46,63.66,0.07385
743,48,48,67.88,0.07875
744,72,68,99.04,0.11489
745,31,151,154.15,0.17883
746,-243,434,497.4,0.57703
747,-2523,1846,3126.22,3.6267
748,-8040,5589,9791.76,11.35935
749,-8736,10286,13495.17,15.65564
750,2693,13299,13568.92,15.74121
751,13769,8194,16022.7,18.58782
752,16408,1778,16504.05,19.14623
753,14796,-5856,15912.71,18.46022
754,6841,-13453,15092.46,17.50866
755,-740,-13677,13697,15.8898
756,-490,-6344,6362.9,7.38155
757,768,343,841.11,0.97577
758,-2537,1775,3096.29,3.59198
759,-6099,1314,6238.94,7.23775
760,-5192,1309,5354.47,6.21168
761,-2524,1277,2828.66,3.28151
762,-1325,971,1642.7,1.90569
763,-1300,974,1624.4,1.88445
764,-1321,1541,2029.71,2.35465
765,-1142,1558,1931.72,2.24097
766,-1288,426,1356.62,1.57381
767,-1713,-632,1825.87,2.11818
768,-1558,-441,1619.21,1.87844
769,-807,338,874.92,1.01499
770,-261,620,672.7,0.78039
771,-259,98,276.92,0.32125
772,-594,-459,750.68,0.87086
773,-737,-676,1000.07,1.16018
774,-447,-504,673.67,0.78151
775,-179,-259,314.84,0.36524
776,-275,-212,347.23,0.40282
777,-642,-391,751.69,0.87204
778,-885,-453,994.2,1.15336
779,-961,-153,973.1,1.12889
780,-768,236,803.44,0.93207
781,-448,201,491.02,0.56963
782,-402,-16,402.32,0.46673
783,-205,-295,359.24,0.41675
784,-268,-353,443.21,0.51416
785,-512,-353,621.89,0.72146
786,-879,-265,918.08,1.06505
787,-740,-34,740.78,0.85937
788,-507,-56,510.08,0.59174
789,-422,-43,424.19,0.49209
790,-476,-71,481.27,0.55831
791,-624,-95,631.19,0.73224
792,-646,-45,647.57,0.75124
793,-490,-80,496.49,0.57597
794,-445,-8,445.07,0.51632
795,-438,69,443.4,0.51439
796,-405,142,429.17,0.49788
797,-366,134,389.76,0.45216
798,-410,64,414.97,0.4814
799,-506,-52,508.66,0.5901
800,-385,-125,404.78,0.46959
801,-313,-169,355.71,0.41266
802,-323,-186,372.73,0.4324
803,-335,-104,350.77,0.40693
804,-351,-79,359.78,0.41738
805,-346,3,346.01,0.40141
806,-328,32,329.56,0.38232
807,-381,57,385.24,0.44691
808,-372,24,372.77,0.43245
809,-340,-5,340.04,0.39447
810,-316,42,318.78,0.36981
811,-361,22,361.67,0.41957
812,-422,-25,422.74,0.49042
813,-394,-50,397.16,0.46074
814,-356,94,368.2,0.42715
815,-331,182,377.74,0.43821
816,-310,185,361.01,0.4188
817,-252,122,279.98,0.3248
818,-180,40,184.39,0.21391
819,-242,-29,243.73,0.28275
820,-286,-64,293.07,0.33999
821,-314,-48,317.65,0.3685
822,-309,-11,309.2,0.3587
823,-259,-6,259.07,0.30054
824,-309,-53,313.51,0.3637
825,-274,-70,282.8,0.32807
826,-262,19,262.69,0.30474
827,-297,48,300.85,0.34902
828,-287,16,287.45,0.33346
829,-294,-3,294.02,0.34109
830,-281,-5,281.04,0.32604
831,-221,16,221.58,0.25705
832,-261,41,264.2,0.3065
833,-280,-2,280.01,0.32483
834,-318,64,324.38,0.37631
835,-267,10,267.19,0.30996
836,-286,16,286.45,0.33231
837,-238,8,238.13,0.27626
838,-182,49,188.48,0.21866
839,-207,45,211.83,0.24575
840,-201,-44,205.76,0.2387
841,-175,20,176.14,0.20434
842,-166,100,193.79,0.22482
843,-221,133,257.93,0.29923
844,-249,157,294.36,0.34149
845,-121,120,170.41,0.1977
846,-68,65,94.07,0.10913
