sample,real,imag,amplitude,amplitude_norm
697,4,-10,10.77,0.01199
698,12,-11,16.28,0.01813
699,101,-20,102.96,0.11466
700,121,-24,123.36,0.13737
701,155,74,171.76,0.19127
702,147,69,162.39,0.18083
703,232,64,240.67,0.268
704,185,157,242.64,0.2702
705,102,190,215.65,0.24014
706,20,212,212.94,0.23713
707,-50,199,205.19,0.22849
708,-48,210,215.42,0.23988
709,-40,189,193.19,0.21513
710,-51,167,174.61,0.19445
711,-33,87,93.05,0.10362
712,5,-47,47.27,0.05263
713,-9,-16,18.36,0.02044
714,88,-48,100.24,0.11163
715,278,-97,294.44,0.32788
716,320,-312,446.93,0.49769
717,141,-289,321.56,0.35809
718,-196,-168,258.15,0.28747
719,-300,110,319.53,0.35583
720,-241,284,372.47,0.41478
721,-101,401,413.52,0.46049
722,65,475,479.43,0.53388
723,39,355,357.14,0.3977
724,-28,174,176.24,0.19626
725,-41,61,73.5,0.08185
726,94,3,94.05,0.10473
727,161,-14,161.61,0.17996
728,151,-39,155.96,0.17367
729,53,17,55.66,0.06198
730,142,-23,143.85,0.16019
731,161,16,161.79,0.18017
732,112,79,137.06,0.15263
733,97,131,163,0.18152
734,118,210,240.88,0.26824
735,175,182,252.49,0.28116
736,80,97,125.73,0.14002
737,-1,33,33.02,0.03677
738,-17,46,49.04,0.05461
739,24,58,62.77,0.0699
740,69,41,80.26,0.08938
741,110,18,111.46,0.12412
742,152,60,163.41,0.18198
743,93,15,94.2,0.1049
744,201,63,210.64,0.23457
745,445,173,477.45,0.53168
746,1539,934,1800.24,2.00473
747,5545,3616,6619.85,7.37178
748,10793,5007,11897.85,13.24928
749,12639,-1898,12780.72,14.23242
750,7161,-12673,14556.26,16.20965
751,-876,-16412,16435.36,18.30219
752,-7601,-14502,16373.25,18.23301
753,-13380,-7336,15259.14,16.99236
754,-14089,1712,14192.63,15.80472
755,-9170,3438,9793.3,10.90568
756,-2079,312,2102.28,2.34107
757,1228,-256,1254.4,1.39688
758,1970,2897,3503.36,3.90129
759,2693,4566,5301,5.90312
760,2511,2320,3418.7,3.80702
761,1599,761,1770.85,1.972
762,856,642,1070,1.19154
763,864,670,1093.34,1.21753
764,1343,510,1436.58,1.59975
765,1197,803,1441.39,1.60512
766,323,1706,1736.31,1.93353
767,-1,1930,1930,2.14922
768,545,1261,1373.73,1.52977
769,815,438,925.24,1.03033
770,498,241,553.25,0.61609
771,52,598,600.26,0.66844
772,-149,794,807.86,0.89962
773,-181,717,739.49,0.82349
774,-252,480,542.13,0.60371
775,-234,507,558.4,0.62182
776,-207,932,954.71,1.06315
777,-163,1340,1349.88,1.5032
778,-50,1358,1358.92,1.51327
779,215,1064,1085.51,1.2088
780,370,723,812.18,0.90443
781,245,528,582.07,0.64819
782,-55,465,468.24,0.52143
783,-214,528,569.72,0.63443
784,-186,755,777.57,0.8659
785,-61,944,945.97,1.05342
786,187,1005,1022.25,1.13836
787,212,912,936.32,1.04267
788,39,659,660.15,0.73514
789,50,559,561.23,0.62498
790,129,773,783.69,0.87271
791,90,853,857.73,0.95516
792,93,682,688.31,0.76649
793,-1,514,514,0.57238
794,75,496,501.64,0.55862
795,147,435,459.17,0.51132
796,207,403,453.05,0.50451
797,214,414,466.04,0.51897
798,230,459,513.4,0.57172
799,186,453,489.7,0.54532
800,171,436,468.33,0.52153
801,164,448,477.07,0.53126
802,147,588,606.1,0.67494
803,201,688,716.76,0.79817
804,232,601,644.22,0.7174
805,187,537,568.63,0.63322
806,149,543,563.07,0.62703
807,68,614,617.75,0.68792
808,138,640,654.71,0.72907
809,62,599,602.2,0.6706
810,15,539,539.21,0.60046
811,60,464,467.86,0.52101
812,138,530,547.67,0.60988
813,214,576,614.47,0.68426
814,297,464,550.91,0.61349
815,333,320,461.83,0.51429
816,293,395,491.81,0.54767
817,188,407,448.32,0.49925
818,108,438,451.12,0.50236
819,77,465,471.33,0.52487
820,66,520,524.17,0.58371
821,94,468,477.35,0.53157
822,86,541,547.79,0.61001
823,123,481,496.48,0.55287
824,22,419,419.58,0.46724
825,87,384,393.73,0.43845
826,100,321,336.22,0.3744
827,189,277,335.34,0.37343
828,221,305,376.65,0.41943
829,214,438,487.48,0.54285
830,209,468,512.55,0.57077
831,275,565,628.37,0.69974
832,194,518,553.14,0.61596
833,136,470,489.28,0.54486
834,59,424,428.09,0.47671
835,55,465,468.24,0.52143
836,91,388,398.53,0.4438
837,103,323,339.03,0.37753
838,74,290,299.29,0.33329
839,44,350,352.75,0.39282
840,123,295,319.62,0.35592
841,226,311,384.44,0.42811
842,265,285,389.17,0.43337
843,273,296,402.67,0.44841
844,232,338,409.96,0.45653
845,171,245,298.77,0.33271
846,112,231,256.72,0.28588
