sample,real,imag,amplitude,amplitude_norm
701,-16,177,177.72,0.19089
702,3,44,44.1,0.04737
703,94,-10,94.53,0.10154
704,123,16,124.04,0.13323
705,194,185,268.07,0.28794
706,143,165,218.34,0.23453
707,1,120,120,0.1289
708,16,36,39.4,0.04232
709,83,62,103.6,0.11128
710,167,92,190.66,0.2048
711,167,166,235.47,0.25292
712,115,169,204.42,0.21957
713,34,73,80.53,0.0865
714,56,29,63.06,0.06774
715,99,105,144.31,0.15501
716,116,127,172,0.18475
717,157,155,220.62,0.23697
718,117,90,147.61,0.15855
719,9,51,51.79,0.05563
720,-131,-121,178.33,0.19155
721,-303,-182,353.46,0.37965
722,-272,128,300.61,0.32289
723,-87,445,453.42,0.48703
724,89,572,578.88,0.62179
725,226,554,598.32,0.64267
726,367,321,487.58,0.52371
727,386,126,406.04,0.43614
728,250,165,299.54,0.32174
729,132,50,141.15,0.15161
730,176,-10,176.28,0.18935
731,52,-57,77.16,0.08287
732,65,25,69.64,0.0748
733,-10,48,49.03,0.05266
734,34,-39,51.74,0.05557
735,82,-44,93.06,0.09996
736,92,55,107.19,0.11513
737,102,112,151.49,0.16271
738,21,128,129.71,0.13932
739,36,81,88.64,0.09521
740,54,-15,56.04,0.0602
741,193,47,198.64,0.21336
742,127,121,175.41,0.18841
743,42,129,135.67,0.14572
744,17,121,122.19,0.13124
745,34,54,63.81,0.06854
746,88,11,88.68,0.09526
747,122,57,134.66,0.14464
748,150,36,154.26,0.16569
749,200,7,200.12,0.21495
750,736,-344,812.42,0.87264
751,3803,-2625,4620.98,4.96346
752,8805,-7179,11360.72,12.20271
753,7760,-11374,13769,14.78948
754,-2689,-13308,13576.95,14.58319
755,-13341,-7896,15502.55,16.65151
756,-16395,-1014,16426.33,17.64375
757,-14218,6248,15530.26,16.68127
758,-6836,12773,14487.25,15.56096
759,-842,13101,13128.03,14.101
760,-503,7031,7048.97,7.5714
761,-14,1068,1068.09,1.14725
762,2762,-483,2803.91,3.01172
763,6177,-790,6227.31,6.68884
764,4758,-1159,4897.13,5.26007
765,1923,-834,2096.06,2.25141
766,941,-519,1074.64,1.15428
767,928,-658,1137.61,1.22192
768,972,-1074,1448.54,1.55589
769,879,-912,1266.64,1.36052
770,1199,161,1209.76,1.29942
771,1598,967,1867.8,2.00623
772,1300,494,1390.7,1.49377
773,538,-276,604.67,0.64948
774,161,-355,389.8,0.41869
775,324,191,376.11,0.40398
776,541,698,883.11,0.94856
777,512,791,942.24,1.01208
778,279,514,584.84,0.62818
779,267,266,376.89,0.40482
780,518,327,612.58,0.65798
781,929,570,1089.93,1.17071
782,965,661,1169.68,1.25637
783,832,256,870.49,0.93501
784,614,-123,626.2,0.67261
785,409,-77,416.19,0.44703
786,296,198,356.12,0.38251
787,252,492,552.78,0.59375
788,414,636,758.88,0.81512
789,624,586,856.02,0.91946
790,931,385,1007.47,1.08213
791,935,196,955.32,1.02613
792,570,371,680.1,0.73051
793,358,363,509.84,0.54762
794,474,308,565.28,0.60717
795,621,189,649.12,0.69723
796,635,183,660.84,0.70982
797,486,235,539.83,0.57984
798,320,255,409.18,0.4395
799,226,185,292.06,0.31371
800,307,24,307.94,0.33076
801,528,87,535.12,0.57478
802,635,281,694.4,0.74586
803,474,431,640.65,0.68813
804,276,303,409.86,0.44024
805,217,190,288.43,0.3098
806,442,210,489.35,0.52562
807,509,276,579.01,0.62193
808,402,306,505.21,0.54266
809,303,210,368.66,0.39598
810,268,119,293.23,0.31496
811,339,90,350.74,0.37674
812,460,107,472.28,0.50728
813,469,148,491.8,0.52825
814,315,246,399.68,0.4293
815,327,292,438.4,0.47089
816,314,219,382.83,0.4112
817,443,147,466.75,0.50135
818,527,77,532.6,0.57207
819,339,124,360.97,0.38772
820,287,66,294.49,0.31632
821,230,53,236.03,0.25352
822,221,30,223.03,0.23956
823,345,135,370.47,0.39793
824,408,233,469.84,0.50467
825,293,250,385.16,0.41371
826,335,207,393.79,0.42298
827,422,213,472.71,0.50774
828,335,284,439.18,0.47173
829,291,195,350.29,0.37626
830,281,148,317.59,0.34113
831,364,110,380.26,0.40844
832,382,202,432.12,0.46415
833,360,220,421.9,0.45317
834,299,246,387.19,0.41589
835,344,201,398.42,0.42795
836,366,147,394.42,0.42365
837,380,183,421.77,0.45303
838,308,191,362.42,0.38928
839,324,149,356.62,0.38305
840,260,117,285.11,0.30624
841,254,214,332.13,0.35675
842,240,157,286.79,0.30805
843,324,113,343.14,0.36857
844,370,158,402.32,0.43214
845,412,169,445.31,0.47832
846,282,219,357.05,0.38351
847,188,198,273.03,0.29327
848,129,118,174.83,0.18779
849,242,23,243.09,0.26111
850,255,155,298.41,0.32053
