sample,real,imag,amplitude,amplitude_norm
703,13,54,55.54,0.05909
704,129,67,145.36,0.15464
705,122,55,133.82,0.14237
706,113,83,140.21,0.14916
707,143,62,155.86,0.16581
708,134,7,134.18,0.14275
709,89,14,90.09,0.09585
710,112,54,124.34,0.13227
711,131,125,181.07,0.19263
712,74,113,135.07,0.1437
713,24,128,130.23,0.13854
714,42,70,81.63,0.08684
715,62,99,116.81,0.12427
716,75,139,157.94,0.16802
717,35,98,104.06,0.1107
718,-47,37,59.82,0.06363
719,68,57,88.73,0.09439
720,134,23,135.96,0.14464
721,187,-86,205.83,0.21897
722,92,-324,336.81,0.35831
723,-83,-360,369.44,0.39303
724,-285,-11,285.21,0.30342
725,-331,248,413.6,0.44
726,-295,415,509.17,0.54167
727,-60,473,476.79,0.50722
728,283,443,525.68,0.55923
729,234,346,417.7,0.44436
730,39,207,210.64,0.22409
731,-27,97,100.69,0.10711
732,48,-9,48.84,0.05195
733,174,-63,185.05,0.19687
734,189,9,189.21,0.20129
735,84,89,122.38,0.13019
736,17,5,17.72,0.01885
737,62,-9,62.65,0.06665
738,68,101,121.76,0.12953
739,73,94,119.02,0.12661
740,79,61,99.81,0.10618
741,147,39,152.09,0.16179
742,108,89,139.95,0.14888
743,16,39,42.15,0.04485
744,22,20,29.73,0.03163
745,55,26,60.84,0.06472
746,91,23,93.86,0.09985
747,84,89,122.38,0.13019
748,85,112,140.6,0.14958
749,105,24,107.71,0.11458
750,115,25,117.69,0.1252
751,240,133,274.39,0.2919
752,1549,352,1588.49,1.68988
753,6849,1411,6992.83,7.43918
754,13745,1217,13798.77,14.67955
755,13884,-5407,14899.7,15.85075
756,4191,-14774,15356.94,16.33717
757,-6648,-15889,17223.71,18.3231
758,-12901,-11693,17411.55,18.52292
759,-16407,-2985,16676.33,17.74077
760,-14220,7119,15902.47,16.91752
761,-8485,7929,11613.11,12.35437
762,-2622,2494,3618.69,3.84967
763,724,56,726.16,0.77251
764,3083,2047,3700.69,3.9369
765,4712,3378,5797.74,6.16781
766,3218,1363,3494.75,3.71782
767,1419,120,1424.06,1.51496
768,766,88,771.04,0.82025
769,859,146,871.32,0.92694
770,1190,23,1190.22,1.26619
771,1060,354,1117.55,1.18888
772,659,1385,1533.79,1.63169
773,605,1664,1770.57,1.88359
774,793,860,1169.81,1.24448
775,671,8,671.05,0.71388
776,325,-6,325.06,0.3458
777,29,524,524.8,0.5583
778,-67,821,823.73,0.87631
779,-57,705,707.3,0.75245
780,-25,430,430.73,0.45822
781,32,460,461.11,0.49054
782,159,821,836.25,0.88963
783,229,1129,1151.99,1.22552
784,369,1048,1111.06,1.18198
785,697,707,992.8,1.05617
786,515,359,627.78,0.66785
787,247,270,365.94,0.38929
788,-18,313,313.52,0.33353
789,-94,456,465.59,0.49531
790,-30,748,748.6,0.79638
791,168,1055,1068.29,1.13648
792,480,976,1087.65,1.15707
793,429,743,857.96,0.91272
794,168,491,518.95,0.55207
795,84,428,436.17,0.46401
796,166,565,588.88,0.62647
797,253,555,609.95,0.64888
798,276,454,531.31,0.56523
799,242,363,436.27,0.46412
800,115,353,371.26,0.39496
801,104,292,309.97,0.32975
802,222,295,369.2,0.39277
803,300,377,481.8,0.51255
804,281,477,553.62,0.58895
805,232,471,525.04,0.55855
806,122,409,426.81,0.45405
807,106,412,425.42,0.45257
808,94,494,502.86,0.53496
809,73,449,454.9,0.48393
810,173,387,423.91,0.45097
811,216,364,423.26,0.45028
812,266,368,454.07,0.48305
813,255,388,464.29,0.49393
814,283,380,473.8,0.50405
815,295,385,485.03,0.51598
816,284,430,515.32,0.54821
817,257,460,526.92,0.56056
818,234,487,540.3,0.57479
819,302,459,549.44,0.58451
820,399,362,538.74,0.57313
821,278,280,394.57,0.41975
822,271,187,329.26,0.35027
823,253,178,309.34,0.32909
824,244,232,336.69,0.35818
825,252,391,465.17,0.49486
826,153,392,420.8,0.44766
827,137,296,326.17,0.34699
828,206,330,389.02,0.41385
829,255,457,523.33,0.55673
830,221,417,471.94,0.50207
831,186,316,366.68,0.39008
832,157,274,315.79,0.33595
833,215,317,383.03,0.40748
834,170,370,407.19,0.43318
835,169,483,511.71,0.54438
836,181,452,486.89,0.51797
837,178,362,403.4,0.42914
838,182,404,443.1,0.47139
839,188,339,387.64,0.41238
840,179,280,332.33,0.35354
841,178,265,319.23,0.33961
842,112,279,300.64,0.31983
843,91,283,297.27,0.31625
844,115,248,273.37,0.29081
845,173,254,307.32,0.32694
846,169,263,312.62,0.33257
847,159,256,301.36,0.32059
848,229,242,333.17,0.35444
849,282,187,338.37,0.35997
850,317,172,360.66,0.38368
851,195,225,297.74,0.31675
852,89,184,204.39,0.21744
