sample,real,imag,amplitude,amplitude_norm
699,26,79,83.17,0.0881
700,7,86,86.28,0.0914
701,39,14,41.44,0.04389
702,130,27,132.77,0.14065
703,146,53,155.32,0.16454
704,71,35,79.16,0.08385
705,74,38,83.19,0.08812
706,69,41,80.26,0.08502
707,126,51,135.93,0.14399
708,156,79,174.86,0.18524
709,122,47,130.74,0.1385
710,103,86,134.18,0.14214
711,81,63,102.62,0.1087
712,102,121,158.26,0.16764
713,100,85,131.24,0.13903
714,97,91,133,0.14089
715,26,41,48.55,0.05143
716,41,28,49.65,0.05259
717,96,224,243.7,0.25816
718,78,415,422.27,0.44732
719,196,488,525.89,0.55709
720,383,142,408.48,0.43271
721,410,-193,453.15,0.48004
722,301,-383,487.12,0.51602
723,103,-381,394.68,0.41809
724,-144,-210,254.63,0.26973
725,-210,-57,217.6,0.23051
726,66,39,76.66,0.08121
727,143,30,146.11,0.15478
728,71,227,237.84,0.25195
729,37,267,269.55,0.28554
730,63,127,141.77,0.15018
731,80,168,186.08,0.19711
732,61,63,87.69,0.09289
733,123,58,135.99,0.14406
734,114,93,147.12,0.15585
735,131,73,149.97,0.15886
736,118,136,180.06,0.19074
737,86,131,156.71,0.166
738,36,135,139.72,0.14801
739,80,97,125.73,0.13319
740,127,104,164.15,0.17389
741,128,85,153.65,0.16277
742,70,122,140.66,0.149
743,3,164,164.03,0.17376
744,7,107,107.23,0.11359
745,52,83,97.94,0.10375
746,64,56,85.04,0.09009
747,14,129,129.76,0.13745
748,-772,233,806.4,0.85423
749,-5127,443,5146.1,5.45138
750,-12539,1127,12589.55,13.33638
751,-14022,4524,14733.74,15.60777
752,-2664,12367,12650.67,13.40114
753,11282,12687,16977.73,17.98489
754,15821,8031,17742.63,18.79516
755,16416,-652,16428.94,17.40354
756,10105,-11179,15069.21,15.96315
757,5019,-11776,12800.96,13.56034
758,3642,-2743,4559.41,4.82988
759,624,2363,2444,2.58899
760,-3953,1341,4174.27,4.42189
761,-5641,-671,5680.77,6.01776
762,-3254,-318,3269.5,3.46345
763,-1219,567,1344.41,1.42417
764,-737,767,1063.7,1.1268
765,-978,1093,1466.67,1.55368
766,-982,1556,1839.96,1.94911
767,-822,1387,1612.28,1.70793
768,-814,195,837.03,0.88669
769,-911,-763,1188.31,1.25881
770,-773,-509,925.53,0.98044
771,-419,283,505.62,0.53561
772,-259,418,491.74,0.52091
773,-388,-180,427.72,0.45309
774,-404,-827,920.4,0.97501
775,-123,-1005,1012.5,1.07256
776,188,-601,629.72,0.66707
777,71,-251,260.85,0.27632
778,-187,-325,374.96,0.3972
779,-354,-714,796.94,0.84422
780,-295,-826,877.1,0.92913
781,-327,-604,686.84,0.72758
782,-412,-239,476.3,0.50456
783,-271,-157,313.19,0.33177
784,-138,-455,475.47,0.50367
785,75,-642,646.37,0.68471
786,-101,-746,752.81,0.79746
787,-352,-838,908.93,0.96285
788,-694,-633,939.32,0.99504
789,-517,-451,686.07,0.72677
790,-209,-450,496.17,0.5256
791,-80,-301,311.45,0.32993
792,-63,-198,207.78,0.22011
793,-201,-185,273.18,0.28938
794,-293,-240,378.75,0.40121
795,-237,-245,340.87,0.36109
796,-250,-249,352.85,0.37378
797,-159,-140,211.85,0.22442
798,-118,-30,121.75,0.12898
799,-190,-189,267.99,0.28389
800,-183,-271,327,0.3464
801,-122,-330,351.83,0.3727
802,-83,-318,328.65,0.34815
803,-68,-335,341.83,0.36211
804,-86,-406,415.01,0.43963
805,-159,-403,433.23,0.45893
806,-186,-244,306.81,0.32501
807,-184,-105,211.85,0.22442
808,-228,-122,258.59,0.27393
809,-228,-166,282.03,0.29876
810,-201,-209,289.97,0.30717
811,-154,-186,241.48,0.2558
812,-174,-155,233.03,0.24685
813,-248,-160,295.13,0.31264
814,-193,-287,345.86,0.36638
815,-218,-271,347.8,0.36843
816,-187,-179,258.86,0.27422
817,-184,-108,213.35,0.22601
818,-178,-124,216.93,0.2298
819,-157,-64,169.54,0.1796
820,-108,-109,153.44,0.16255
821,-129,-131,183.85,0.19476
822,-154,-217,266.09,0.28188
823,-113,-274,296.39,0.31397
824,-118,-237,264.75,0.28046
825,-161,-132,208.19,0.22055
826,-122,-97,155.86,0.16511
827,-132,-201,240.47,0.25473
828,-172,-146,225.61,0.23899
829,-186,-119,220.81,0.23391
830,-142,-132,193.88,0.20538
831,-163,-112,197.77,0.2095
832,-197,-141,242.26,0.25663
833,-182,-154,238.41,0.25255
834,-130,-134,186.7,0.19777
835,-129,-178,219.83,0.23287
836,-69,-99,120.67,0.12783
837,-76,-33,82.86,0.08777
838,-180,-49,186.55,0.19762
839,-108,-52,119.87,0.12698
840,-61,-104,120.57,0.12772
841,-91,-100,135.21,0.14323
842,-88,-102,134.71,0.14271
843,-100,-126,160.86,0.1704
844,-102,-182,208.63,0.22101
845,-78,-103,129.2,0.13687
846,-16,15,21.93,0.02323
847,-43,46,62.97,0.0667
848,-70,-13,71.2,0.07542
