sample,real,imag,amplitude,amplitude_norm
698,49,126,135.19,0.15242
699,57,67,87.97,0.09917
700,100,105,145,0.16347
701,75,57,94.2,0.1062
702,77,53,93.48,0.10539
703,102,68,122.59,0.13821
704,41,99,107.15,0.12081
705,82,163,182.46,0.20571
706,78,112,136.48,0.15387
707,82,71,108.47,0.12228
708,95,53,108.78,0.12264
709,58,11,59.03,0.06655
710,109,54,121.64,0.13714
711,122,28,125.17,0.14112
712,101,59,116.97,0.13187
713,140,113,179.91,0.20283
714,64,75,98.6,0.11116
715,42,40,58,0.06539
716,-31,-51,59.68,0.06729
717,-279,-46,282.77,0.31879
718,-382,136,405.49,0.45714
719,-158,414,443.13,0.49958
720,147,480,502,0.56596
721,334,463,570.9,0.64363
722,490,303,576.12,0.64951
723,532,28,532.74,0.6006
724,445,-131,463.88,0.52298
725,284,-5,284.04,0.32023
726,122,71,141.16,0.15914
727,-54,45,70.29,0.07925
728,14,-99,99.99,0.11272
729,96,-127,159.2,0.17948
730,67,20,69.92,0.07883
731,58,29,64.85,0.07311
732,4,67,67.12,0.07567
733,-7,50,50.49,0.05692
734,72,35,80.06,0.09026
735,81,11,81.74,0.09216
736,101,-12,101.71,0.11467
737,91,18,92.76,0.10458
738,57,42,70.8,0.07982
739,132,25,134.35,0.15146
740,107,38,113.55,0.12801
741,104,61,120.57,0.13593
742,120,-8,120.27,0.13559
743,101,12,101.71,0.11467
744,94,54,108.41,0.12222
745,73,1,73.01,0.08231
746,125,-104,162.61,0.18332
747,521,-1148,1260.69,1.4213
748,2740,-6619,7163.71,8.07634
749,4205,-13421,14064.33,15.85606
750,-1151,-15118,15161.75,17.09329
751,-12360,-8398,14943.09,16.84678
752,-16402,2509,16592.79,18.70664
753,-14181,9260,16936.6,19.09425
754,-7685,14629,16524.74,18.62992
755,3144,15816,16125.46,18.17978
756,7659,12245,14443,16.28298
757,2916,5666,6372.33,7.18414
758,133,-101,167,0.18828
759,2970,-3105,4296.73,4.84412
760,5885,-5165,7830.1,8.82762
761,3330,-3529,4852.09,5.47022
762,809,-1225,1468.03,1.65505
763,324,-573,658.26,0.74212
764,272,-959,996.83,1.12382
765,117,-1551,1555.41,1.75356
766,364,-1233,1285.61,1.44939
767,1331,-357,1378.05,1.5536
768,1910,44,1910.51,2.1539
769,1183,-361,1236.85,1.39442
770,160,-539,562.25,0.63387
771,-62,-191,200.81,0.22639
772,442,191,481.5,0.54284
773,735,393,833.47,0.93965
774,768,448,889.12,1.00239
775,480,281,556.2,0.62706
776,399,162,430.63,0.48549
777,699,54,701.08,0.7904
778,1185,58,1186.42,1.33756
779,1178,52,1179.15,1.32937
780,846,-290,894.32,1.00826
781,356,-322,480.02,0.54117
782,282,-123,307.66,0.34685
783,294,150,330.05,0.3721
784,400,379,551.04,0.62124
785,619,360,716.07,0.8073
786,982,277,1020.32,1.1503
787,1053,-56,1054.49,1.18883
788,833,-156,847.48,0.95545
789,580,101,588.73,0.66373
790,452,210,498.4,0.5619
791,672,49,673.78,0.75962
792,683,-14,683.14,0.77017
793,498,-27,498.73,0.56227
794,391,-23,391.68,0.44157
795,350,-26,350.96,0.39568
796,299,-19,299.6,0.33777
797,299,-4,299.03,0.33712
798,395,-17,395.37,0.44573
799,536,-39,537.42,0.60588
800,572,-34,573.01,0.64601
801,509,85,516.05,0.58179
802,421,152,447.6,0.50462
803,451,128,468.81,0.52854
804,402,97,413.54,0.46622
805,355,13,355.24,0.40049
806,312,-35,313.96,0.35395
807,363,-30,364.24,0.41064
808,456,-20,456.44,0.51459
809,500,-14,500.2,0.56392
810,432,-70,437.63,0.49339
811,427,-24,427.67,0.48216
812,518,4,518.02,0.58401
813,549,36,550.18,0.62027
814,499,39,500.52,0.56429
815,389,-108,403.71,0.45515
816,258,-144,295.47,0.33311
817,273,-130,302.37,0.34089
818,280,-55,285.35,0.3217
819,240,42,243.65,0.27469
820,374,-2,374.01,0.42165
821,490,139,509.33,0.57422
822,421,25,421.74,0.47547
823,359,-19,359.5,0.4053
824,403,5,403.03,0.45438
825,437,1,437,0.49267
826,409,9,409.1,0.46122
827,306,25,307.02,0.34613
828,303,-7,303.08,0.34169
829,289,-2,289.01,0.32583
830,358,-44,360.69,0.40664
831,340,-2,340.01,0.38332
832,383,-5,383.03,0.43183
833,392,10,392.13,0.44208
834,323,58,328.17,0.36997
835,258,35,260.36,0.29353
836,265,13,265.32,0.29912
837,218,-51,223.89,0.25241
838,227,-56,233.81,0.26359
839,263,12,263.27,0.29681
840,280,49,284.26,0.32047
841,231,43,234.97,0.2649
842,275,26,276.23,0.31142
843,290,-10,290.17,0.32714
844,244,23,245.08,0.2763
845,214,-12,214.34,0.24164
846,203,44,207.71,0.23418
847,198,98,220.93,0.24907
