sample,real,imag,amplitude,amplitude_norm
696,17,150,150.96,0.17213
697,33,49,59.08,0.06736
698,88,47,99.76,0.11376
699,108,91,141.23,0.16103
700,70,77,104.06,0.11866
701,73,111,132.85,0.15149
702,56,60,82.07,0.09358
703,40,131,136.97,0.15618
704,25,78,81.91,0.0934
705,48,61,77.62,0.08851
706,75,107,130.67,0.14899
707,61,30,67.98,0.07751
708,-2,9,9.22,0.01051
709,27,48,55.07,0.0628
710,73,85,112.04,0.12776
711,46,140,147.36,0.16803
712,23,62,66.13,0.0754
713,70,22,73.38,0.08367
714,148,-60,159.7,0.1821
715,62,-226,234.35,0.26722
716,-148,-274,311.42,0.35509
717,-299,-167,342.48,0.39051
718,-340,244,418.49,0.47719
719,-229,476,528.22,0.6023
720,-46,565,566.87,0.64637
721,237,515,566.92,0.64643
722,444,329,552.61,0.63011
723,395,265,475.66,0.54237
724,145,202,248.65,0.28353
725,80,92,121.92,0.13902
726,104,-98,142.9,0.16294
727,72,-116,136.53,0.15568
728,20,-22,29.73,0.0339
729,20,14,24.41,0.02784
730,17,65,67.19,0.07661
731,5,64,64.2,0.0732
732,-28,12,30.46,0.03474
733,16,22,27.2,0.03102
734,113,42,120.55,0.13746
735,129,30,132.44,0.15102
736,43,44,61.52,0.07015
737,26,69,73.74,0.08408
738,53,90,104.45,0.11909
739,95,120,153.05,0.17452
740,106,82,134.01,0.15281
741,109,88,140.09,0.15974
742,107,57,121.24,0.13824
743,100,101,142.13,0.16206
744,92,54,106.68,0.12164
745,438,-88,446.75,0.50941
746,2992,-644,3060.52,3.48976
747,10446,-2584,10760.85,12.27007
748,14126,-5785,15264.67,17.40555
749,8360,-12370,14930.05,17.02401
750,-5429,-14512,15494.26,17.66735
751,-13692,-9308,16556.26,18.87829
752,-16415,-2664,16629.77,18.9621
753,-14711,6799,16206.17,18.4791
754,-8157,13941,16152.03,18.41737
755,-4321,11924,12682.78,14.46155
756,-1491,2568,2969.46,3.38593
757,1521,-1195,1934.29,2.20557
758,6313,869,6372.53,7.26628
759,7848,1438,7978.66,9.09767
760,4060,-28,4060.1,4.62953
761,1224,-385,1283.12,1.46308
762,735,-269,782.68,0.89245
763,1203,-577,1334.22,1.52134
764,1586,-901,1824.06,2.07989
765,1501,-87,1503.52,1.71439
766,1481,1394,2033.86,2.31911
767,1522,1622,2224.27,2.53622
768,1177,366,1232.59,1.40547
769,647,-393,757.01,0.86318
770,278,-52,282.82,0.32249
771,289,569,638.19,0.72769
772,281,867,911.4,1.03922
773,220,776,806.58,0.91971
774,110,460,472.97,0.5393
775,271,384,470,0.53591
776,691,796,1054.09,1.20192
777,986,1201,1553.9,1.77183
778,1071,973,1446.99,1.64993
779,915,343,977.18,1.11423
780,483,87,490.77,0.5596
781,403,192,446.4,0.50901
782,181,395,434.5,0.49543
783,115,575,586.39,0.66863
784,272,752,799.68,0.91184
785,669,827,1063.72,1.2129
786,838,581,1019.71,1.16272
787,737,493,886.69,1.01105
788,385,373,536.05,0.61124
789,389,381,544.5,0.62087
790,657,516,835.41,0.95257
791,644,496,812.87,0.92687
792,557,421,698.2,0.79613
793,362,301,470.79,0.53682
794,322,287,431.34,0.49183
795,378,201,428.12,0.48816
796,384,156,414.48,0.47261
797,440,228,495.56,0.56507
798,479,412,631.81,0.72042
799,330,484,585.8,0.66795
800,212,428,477.63,0.54462
801,243,444,506.15,0.57713
802,364,380,526.21,0.60001
803,376,356,517.8,0.59042
804,352,305,465.76,0.53108
805,381,263,462.96,0.52789
806,383,212,437.76,0.49916
807,453,287,536.26,0.61147
808,450,313,548.15,0.62503
809,433,272,511.34,0.58306
810,464,280,541.94,0.61794
811,501,442,668.11,0.76181
812,506,437,668.58,0.76235
813,482,358,600.41,0.68461
814,418,177,453.93,0.51759
815,376,136,399.84,0.45592
816,307,156,344.36,0.39266
817,308,160,347.08,0.39576
818,252,261,362.8,0.41368
819,350,385,520.31,0.59329
820,337,469,577.52,0.65852
821,346,366,503.66,0.5743
822,391,368,536.94,0.61225
823,431,360,561.57,0.64033
824,374,292,474.49,0.54104
825,281,213,352.6,0.40206
826,282,238,369.01,0.42076
827,320,284,427.85,0.48786
828,384,289,480.6,0.54801
829,461,319,560.61,0.63923
830,508,306,593.04,0.67622
831,386,300,488.87,0.55744
832,353,286,454.32,0.51804
833,387,296,487.22,0.55555
834,353,270,444.42,0.50675
835,344,204,399.94,0.45603
836,239,215,321.47,0.36656
837,253,215,332.02,0.37858
838,313,242,395.64,0.45113
839,357,294,462.48,0.52734
840,346,268,437.65,0.49903
841,392,210,444.71,0.50708
842,379,227,441.78,0.50374
843,374,173,412.07,0.46987
844,254,134,287.18,0.32746
845,265,95,281.51,0.321
