sample,real,imag,amplitude,amplitude_norm
703,58,72,92.46,0.1033
704,82,79,113.86,0.12722
705,78,115,138.96,0.15526
706,66,85,107.62,0.12024
707,36,74,82.29,0.09195
708,70,61,92.85,0.10374
709,154,78,172.63,0.19288
710,125,85,151.16,0.1689
711,40,112,118.93,0.13288
712,19,91,92.96,0.10387
713,61,63,87.69,0.09798
714,62,33,70.24,0.07848
715,20,39,43.83,0.04897
716,74,41,84.6,0.09452
717,88,41,97.08,0.10847
718,26,64,69.08,0.07718
719,51,81,95.72,0.10695
720,23,6,23.77,0.02656
721,144,201,247.26,0.27627
722,287,474,554.12,0.61912
723,433,387,580.74,0.64887
724,497,-1,497,0.55531
725,395,-302,497.22,0.55555
726,220,-415,469.71,0.52481
727,-9,-353,353.11,0.39454
728,-210,-164,266.45,0.29771
729,-242,-31,243.98,0.2726
730,2,-41,41.05,0.04586
731,121,94,153.22,0.1712
732,42,223,226.92,0.25354
733,-52,253,258.29,0.28859
734,81,184,201.04,0.22463
735,137,99,169.03,0.18886
736,116,102,154.47,0.17259
737,97,90,132.32,0.14785
738,117,13,117.72,0.13153
739,92,78,120.62,0.13477
740,121,125,173.97,0.19438
741,62,131,144.93,0.16193
742,39,90,98.09,0.10959
743,103,101,144.26,0.16118
744,55,109,122.09,0.13641
745,-4,95,95.08,0.10624
746,-11,96,96.63,0.10796
747,42,18,45.69,0.05106
748,85,6,85.21,0.09521
749,39,61,72.4,0.0809
750,-36,71,79.61,0.08894
751,-105,89,137.64,0.15379
752,-1142,468,1234.18,1.37897
753,-6876,2344,7264.55,8.11682
754,-12935,5552,14076.18,15.72758
755,-10233,11054,15063.37,16.83058
756,2197,15209,15366.86,17.16968
757,12570,11260,16875.8,18.85564
758,16410,5202,17214.79,19.2344
759,16136,-3512,16513.77,18.45114
760,9825,-12281,15727.48,17.5726
761,4614,-12604,13421.99,14.99664
762,2328,-4437,5010.64,5.59848
763,-280,295,406.72,0.45444
764,-3867,-217,3873.08,4.32747
765,-6626,-948,6693.47,7.47874
766,-3838,207,3843.58,4.2945
767,-1106,452,1194.8,1.33497
768,-488,249,547.85,0.61213
769,-690,389,792.1,0.88503
770,-1019,783,1285.09,1.43585
771,-1000,418,1083.85,1.211
772,-929,-765,1203.44,1.34462
773,-914,-1163,1479.18,1.65271
774,-742,-351,820.83,0.91713
775,-371,359,516.26,0.57682
776,-86,216,232.49,0.25977
777,-82,-326,336.15,0.37559
778,-120,-595,606.98,0.67819
779,-126,-551,565.22,0.63153
780,-38,-370,371.95,0.41558
781,-65,-274,281.6,0.31464
782,-306,-464,555.82,0.62102
783,-470,-678,824.98,0.92176
784,-612,-642,886.97,0.99102
785,-668,-292,729.03,0.81456
786,-328,85,338.83,0.37859
787,-98,66,118.15,0.13201
788,62,-145,157.7,0.1762
789,103,-378,391.78,0.43775
790,-35,-577,578.06,0.64588
791,-297,-669,731.96,0.81784
792,-571,-523,774.32,0.86516
793,-549,-350,651.08,0.72746
794,-240,-257,351.64,0.39289
795,-101,-249,268.7,0.30023
796,-301,-370,476.97,0.53293
797,-372,-363,519.76,0.58074
798,-259,-271,374.86,0.41884
799,-178,-97,202.71,0.2265
800,-128,-112,170.08,0.19004
801,-150,-129,197.84,0.22105
802,-163,-165,231.94,0.25915
803,-202,-157,255.84,0.28585
804,-168,-160,232,0.25922
805,-240,-264,356.79,0.39864
806,-157,-226,275.18,0.30747
807,-93,-280,295.04,0.32965
808,-79,-230,243.19,0.27172
809,-62,-160,171.59,0.19172
810,-154,-149,214.28,0.23942
811,-170,-145,223.44,0.24965
812,-170,-124,210.42,0.2351
813,-220,-122,251.56,0.28108
814,-256,-124,284.45,0.31782
815,-255,-204,326.56,0.36487
816,-144,-194,241.6,0.26995
817,-162,-168,233.38,0.26076
818,-201,-193,278.66,0.31135
819,-298,-146,331.84,0.37077
820,-316,-80,325.97,0.36421
821,-176,-21,177.25,0.19804
822,-107,-67,126.25,0.14106
823,-66,-23,69.89,0.07809
824,-43,-42,60.11,0.06716
825,-34,-139,143.1,0.15989
826,-34,-162,165.53,0.18495
827,-143,-100,174.5,0.19497
828,-176,-194,261.94,0.29267
829,-104,-189,215.72,0.24103
830,-74,-92,118.07,0.13192
831,-109,-74,131.75,0.1472
832,-191,-58,199.61,0.22303
833,-166,-104,195.89,0.21887
834,-144,-125,190.69,0.21306
835,-88,-107,138.54,0.15479
836,-144,-107,179.4,0.20045
837,-127,-118,173.36,0.1937
838,-99,-115,151.74,0.16955
839,-84,-19,86.12,0.09623
840,-91,-53,105.31,0.11766
841,-107,-36,112.89,0.12614
842,-78,-46,90.55,0.10118
843,-77,-34,84.17,0.09405
844,-42,14,44.27,0.04947
845,-109,-46,118.31,0.13219
846,-109,-118,160.64,0.17949
847,-98,-93,135.1,0.15095
848,-74,-32,80.62,0.09008
849,-121,54,132.5,0.14805
850,-140,31,143.39,0.16021
851,-78,-6,78.23,0.08741
852,7,-33,33.73,0.03769
