sample,real,imag,amplitude,amplitude_norm
700,99,102,142.14,0.15434
701,72,105,127.31,0.13824
702,17,111,112.29,0.12193
703,157,79,175.76,0.19083
704,38,53,65.22,0.07081
705,30,103,107.28,0.11648
706,65,92,112.65,0.12231
707,155,68,169.26,0.18378
708,192,108,220.29,0.23919
709,106,140,175.6,0.19066
710,34,154,157.71,0.17124
711,44,93,102.88,0.11171
712,80,47,92.78,0.10074
713,100,61,117.14,0.12718
714,74,10,74.67,0.08108
715,77,103,128.6,0.13963
716,78,21,80.78,0.08771
717,80,25,83.82,0.091
718,-47,88,99.76,0.10832
719,-111,210,237.53,0.25791
720,-96,352,364.86,0.39615
721,261,452,521.94,0.56671
722,526,284,597.77,0.64905
723,485,58,488.46,0.53035
724,343,-203,398.57,0.43276
725,166,-383,417.43,0.45323
726,-37,-256,258.66,0.28085
727,9,-74,74.55,0.08094
728,4,61,61.13,0.06637
729,-9,168,168.24,0.18267
730,-83,242,255.84,0.27778
731,-71,169,183.31,0.19903
732,-52,147,155.93,0.1693
733,-11,119,119.51,0.12976
734,56,180,188.51,0.20468
735,0,192,192,0.20847
736,-5,170,170.07,0.18466
737,-9,121,121.33,0.13174
738,38,97,104.18,0.11311
739,-27,123,125.93,0.13673
740,-4,77,77.1,0.08372
741,23,3,23.19,0.02518
742,27,-35,44.2,0.048
743,-14,9,16.64,0.01807
744,26,23,34.71,0.03769
745,46,5,46.27,0.05024
746,128,31,131.7,0.143
747,86,86,121.62,0.13205
748,22,110,112.18,0.1218
749,-346,-113,363.98,0.39521
750,-2748,-2132,3478.06,3.7764
751,-8777,-6609,10987.02,11.92945
752,-12877,-6070,14235.94,15.45705
753,-12735,5010,13685.04,14.85889
754,-4326,15241,15843.05,17.20201
755,3312,16406,16736.97,18.17261
756,10372,11694,15631,16.97176
757,14694,336,14697.84,15.95857
758,12766,-6153,14171.46,15.38703
759,7340,-2913,7896.91,8.57428
760,1223,1162,1687,1.83171
761,-1858,-1545,2416.44,2.62371
762,-3290,-6313,7118.85,7.72948
763,-3355,-6453,7273.05,7.8969
764,-2241,-3426,4093.84,4.445
765,-1309,-1723,2163.84,2.34945
766,-1570,-1377,2088.31,2.26744
767,-2286,-908,2459.73,2.67071
768,-1978,-487,2037.07,2.2118
769,-537,-788,953.58,1.03537
770,520,-1543,1628.27,1.76793
771,354,-1495,1536.34,1.66812
772,-383,-587,700.9,0.76102
773,-525,170,551.84,0.59917
774,8,-30,31.05,0.03371
775,631,-654,908.78,0.98673
776,824,-901,1220.97,1.3257
777,701,-503,862.79,0.9368
778,319,-75,327.7,0.35581
779,138,-286,317.55,0.34479
780,248,-779,817.52,0.88765
781,416,-960,1046.26,1.136
782,177,-795,814.47,0.88433
783,-158,-359,392.23,0.42587
784,-204,-117,235.17,0.25534
785,50,-188,194.54,0.21122
786,473,-245,532.69,0.57838
787,478,-331,581.42,0.63129
788,413,-620,744.96,0.80886
789,109,-800,807.39,0.87665
790,-70,-550,554.44,0.60199
791,160,-204,259.26,0.2815
792,189,-161,248.28,0.26957
793,212,-310,375.56,0.40777
794,245,-370,443.76,0.48183
795,153,-338,371.02,0.40284
796,36,-334,335.93,0.36475
797,-53,-369,372.79,0.40476
798,-17,-242,242.6,0.26341
799,54,-137,147.26,0.15989
800,34,-116,120.88,0.13125
801,97,-243,261.64,0.28409
802,80,-274,285.44,0.30992
803,187,-265,324.34,0.35216
804,265,-203,333.82,0.36245
805,252,-210,328.03,0.35617
806,188,-311,363.41,0.39458
807,156,-269,310.96,0.33763
808,161,-237,286.51,0.31109
809,-8,-185,185.17,0.20106
810,-32,-237,239.15,0.25966
811,44,-290,293.32,0.31848
812,95,-179,202.65,0.22003
813,41,-122,128.71,0.13974
814,92,-154,179.39,0.19478
815,112,-317,336.2,0.36504
816,71,-293,301.48,0.32734
817,11,-254,254.24,0.27605
818,-23,-180,181.46,0.19703
819,-45,-198,203.05,0.22047
820,-45,-157,163.32,0.17733
821,134,-103,169.01,0.18351
822,146,-67,160.64,0.17442
823,179,-151,234.18,0.25427
824,153,-279,318.2,0.34549
825,182,-208,276.38,0.30009
826,140,-131,191.73,0.20818
827,60,-189,198.3,0.2153
828,27,-192,193.89,0.21052
829,48,-177,183.39,0.19912
830,55,-147,156.95,0.17042
831,55,-165,173.93,0.18884
832,70,-208,219.46,0.23829
833,64,-187,197.65,0.2146
834,77,-246,257.77,0.27988
835,51,-215,220.97,0.23992
836,72,-259,268.82,0.29188
837,121,-202,235.47,0.25567
838,162,-187,247.41,0.26863
839,110,-81,136.61,0.14832
840,81,-86,118.14,0.12827
841,27,-137,139.64,0.15161
842,175,-128,216.82,0.23541
843,139,-51,148.06,0.16076
844,62,-97,115.12,0.125
845,11,-103,103.59,0.11247
846,-23,-140,141.88,0.15405
847,20,-30,36.06,0.03915
848,4,16,16.49,0.01791
849,7,-13,14.76,0.01603
