sample,real,imag,amplitude,amplitude_norm
695,123,112,166.35,0.16702
696,108,117,159.23,0.15987
697,66,96,116.5,0.11697
698,87,145,169.1,0.16978
699,84,84,118.79,0.11927
700,85,72,111.4,0.11184
701,15,32,35.34,0.03548
702,82,113,139.62,0.14018
703,65,103,121.79,0.12228
704,94,94,132.94,0.13347
705,27,92,95.88,0.09627
706,11,101,101.6,0.10201
707,31,128,131.7,0.13223
708,61,66,89.87,0.09023
709,75,77,107.49,0.10792
710,113,-26,115.95,0.11642
711,104,7,104.24,0.10465
712,177,14,177.55,0.17827
713,212,5,212.06,0.21291
714,179,-167,244.81,0.24579
715,-6,-183,183.1,0.18383
716,-302,114,322.8,0.3241
717,-321,375,493.63,0.49561
718,-260,493,557.36,0.5596
719,26,486,486.69,0.48865
720,273,342,437.6,0.43936
721,302,179,351.06,0.35247
722,117,163,200.64,0.20145
723,53,63,82.33,0.08266
724,123,4,123.07,0.12356
725,168,1,168,0.16868
726,230,-9,230.18,0.2311
727,118,-13,118.71,0.11919
728,97,78,124.47,0.12497
729,103,28,106.74,0.10717
730,139,31,142.41,0.14299
731,103,65,121.79,0.12228
732,36,136,140.68,0.14125
733,138,99,169.84,0.17052
734,80,93,122.67,0.12317
735,30,107,111.13,0.11157
736,53,93,107.04,0.10747
737,21,90,92.42,0.09279
738,76,15,77.47,0.07778
739,100,63,118.19,0.11867
740,91,87,125.9,0.1264
741,148,64,161.25,0.16189
742,109,81,135.8,0.13635
743,182,80,198.81,0.1996
744,787,124,796.71,0.79991
745,3652,283,3662.95,3.67766
746,9520,-276,9524,9.56225
747,11664,-4825,12622.58,12.67327
748,2843,-13350,13649.36,13.70418
749,-8516,-15008,17255.79,17.32509
750,-14660,-10109,17807.51,17.87903
751,-16407,-546,16416.08,16.48201
752,-11634,9799,15210.86,15.27195
753,-5577,10557,11939.56,11.98751
754,-1996,3056,3650.09,3.66475
755,437,-743,861.98,0.86545
756,3156,626,3217.49,3.23041
757,4609,2072,5053.32,5.07362
758,3566,1125,3739.25,3.75427
759,1880,96,1882.45,1.89001
760,1228,105,1232.48,1.23743
761,1341,143,1348.6,1.35402
762,1591,-255,1611.31,1.61778
763,1309,-154,1318.03,1.32332
764,880,726,1140.82,1.1454
765,808,1364,1585.36,1.59172
766,948,1008,1383.75,1.38931
767,842,156,856.33,0.85977
768,501,-123,515.88,0.51795
769,256,319,409.02,0.41066
770,150,764,778.59,0.78171
771,47,821,822.34,0.82565
772,-70,651,654.75,0.65738
773,31,465,466.03,0.4679
774,282,613,674.75,0.67746
775,546,878,1033.92,1.03808
776,569,922,1083.44,1.08779
777,712,679,983.86,0.98781
778,756,364,839.07,0.84244
779,492,299,575.73,0.57804
780,245,448,510.62,0.51267
781,11,614,614.1,0.61656
782,66,783,785.78,0.78893
783,326,939,993.98,0.99797
784,652,819,1046.84,1.05104
785,514,546,749.87,0.75289
786,372,409,552.87,0.55509
787,306,363,474.77,0.47668
788,357,431,559.65,0.5619
789,363,503,620.3,0.6228
790,357,453,576.77,0.57908
791,341,360,495.86,0.49786
792,363,391,533.53,0.53567
793,269,351,442.22,0.444
794,316,220,385.04,0.38659
795,385,256,462.34,0.4642
796,400,342,526.27,0.52839
797,321,351,475.65,0.47756
798,220,410,465.3,0.46716
799,177,454,487.28,0.48924
800,205,398,447.69,0.44949
801,221,309,379.9,0.38142
802,235,255,346.77,0.34816
803,303,256,396.67,0.39826
804,344,234,416.04,0.41771
805,386,244,456.65,0.45849
806,409,254,481.45,0.48339
807,368,296,472.27,0.47417
808,372,364,520.46,0.52255
809,366,408,548.11,0.55031
810,270,485,555.09,0.55732
811,325,442,548.62,0.55083
812,385,349,519.64,0.52173
813,364,247,439.89,0.44166
814,314,153,349.29,0.35069
815,231,181,293.47,0.29464
816,192,186,267.32,0.26839
817,287,263,389.28,0.39084
818,325,286,432.92,0.43466
819,364,243,437.66,0.43942
820,369,293,471.18,0.47307
821,375,273,463.85,0.46571
822,373,317,489.51,0.49147
823,344,348,489.33,0.49129
824,298,339,451.36,0.45317
825,271,356,447.41,0.44921
826,236,367,436.33,0.43808
827,216,357,417.26,0.41893
828,312,349,468.13,0.47001
829,252,240,348,0.3494
830,263,240,356.05,0.35748
831,254,252,357.8,0.35924
832,289,149,325.15,0.32646
833,310,169,353.07,0.35449
834,360,269,449.4,0.45121
835,310,311,439.11,0.44088
836,278,322,425.4,0.42711
837,266,333,426.2,0.42791
838,218,303,373.27,0.37477
839,274,284,394.63,0.39621
840,268,252,367.87,0.36935
841,237,239,336.59,0.33794
842,263,160,307.85,0.30908
843,202,151,252.2,0.25321
844,171,159,233.5,0.23444
