sample,real,imag,amplitude,amplitude_norm
702,51,108,119.44,0.13557
703,122,82,147,0.16685
704,110,92,143.4,0.16277
705,125,117,171.21,0.19434
706,67,93,114.62,0.1301
707,79,25,82.86,0.09405
708,110,42,117.75,0.13365
709,96,32,101.19,0.11486
710,28,65,70.77,0.08033
711,105,77,130.21,0.1478
712,30,95,99.62,0.11308
713,24,104,106.73,0.12115
714,17,158,158.91,0.18038
715,63,121,136.42,0.15485
716,85,30,90.14,0.10231
717,101,27,104.55,0.11867
718,102,38,108.85,0.12355
719,136,59,148.25,0.16827
720,164,-26,166.05,0.18848
721,200,-164,258.64,0.29358
722,168,-276,323.11,0.36675
723,-196,-150,246.81,0.28015
724,-374,18,374.43,0.42501
725,-388,177,426.47,0.48407
726,-203,399,447.67,0.50814
727,56,394,397.96,0.45171
728,149,350,380.4,0.43178
729,52,88,102.22,0.11602
730,84,6,84.21,0.09559
731,224,-26,225.5,0.25596
732,307,42,309.86,0.35171
733,229,11,229.26,0.26023
734,146,28,148.66,0.16874
735,103,-20,104.92,0.1191
736,147,5,147.09,0.16695
737,183,80,199.72,0.2267
738,82,79,113.86,0.12924
739,93,95,132.94,0.1509
740,143,148,205.8,0.2336
741,179,120,215.5,0.24461
742,104,121,159.55,0.1811
743,45,74,86.61,0.09831
744,65,57,86.45,0.09813
745,111,55,123.88,0.14061
746,86,107,137.28,0.15582
747,86,101,132.65,0.15057
748,119,116,166.18,0.18863
749,80,94,123.43,0.14011
750,207,107,233.02,0.26449
751,858,627,1062.68,1.20622
752,3955,3495,5277.98,5.99089
753,9376,7508,12011.64,13.6341
754,12994,3460,13446.77,15.26308
755,9418,-10494,14100.45,16.00505
756,1242,-16412,16458.93,18.6821
757,-5113,-15704,16515.4,18.74619
758,-12297,-9683,15651.73,17.76587
759,-15372,1053,15408.02,17.48924
760,-11583,4825,12547.77,14.24264
761,-2894,65,2894.73,3.28573
762,1998,-520,2064.56,2.34343
763,3327,4039,5232.82,5.93964
764,3038,6507,7181.26,8.15126
765,2379,4128,4764.45,5.40801
766,1625,1721,2366.95,2.68667
767,1220,1195,1707.75,1.93843
768,1583,1198,1985.22,2.25337
769,2105,913,2294.47,2.60439
770,1606,873,1827.94,2.07485
771,365,1611,1651.83,1.87495
772,-304,2146,2167.43,2.46019
773,225,1580,1595.94,1.81151
774,755,521,917.31,1.04122
775,644,173,666.83,0.7569
776,167,651,672.08,0.76286
777,-265,1059,1091.65,1.23911
778,-415,1013,1094.71,1.24258
779,-307,590,665.09,0.75493
780,-60,364,368.91,0.41874
781,33,663,663.82,0.75349
782,-89,1153,1156.43,1.31263
783,-47,1328,1328.83,1.50832
784,289,1150,1185.76,1.34592
785,469,749,883.72,1.00309
786,341,528,628.54,0.71344
787,51,487,489.66,0.5558
788,-243,457,517.59,0.5875
789,-242,631,675.81,0.7671
790,-142,941,951.65,1.0802
791,172,1019,1033.41,1.173
792,238,828,861.53,0.9779
793,79,554,559.6,0.63519
794,119,533,546.12,0.61989
795,104,635,643.46,0.73037
796,98,767,773.24,0.87768
797,155,754,769.77,0.87374
798,164,657,677.16,0.76863
799,164,566,589.28,0.66888
800,230,529,576.84,0.65475
801,247,440,504.59,0.57274
802,265,518,581.85,0.66044
803,222,589,629.45,0.71447
804,93,626,632.87,0.71835
805,67,529,533.23,0.60525
806,36,509,510.27,0.5792
807,33,553,553.98,0.62881
808,76,580,584.96,0.66397
809,148,526,546.42,0.62023
810,153,509,531.5,0.60329
811,222,533,577.38,0.65537
812,200,583,616.35,0.6996
813,184,533,563.87,0.64003
814,154,473,497.44,0.56463
815,186,472,507.33,0.57585
816,157,545,567.16,0.64377
817,78,576,581.26,0.65977
818,164,586,608.52,0.69071
819,270,530,594.81,0.67515
820,291,412,504.41,0.57254
821,259,394,471.51,0.53519
822,236,355,426.29,0.48387
823,113,368,384.96,0.43696
824,50,451,453.76,0.51505
825,48,511,513.25,0.58258
826,91,526,533.81,0.60592
827,122,632,643.67,0.73061
828,157,562,583.52,0.66234
829,122,501,515.64,0.58529
830,82,498,504.71,0.57288
831,112,455,468.58,0.53188
832,116,469,483.13,0.54839
833,132,420,440.25,0.49972
834,120,443,458.97,0.52096
835,52,437,440.08,0.49953
836,89,410,419.55,0.47622
837,161,405,435.83,0.4947
838,153,396,424.53,0.48187
839,150,384,412.26,0.46794
840,134,328,354.32,0.40218
841,103,319,335.22,0.3805
842,82,360,369.22,0.41909
843,71,369,375.77,0.42653
844,147,388,414.91,0.47096
845,233,443,500.54,0.56815
846,219,430,482.56,0.54774
847,179,406,443.71,0.50364
848,189,385,428.89,0.48682
849,187,365,410.11,0.46551
850,103,357,371.56,0.42175
851,74,317,325.52,0.36949
