sample,real,imag,amplitude,amplitude_norm
696,70,44,82.68,0.09228
697,113,64,129.87,0.14494
698,133,109,171.96,0.19192
699,76,177,192.63,0.21499
700,18,132,133.22,0.14868
701,-6,51,51.35,0.05731
702,11,60,61,0.06808
703,121,109,162.86,0.18176
704,72,122,141.66,0.1581
705,57,27,63.07,0.07039
706,16,53,55.36,0.06179
707,70,60,92.2,0.1029
708,68,97,118.46,0.13221
709,98,86,130.38,0.14552
710,84,93,125.32,0.13987
711,69,38,78.77,0.08791
712,82,71,108.47,0.12106
713,114,121,166.24,0.18554
714,67,3,67.07,0.07485
715,-122,-50,131.85,0.14715
716,-337,-80,346.37,0.38657
717,-322,147,353.97,0.39505
718,-32,361,362.42,0.40448
719,166,493,520.2,0.58058
720,385,469,606.78,0.67721
721,449,195,489.52,0.54633
722,382,-6,382.05,0.42639
723,246,73,256.6,0.28639
724,114,137,178.23,0.19891
725,72,70,100.42,0.11207
726,25,-10,26.93,0.03005
727,-10,-42,43.17,0.04819
728,-43,-9,43.93,0.04903
729,-44,44,62.23,0.06945
730,-80,37,88.14,0.09837
731,-45,-7,45.54,0.05083
732,59,-10,59.84,0.06679
733,86,5,86.15,0.09614
734,125,-13,125.67,0.14026
735,138,35,142.37,0.15889
736,137,13,137.62,0.15359
737,129,55,140.24,0.15651
738,151,75,168.6,0.18817
739,101,34,106.57,0.11894
740,142,26,144.36,0.16112
741,94,53,107.91,0.12044
742,105,135,171.03,0.19088
743,59,111,125.71,0.1403
744,74,1,74.01,0.0826
745,309,-272,411.66,0.45944
746,1945,-2257,2979.44,3.32527
747,5908,-8167,10079.9,11.24989
748,5783,-13080,14301.38,15.96136
749,-4636,-13172,13964.03,15.58485
750,-15183,-4494,15834.12,17.67201
751,-16414,3539,16791.19,18.74016
752,-12502,10539,16351.47,18.24941
753,-2398,15296,15482.83,17.27994
754,5427,13177,14250.81,15.90492
755,2673,6335,6875.84,7.67393
756,-445,884,989.69,1.10456
757,2169,-1499,2636.58,2.94261
758,5538,-2690,6156.75,6.87137
759,4892,-2622,5550.36,6.1946
760,2448,-1683,2970.72,3.31554
761,1416,-1028,1749.81,1.95291
762,1149,-1223,1678.07,1.87285
763,809,-1786,1960.68,2.18826
764,595,-1522,1634.17,1.82385
765,1059,-363,1119.49,1.24943
766,1720,429,1772.69,1.97845
767,1516,209,1530.34,1.70797
768,570,-347,667.31,0.74477
769,43,-357,359.58,0.40132
770,246,32,248.07,0.27687
771,777,465,905.51,1.01062
772,952,596,1123.17,1.25354
773,704,505,866.4,0.96696
774,363,348,502.86,0.56123
775,370,203,422.03,0.47102
776,803,223,833.39,0.93012
777,1041,247,1069.9,1.19409
778,997,21,997.22,1.11297
779,603,-237,647.9,0.72311
780,320,-142,350.09,0.39073
781,267,124,294.39,0.32856
782,335,467,574.73,0.64144
783,565,444,718.58,0.80199
784,832,411,927.98,1.03569
785,1148,148,1157.5,1.29185
786,931,-53,932.51,1.04074
787,562,165,585.72,0.65371
788,391,159,422.09,0.47109
789,484,124,499.63,0.55762
790,619,152,637.39,0.71137
791,691,83,695.97,0.77675
792,587,86,593.27,0.66213
793,455,95,464.81,0.51876
794,397,80,404.98,0.45199
795,298,-9,298.14,0.33274
796,339,-3,339.01,0.37836
797,493,-10,493.1,0.55034
798,521,46,523.03,0.58374
799,425,188,464.72,0.51867
800,293,149,328.71,0.36686
801,369,132,391.9,0.43739
802,449,139,470.02,0.52458
803,461,72,466.59,0.52075
804,520,21,520.42,0.58083
805,446,29,446.94,0.49882
806,509,99,518.54,0.57873
807,497,123,511.99,0.57142
808,481,97,490.68,0.54764
809,384,58,388.36,0.43343
810,405,121,422.69,0.47175
811,495,153,518.11,0.57824
812,518,192,552.44,0.61656
813,453,128,470.74,0.52538
814,347,-40,349.3,0.38984
815,344,-50,347.61,0.38796
816,296,-77,305.85,0.34135
817,300,70,308.06,0.34382
818,298,105,315.96,0.35263
819,399,106,412.84,0.46076
820,369,134,392.58,0.43814
821,321,57,326.02,0.36386
822,480,-2,480,0.53572
823,496,92,504.46,0.56301
824,388,152,416.71,0.46508
825,337,146,367.27,0.4099
826,280,112,301.57,0.33657
827,379,91,389.77,0.43501
828,439,94,448.95,0.50106
829,432,80,439.34,0.49034
830,405,114,420.74,0.46957
831,389,32,390.31,0.43562
832,367,42,369.4,0.41227
833,305,62,311.24,0.34736
834,295,88,307.85,0.34358
835,290,-23,290.91,0.32468
836,290,45,293.47,0.32753
837,331,46,334.18,0.37297
838,299,54,303.84,0.3391
839,271,96,287.5,0.32087
840,264,24,265.09,0.29586
841,235,46,239.46,0.26725
842,245,15,245.46,0.27395
843,316,28,317.24,0.35406
844,268,76,278.57,0.3109
845,196,145,243.81,0.2721
