sample,real,imag,amplitude,amplitude_norm
696,115,64,131.61,0.14106
697,57,44,72.01,0.07718
698,-1,68,68.01,0.07289
699,15,72,73.55,0.07883
700,54,48,72.25,0.07744
701,36,16,39.4,0.04222
702,78,55,95.44,0.10229
703,134,113,175.29,0.18787
704,90,141,167.28,0.17929
705,36,83,90.47,0.09697
706,55,21,58.87,0.0631
707,114,11,114.53,0.12275
708,88,67,110.6,0.11855
709,60,73,94.49,0.10128
710,109,77,133.45,0.14304
711,82,49,95.52,0.10238
712,95,55,109.77,0.11766
713,54,24,59.09,0.06334
714,127,42,133.76,0.14337
715,78,-145,164.65,0.17647
716,15,-327,327.34,0.35085
717,-229,-163,281.09,0.30127
718,-303,198,361.96,0.38795
719,-177,372,411.96,0.44155
720,-98,467,477.17,0.51144
721,104,489,499.94,0.53584
722,348,404,533.22,0.57151
723,318,349,472.15,0.50606
724,100,168,195.51,0.20955
725,60,51,78.75,0.0844
726,113,-12,113.64,0.1218
727,226,-44,230.24,0.24678
728,79,42,89.47,0.0959
729,75,74,105.36,0.11293
730,40,26,47.71,0.05113
731,20,6,20.88,0.02238
732,36,26,44.41,0.0476
733,49,8,49.65,0.05321
734,117,59,131.03,0.14044
735,79,33,85.62,0.09176
736,54,27,60.37,0.06471
737,71,56,90.43,0.09692
738,68,33,75.58,0.08101
739,100,42,108.46,0.11625
740,32,73,79.71,0.08543
741,34,58,67.23,0.07206
742,35,58,67.74,0.07261
743,47,79,91.92,0.09853
744,117,-3,117.04,0.12544
745,361,25,361.86,0.38785
746,2343,10,2343.02,2.51128
747,9037,51,9037.14,9.68611
748,14425,-2387,14621.16,15.67113
749,9845,-10601,14467.38,15.50631
750,-2939,-15836,16106.42,17.26304
751,-11448,-13124,17415.4,18.66602
752,-15738,-7411,17395.62,18.64482
753,-16418,2646,16629.85,17.82407
754,-11597,11250,16157.13,17.3174
755,-6870,9343,11596.92,12.42971
756,-1811,1973,2678.14,2.87046
757,1479,-342,1518.03,1.62704
758,4920,2056,5332.31,5.71523
759,6004,2575,6532.89,7.00202
760,3154,481,3190.47,3.41958
761,1091,-183,1106.24,1.18568
762,637,-116,647.48,0.69397
763,1040,-136,1048.85,1.12417
764,1538,-302,1567.37,1.67992
765,1474,377,1521.45,1.63071
766,1117,1517,1883.87,2.01916
767,975,1670,1933.79,2.07265
768,1017,599,1180.29,1.26505
769,794,-248,831.83,0.89156
770,419,40,420.9,0.45113
771,207,634,666.94,0.71483
772,141,835,846.82,0.90763
773,125,642,654.06,0.70102
774,144,392,417.61,0.4476
775,185,390,431.65,0.46265
776,420,826,926.65,0.99319
777,659,1259,1421.04,1.52309
778,813,1113,1378.31,1.47729
779,892,637,1096.1,1.17481
780,632,257,682.26,0.73125
781,503,295,583.12,0.625
782,180,421,457.87,0.49075
783,4,618,618.01,0.66239
784,109,780,787.58,0.84414
785,493,940,1061.44,1.13766
786,691,846,1092.34,1.17078
787,500,700,860.23,0.92201
788,178,486,517.57,0.55474
789,275,460,535.93,0.57442
790,564,649,859.82,0.92157
791,590,643,872.67,0.93534
792,432,495,657,0.70418
793,343,321,469.78,0.50351
794,273,242,364.82,0.39102
795,321,254,409.34,0.43873
796,338,290,445.36,0.47734
797,415,344,539.04,0.57775
798,445,422,613.28,0.65732
799,440,441,622.96,0.6677
800,310,421,522.82,0.56036
801,291,426,515.9,0.55295
802,272,394,478.77,0.51315
803,353,385,522.34,0.55984
804,318,302,438.55,0.47005
805,374,268,460.11,0.49315
806,455,308,549.44,0.5889
807,472,412,626.52,0.67151
808,446,493,664.8,0.71255
809,381,425,570.78,0.61176
810,335,456,565.83,0.60646
811,526,500,725.72,0.77784
812,489,445,661.17,0.70865
813,462,464,654.78,0.7018
814,384,277,473.48,0.50748
815,341,204,397.36,0.4259
816,305,166,347.25,0.37218
817,306,163,346.71,0.3716
818,246,283,374.97,0.4019
819,362,311,477.25,0.51152
820,339,357,492.31,0.52766
821,330,351,481.77,0.51637
822,315,385,497.44,0.53317
823,292,389,486.4,0.52133
824,331,355,485.37,0.52023
825,333,258,421.25,0.4515
826,271,277,387.52,0.41535
827,266,276,383.32,0.41084
828,308,324,447.03,0.47914
829,338,348,485.13,0.51996
830,361,418,552.31,0.59197
831,319,248,404.06,0.43308
832,275,317,419.66,0.4498
833,246,316,400.46,0.42922
834,302,306,429.93,0.4608
835,284,277,396.72,0.42521
836,235,196,306.01,0.32798
837,252,228,339.84,0.36424
838,249,291,382.99,0.41049
839,293,313,428.74,0.45953
840,237,400,464.94,0.49833
841,224,287,364.07,0.39021
842,277,203,343.42,0.36808
843,288,235,371.71,0.3984
844,253,183,312.25,0.33467
845,219,168,276.02,0.29584
