sample,real,imag,amplitude,amplitude_norm
702,0,77,77,0.0872
703,74,17,75.93,0.08599
704,23,73,76.54,0.08668
705,87,97,130.3,0.14756
706,71,155,170.49,0.19308
707,9,176,176.23,0.19958
708,-28,79,83.82,0.09492
709,34,60,68.96,0.0781
710,128,72,146.86,0.16632
711,76,118,140.36,0.15895
712,69,107,127.32,0.14419
713,17,101,102.42,0.11599
714,9,96,96.42,0.1092
715,95,69,117.41,0.13297
716,122,74,142.69,0.1616
717,173,116,208.29,0.23589
718,123,127,176.8,0.20023
719,91,110,142.76,0.16168
720,57,20,60.41,0.06841
721,-146,-93,173.1,0.19604
722,-301,-79,311.19,0.35243
723,-206,194,282.97,0.32046
724,-30,468,468.96,0.5311
725,139,585,601.29,0.68096
726,317,445,546.36,0.61876
727,416,196,459.86,0.52079
728,511,3,511.01,0.57872
729,346,73,353.62,0.40047
730,83,133,156.77,0.17755
731,3,122,122.04,0.13821
732,-30,-40,50,0.05663
733,91,-108,141.23,0.15994
734,105,-5,105.12,0.11905
735,5,63,63.2,0.07157
736,-3,87,87.05,0.09859
737,-47,133,141.06,0.15975
738,-34,84,90.62,0.10263
739,-13,18,22.2,0.02515
740,30,-78,83.57,0.09464
741,126,-13,126.67,0.14345
742,106,22,108.26,0.1226
743,61,61,86.27,0.0977
744,91,88,126.59,0.14336
745,112,54,124.34,0.14081
746,99,40,106.78,0.12092
747,97,0,97,0.10985
748,116,57,129.25,0.14637
749,161,99,189,0.21405
750,117,55,129.28,0.14641
751,320,-324,455.39,0.51573
752,2740,-3200,4212.79,4.771
753,7139,-9148,11603.93,13.14149
754,6225,-13465,14834.31,16.7999
755,-4608,-13490,14255.31,16.14417
756,-14851,-5278,15761.01,17.84939
757,-16419,2827,16660.6,18.86817
758,-13111,9928,16445.78,18.62489
759,-4530,15577,16222.33,18.37183
760,2862,15236,15502.48,17.5566
761,1998,8608,8836.84,10.00774
762,-112,760,768.21,0.87
763,1732,-1589,2350.48,2.66192
764,5802,-2504,6319.27,7.1566
765,5096,-2712,5772.71,6.53761
766,1665,-1420,2188.29,2.47825
767,426,-509,663.74,0.75169
768,405,-467,618.15,0.70006
769,593,-978,1143.74,1.29528
770,666,-1246,1412.82,1.60003
771,1248,-465,1331.81,1.50828
772,1911,412,1954.91,2.21394
773,1670,287,1694.48,1.91901
774,716,-329,787.97,0.89238
775,63,-439,443.5,0.50226
776,230,15,230.49,0.26103
777,611,390,724.86,0.82091
778,689,518,862,0.97622
779,464,419,625.19,0.70802
780,278,277,392.44,0.44444
781,473,236,528.61,0.59865
782,910,367,981.22,1.11123
783,1145,401,1213.19,1.37394
784,1140,32,1140.45,1.29156
785,750,-257,792.81,0.89786
786,403,-153,431.07,0.48818
787,355,67,361.27,0.40914
788,328,314,454.07,0.51424
789,448,440,627.94,0.71114
790,761,405,862.06,0.97628
791,1009,189,1026.55,1.16257
792,952,-39,952.8,1.07905
793,683,83,688.02,0.77919
794,365,179,406.53,0.4604
795,495,141,514.69,0.58289
796,592,55,594.55,0.67333
797,669,66,672.25,0.76132
798,540,65,543.9,0.61597
799,426,126,444.24,0.50311
800,322,120,343.63,0.38917
801,331,29,332.27,0.37629
802,404,-32,405.27,0.45896
803,544,-55,546.77,0.61922
804,652,70,655.75,0.74264
805,573,157,594.12,0.67284
806,440,194,480.87,0.54459
807,422,239,484.98,0.54924
808,406,140,429.46,0.48636
809,429,51,432.02,0.48926
810,374,47,376.94,0.42689
811,366,53,369.82,0.41882
812,429,79,436.21,0.49401
813,463,89,471.48,0.53395
814,522,-16,522.25,0.59144
815,444,-18,444.36,0.50324
816,495,-9,495.08,0.56068
817,526,29,526.8,0.5966
818,579,109,589.17,0.66724
819,521,75,526.37,0.59612
820,416,-43,418.22,0.47363
821,337,-68,343.79,0.38935
822,281,-64,288.2,0.32638
823,311,19,311.58,0.35287
824,296,133,324.51,0.36751
825,376,230,440.77,0.49917
826,337,156,371.36,0.42056
827,408,43,410.26,0.46462
828,482,57,485.36,0.54967
829,471,138,490.8,0.55583
830,419,87,427.94,0.48464
831,334,89,345.65,0.39145
832,276,85,288.79,0.32706
833,367,49,370.26,0.41932
834,461,62,465.15,0.52678
835,454,90,462.83,0.52416
836,434,72,439.93,0.49822
837,357,124,377.92,0.428
838,256,85,269.74,0.30548
839,215,63,224.04,0.25373
840,247,-16,247.52,0.28031
841,281,-5,281.04,0.31828
842,284,63,290.9,0.32945
843,314,36,316.06,0.35794
844,298,47,301.68,0.34166
845,356,26,356.95,0.40424
846,309,-53,313.51,0.35505
847,311,-67,318.14,0.36029
848,420,-47,422.62,0.47862
849,360,66,366,0.4145
850,245,90,261.01,0.29559
851,241,13,241.35,0.27333
