sample,real,imag,amplitude,amplitude_norm
699,73,175,189.62,0.2015
700,82,103,131.65,0.13991
701,65,62,89.83,0.09546
702,100,75,125,0.13284
703,118,66,135.2,0.14368
704,100,88,133.21,0.14156
705,31,128,131.7,0.13996
706,34,123,127.61,0.13561
707,18,148,149.09,0.15844
708,57,120,132.85,0.14118
709,74,150,167.26,0.17775
710,46,111,120.15,0.12769
711,83,101,130.73,0.13893
712,76,58,95.6,0.1016
713,96,125,157.61,0.16749
714,154,112,190.42,0.20236
715,56,109,122.54,0.13023
716,103,98,142.17,0.15109
717,159,-69,173.33,0.18419
718,177,-199,266.33,0.28303
719,-18,-217,217.75,0.2314
720,-279,-49,283.27,0.30103
721,-399,121,416.94,0.44309
722,-298,309,429.28,0.4562
723,-90,380,390.51,0.415
724,178,386,425.06,0.45172
725,186,279,335.32,0.35634
726,25,166,167.87,0.1784
727,90,34,96.21,0.10224
728,253,1,253,0.26887
729,318,43,320.89,0.34101
730,166,82,185.15,0.19676
731,91,129,157.87,0.16777
732,40,75,85,0.09033
733,14,18,22.8,0.02423
734,61,-19,63.89,0.0679
735,145,80,165.6,0.17599
736,123,115,168.39,0.17894
737,57,56,79.91,0.08492
738,57,77,95.8,0.10181
739,96,30,100.58,0.10688
740,151,14,151.65,0.16116
741,120,92,151.21,0.16069
742,53,128,138.54,0.14723
743,138,144,199.45,0.21195
744,90,142,168.12,0.17866
745,89,158,181.34,0.19271
746,84,148,170.18,0.18085
747,315,107,332.68,0.35354
748,1663,637,1780.83,1.89248
749,6225,2321,6643.62,7.06017
750,12152,3085,12537.48,13.32357
751,13364,-2759,13645.83,14.50141
752,6557,-12823,14402.21,15.30522
753,-3082,-16412,16698.88,17.74588
754,-9746,-13645,16768.14,17.81949
755,-13891,-5339,14881.69,15.81476
756,-12372,3987,12998.56,13.81356
757,-7532,4154,8601.55,9.14087
758,-2937,729,3026.12,3.21586
759,290,197,350.58,0.37257
760,2943,2447,3827.41,4.06738
761,3908,3290,5108.48,5.42878
762,2397,1852,3029.11,3.21903
763,873,818,1196.35,1.27136
764,621,554,832.2,0.88438
765,1294,444,1368.05,1.45383
766,1859,141,1864.34,1.98123
767,1436,321,1471.44,1.5637
768,575,1149,1284.84,1.3654
769,151,1514,1521.51,1.61691
770,329,811,875.19,0.93007
771,381,-3,381.01,0.4049
772,245,-21,245.9,0.26132
773,-92,450,459.31,0.48811
774,-382,920,996.15,1.05861
775,-399,855,943.52,1.00268
776,-367,661,756.05,0.80345
777,-217,610,647.45,0.68804
778,-162,806,822.12,0.87367
779,-96,1000,1004.6,1.06758
780,74,902,905.03,0.96178
781,354,689,774.62,0.82319
782,300,486,571.14,0.60695
783,102,382,395.38,0.42017
784,-165,359,395.1,0.41988
785,-189,452,489.92,0.52064
786,-129,754,764.96,0.81292
787,41,1103,1103.76,1.17297
788,225,1052,1075.79,1.14324
789,-30,847,847.53,0.90067
790,-85,506,513.09,0.54526
791,-47,414,416.66,0.44278
792,40,480,481.66,0.51186
793,151,550,570.35,0.60611
794,119,569,581.31,0.61776
795,29,513,513.82,0.54604
796,68,383,388.99,0.41338
797,61,324,329.69,0.35036
798,87,266,279.87,0.29741
799,165,326,365.38,0.38829
800,169,442,473.21,0.50288
801,74,537,542.07,0.57606
802,-30,560,560.8,0.59596
803,-123,516,530.46,0.56372
804,-90,515,522.8,0.55558
805,30,508,508.89,0.54079
806,139,460,480.54,0.51067
807,262,485,551.24,0.58581
808,170,465,495.1,0.52614
809,106,496,507.2,0.539
810,125,497,512.48,0.54461
811,71,370,376.75,0.40037
812,81,340,349.52,0.37143
813,112,468,481.22,0.51139
814,162,625,645.65,0.68614
815,144,566,584.03,0.62065
816,120,442,458,0.48672
817,160,337,373.05,0.39644
818,219,293,365.8,0.38874
819,125,315,338.9,0.36014
820,82,381,389.72,0.41416
821,-41,399,401.1,0.42625
822,-29,438,438.96,0.46648
823,36,415,416.56,0.44268
824,46,385,387.74,0.41205
825,98,404,415.72,0.44178
826,128,460,477.48,0.50741
827,48,451,453.55,0.48198
828,44,452,454.14,0.48261
829,74,418,424.5,0.45112
830,59,389,393.45,0.41812
831,34,400,401.44,0.42661
832,90,376,386.62,0.41086
833,132,413,433.58,0.46077
834,78,375,383.03,0.40704
835,77,384,391.64,0.4162
836,31,306,307.57,0.32685
837,-14,240,240.41,0.25548
838,131,242,275.18,0.29244
839,152,296,332.75,0.35361
840,115,392,408.52,0.43413
841,68,397,402.78,0.42804
842,33,352,353.54,0.37571
843,54,284,289.09,0.30721
844,108,311,329.22,0.34986
845,183,345,390.53,0.41502
846,191,308,362.42,0.38514
847,51,229,234.61,0.24932
848,26,168,170,0.18066
