sample,real,imag,amplitude,amplitude_norm
697,110,135,174.14,0.18102
698,61,111,126.66,0.13166
699,88,121,149.62,0.15553
700,121,86,148.45,0.15431
701,101,64,119.57,0.12429
702,111,29,114.73,0.11926
703,18,97,98.66,0.10255
704,80,140,161.25,0.16761
705,79,148,167.76,0.17439
706,33,114,118.68,0.12337
707,36,60,69.97,0.07274
708,84,80,116,0.12058
709,102,101,143.54,0.14921
710,86,90,124.48,0.1294
711,52,97,110.06,0.11441
712,130,106,167.74,0.17436
713,122,52,132.62,0.13786
714,95,13,95.89,0.09967
715,148,-6,148.12,0.15397
716,57,-144,154.87,0.16099
717,-58,-158,168.31,0.17496
718,-173,150,228.97,0.23802
719,-150,479,501.94,0.52176
720,17,538,538.27,0.55953
721,238,542,591.95,0.61534
722,408,275,492.03,0.51146
723,367,180,408.77,0.42491
724,133,252,284.94,0.2962
725,1,55,55.01,0.05718
726,51,2,51.04,0.05306
727,65,-18,67.45,0.07011
728,50,13,51.66,0.0537
729,75,31,81.15,0.08436
730,18,64,66.48,0.06911
731,-59,35,68.6,0.07131
732,-7,-3,7.62,0.00792
733,60,54,80.72,0.08391
734,62,-27,67.62,0.0703
735,104,14,104.94,0.10908
736,81,-14,82.2,0.08545
737,89,-31,94.24,0.09797
738,113,-51,123.98,0.12887
739,155,-8,155.21,0.16134
740,161,0,161,0.16736
741,172,50,179.12,0.1862
742,163,132,209.75,0.21803
743,138,134,192.35,0.19995
744,135,82,157.95,0.16419
745,174,9,174.23,0.18111
746,726,-204,754.12,0.78391
747,3483,-1263,3704.92,3.85127
748,8364,-4113,9320.58,9.68876
749,8267,-8558,11898.85,12.36887
750,-2170,-12428,12616.02,13.11437
751,-12914,-9755,16184.3,16.82359
752,-16413,-3780,16842.65,17.50796
753,-14071,4353,14728.94,15.31075
754,-6075,10857,12441.06,12.9325
755,-1043,9517,9573.98,9.95216
756,-1157,3586,3768.03,3.91687
757,-58,402,406.16,0.42221
758,3018,262,3029.35,3.14901
759,4884,335,4895.48,5.08885
760,3812,-148,3814.87,3.96556
761,2125,-205,2134.87,2.21919
762,1412,-66,1413.54,1.46938
763,1330,-466,1409.28,1.46494
764,1312,-955,1622.77,1.68687
765,1164,-546,1285.7,1.33648
766,1104,586,1249.88,1.29926
767,1150,1118,1603.88,1.66723
768,884,545,1038.5,1.07952
769,430,-141,452.53,0.4704
770,147,-123,191.67,0.19924
771,222,366,428.07,0.44497
772,446,845,955.48,0.99322
773,449,829,942.78,0.98003
774,360,678,767.65,0.79797
775,193,398,442.33,0.4598
776,322,411,522.12,0.54274
777,614,588,850.14,0.88372
778,662,662,936.21,0.97319
779,654,492,818.4,0.85073
780,532,148,552.2,0.57402
781,309,42,311.84,0.32416
782,213,352,411.43,0.42768
783,181,641,666.06,0.69237
784,350,733,812.27,0.84436
785,673,732,994.36,1.03364
786,801,483,935.36,0.9723
787,716,341,793.06,0.82438
788,375,347,510.91,0.5311
789,242,345,421.41,0.43806
790,344,379,511.84,0.53205
791,437,389,585.06,0.60817
792,475,382,609.55,0.63363
793,454,323,557.18,0.57918
794,320,313,447.63,0.46531
795,310,295,427.93,0.44483
796,303,246,390.29,0.40571
797,305,288,419.49,0.43606
798,364,216,423.26,0.43998
799,296,303,423.59,0.44032
800,257,307,400.37,0.41619
801,231,300,378.63,0.39359
802,290,318,430.38,0.44738
803,281,249,375.45,0.39028
804,345,213,405.46,0.42147
805,386,214,441.35,0.45879
806,408,226,466.41,0.48484
807,348,220,411.71,0.42797
808,367,179,408.33,0.42446
809,401,212,453.59,0.47151
810,387,266,469.6,0.48815
811,364,317,482.69,0.50175
812,416,366,554.09,0.57597
813,367,350,507.14,0.52717
814,372,282,466.81,0.48525
815,382,198,430.27,0.44726
816,295,123,319.62,0.33224
817,202,164,260.19,0.27047
818,210,260,334.22,0.34742
819,191,267,328.28,0.34125
820,233,230,327.4,0.34033
821,285,232,367.49,0.38201
822,253,233,343.94,0.35753
823,286,247,377.9,0.39282
824,276,225,356.09,0.37016
825,250,220,333.02,0.34617
826,278,173,327.43,0.34037
827,346,193,396.19,0.41184
828,304,187,356.91,0.37101
829,263,192,325.63,0.33849
830,278,194,339,0.35239
831,317,202,375.89,0.39074
832,338,243,416.28,0.43273
833,338,269,431.98,0.44904
834,247,243,346.49,0.36018
835,189,189,267.29,0.27784
836,241,147,282.29,0.29345
837,276,187,333.38,0.34655
838,284,223,361.09,0.37535
839,252,235,344.57,0.35818
840,237,166,289.35,0.30078
841,228,181,291.11,0.30261
842,287,148,322.91,0.33567
843,306,99,321.62,0.33432
844,255,153,297.38,0.30913
845,159,71,174.13,0.18101
846,203,194,280.79,0.29189
