sample,real,imag,amplitude,amplitude_norm
695,17,61,63.32,0.07295
696,17,43,46.24,0.05327
697,72,73,102.53,0.11813
698,96,89,130.91,0.15082
699,43,16,45.88,0.05286
700,64,17,66.22,0.07629
701,65,34,73.36,0.08451
702,-2,30,30.07,0.03464
703,26,52,58.14,0.06698
704,112,35,117.34,0.13519
705,63,33,71.12,0.08194
706,26,1,26.02,0.02998
707,78,16,79.62,0.09173
708,37,76,84.53,0.09738
709,71,123,142.02,0.16362
710,40,85,93.94,0.10823
711,37,76,84.53,0.09738
712,57,92,108.23,0.12469
713,210,9,210.19,0.24216
714,337,-190,386.87,0.4457
715,266,-347,437.22,0.50371
716,-103,-353,367.72,0.42364
717,-381,-106,395.47,0.45561
718,-402,84,410.68,0.47314
719,-260,309,403.83,0.46525
720,-86,490,497.49,0.57314
721,137,568,584.29,0.67314
722,120,390,408.04,0.4701
723,-5,136,136.09,0.15679
724,133,17,134.08,0.15447
725,268,25,269.16,0.3101
726,272,15,272.41,0.31384
727,82,14,83.19,0.09584
728,-5,15,15.81,0.01822
729,-2,5,5.39,0.0062
730,56,-6,56.32,0.06489
731,117,-22,119.05,0.13715
732,138,51,147.12,0.1695
733,146,77,165.06,0.19016
734,109,77,133.45,0.15375
735,116,60,130.6,0.15046
736,148,78,167.3,0.19274
737,141,109,178.22,0.20532
738,79,139,159.88,0.18419
739,51,140,149,0.17166
740,16,92,93.38,0.10758
741,93,133,162.29,0.18697
742,62,141,154.03,0.17745
743,120,72,139.94,0.16122
744,652,473,805.5,0.928
745,3886,3340,5124.12,5.90336
746,10306,8051,13077.93,15.06674
747,14240,6255,15553.22,17.91846
748,14144,-5049,15018.16,17.30203
749,5791,-14896,15982.07,18.41252
750,-2090,-16400,16532.64,19.04682
751,-8931,-13586,16258.6,18.73111
752,-15012,-4943,15804.85,18.20836
753,-15423,3428,15799.37,18.20204
754,-10189,2985,10617.25,12.23185
755,-786,-35,786.78,0.90643
756,2818,2049,3484.18,4.01403
757,4026,7375,8402.34,9.68011
758,3898,6369,7467.17,8.60273
759,2141,2015,2940.09,3.3872
760,826,423,928.01,1.06914
761,613,412,738.59,0.85091
762,1241,656,1403.72,1.61718
763,1490,918,1750.09,2.01624
764,595,1555,1664.95,1.91814
765,-374,2277,2307.51,2.65842
766,-14,1941,1941.05,2.23623
767,734,822,1102.02,1.2696
768,676,149,692.23,0.7975
769,25,230,231.35,0.26654
770,-406,579,707.16,0.8147
771,-463,638,788.3,0.90818
772,-315,433,535.46,0.61689
773,-193,351,400.56,0.46148
774,-133,593,607.73,0.70015
775,-227,1174,1195.74,1.37759
776,-239,1458,1477.46,1.70214
777,32,1379,1379.37,1.58914
778,259,848,886.67,1.02151
779,242,452,512.71,0.59068
780,77,409,416.19,0.47948
781,-171,332,373.45,0.43024
782,-344,418,541.35,0.62368
783,-293,704,762.54,0.8785
784,-111,1039,1044.91,1.20382
785,142,898,909.16,1.04742
786,107,742,749.68,0.86368
787,3,423,423.01,0.48734
788,74,637,641.28,0.73881
789,82,842,845.98,0.97464
790,119,749,758.39,0.87373
791,175,554,580.98,0.66934
792,82,401,409.3,0.47154
793,39,365,367.08,0.4229
794,84,410,418.52,0.48216
795,77,529,534.57,0.61587
796,74,534,539.1,0.62109
797,58,604,606.78,0.69905
798,-41,584,585.44,0.67447
799,-70,439,444.55,0.51215
800,-70,454,459.36,0.52922
801,-58,463,466.62,0.53758
802,8,477,477.07,0.54962
803,85,417,425.57,0.49029
804,120,406,423.36,0.48775
805,120,443,458.97,0.52876
806,131,543,558.58,0.64352
807,185,577,605.93,0.69808
808,178,541,569.53,0.65614
809,129,580,594.17,0.68453
810,1,627,627,0.72235
811,3,616,616.01,0.70969
812,103,562,571.36,0.65825
813,201,421,466.52,0.53747
814,206,349,405.26,0.46689
815,165,351,387.85,0.44683
816,72,375,381.85,0.43992
817,68,367,373.25,0.43001
818,49,480,482.49,0.55587
819,-5,488,488.03,0.56224
820,29,507,507.83,0.58506
821,52,484,486.79,0.56081
822,82,512,518.52,0.59738
823,57,452,455.58,0.52486
824,28,398,398.98,0.45966
825,79,384,392.04,0.45166
826,71,383,389.53,0.44876
827,91,409,419,0.48272
828,54,486,488.99,0.56335
829,41,480,481.75,0.55501
830,65,461,465.56,0.53636
831,133,342,366.95,0.42275
832,52,326,330.12,0.38032
833,51,356,359.63,0.41433
834,59,270,276.37,0.3184
835,76,266,276.64,0.31871
836,56,256,262.05,0.3019
837,71,290,298.56,0.34397
838,80,358,366.83,0.42261
839,95,422,432.56,0.49834
840,111,372,388.21,0.44724
841,124,413,431.21,0.49679
842,113,309,329.01,0.37905
843,53,250,255.56,0.29442
844,117,252,277.84,0.32009
