sample,real,imag,amplitude,amplitude_norm
695,170,31,172.8,0.18423
696,145,-22,146.66,0.15635
697,99,46,109.17,0.11638
698,115,80,140.09,0.14935
699,100,129,163.22,0.17401
700,74,77,106.79,0.11385
701,33,42,53.41,0.05694
702,27,83,87.28,0.09305
703,55,58,79.93,0.08521
704,85,34,91.55,0.0976
705,112,39,118.6,0.12643
706,130,140,191.05,0.20368
707,86,127,153.38,0.16352
708,15,159,159.71,0.17026
709,4,80,80.1,0.08539
710,34,22,40.5,0.04317
711,50,53,72.86,0.07768
712,86,6,86.21,0.09191
713,152,63,164.54,0.17541
714,364,153,394.85,0.42095
715,493,160,518.31,0.55257
716,366,-70,372.63,0.39726
717,21,-281,281.78,0.30041
718,-208,-296,361.77,0.38569
719,-289,-191,346.41,0.36931
720,-223,71,234.03,0.2495
721,-89,256,271.03,0.28894
722,9,206,206.2,0.21983
723,55,154,163.53,0.17434
724,98,177,202.32,0.21569
725,24,183,184.57,0.19677
726,70,105,126.19,0.13454
727,148,31,151.21,0.16121
728,158,21,159.39,0.16992
729,139,134,193.07,0.20583
730,208,94,228.25,0.24334
731,158,114,194.83,0.20771
732,98,99,139.3,0.14851
733,77,168,184.81,0.19702
734,123,113,167.03,0.17807
735,85,98,129.73,0.1383
736,97,71,120.21,0.12815
737,45,58,73.41,0.07826
738,81,98,127.14,0.13555
739,39,137,142.44,0.15186
740,52,131,140.94,0.15026
741,2,105,105.02,0.11196
742,52,32,61.06,0.06509
743,54,90,104.96,0.11189
744,-14,456,456.21,0.48637
745,-721,2662,2757.91,2.94021
746,-2500,8639,8993.46,9.58791
747,-1210,13353,13407.71,14.29393
748,8560,10205,13319.75,14.20015
749,16414,-935,16440.61,17.5273
750,15155,-8839,17544.29,18.70393
751,8997,-14156,16773.14,17.88181
752,-2510,-14978,15186.86,16.19068
753,-9013,-9757,13282.82,14.16078
754,-3930,-3846,5498.78,5.86224
755,1026,-101,1030.96,1.0991
756,-370,2463,2490.64,2.65526
757,-3148,4022,5107.48,5.44508
758,-2843,3636,4615.53,4.92061
759,-1186,2183,2484.37,2.64858
760,-465,1285,1366.55,1.45687
761,-283,1335,1364.67,1.45487
762,25,1716,1716.18,1.82962
763,42,1539,1539.57,1.64134
764,-654,811,1041.84,1.11071
765,-1432,330,1469.53,1.56667
766,-1266,432,1337.68,1.4261
767,-352,662,749.77,0.79932
768,170,476,505.45,0.53886
769,-96,102,140.07,0.14933
770,-611,-168,633.68,0.67556
771,-805,-193,827.81,0.88253
772,-548,-69,552.33,0.58883
773,-267,81,279.02,0.29746
774,-367,167,403.21,0.42986
775,-732,176,752.86,0.80262
776,-993,188,1010.64,1.07744
777,-770,322,834.62,0.88978
778,-370,504,625.23,0.66656
779,-54,502,504.9,0.53827
780,-221,228,317.53,0.33852
781,-351,-34,352.64,0.37595
782,-510,-110,521.73,0.55621
783,-697,9,697.06,0.74313
784,-769,334,838.4,0.89382
785,-496,445,666.36,0.71041
786,-297,232,376.87,0.40178
787,-223,83,237.95,0.25367
788,-269,184,325.91,0.34745
789,-399,297,497.4,0.53028
790,-407,340,530.33,0.56538
791,-397,317,508.03,0.54161
792,-306,225,379.82,0.40492
793,-218,223,311.85,0.33247
794,-144,236,276.46,0.29474
795,-102,264,283.02,0.30173
796,-278,333,433.79,0.46246
797,-358,316,477.51,0.50908
798,-342,191,391.72,0.41761
799,-340,92,352.23,0.37551
800,-265,60,271.71,0.28967
801,-280,103,298.34,0.31806
802,-235,229,328.12,0.34981
803,-222,270,349.55,0.37265
804,-269,268,379.72,0.40482
805,-305,280,414.04,0.4414
806,-284,276,396.02,0.4222
807,-306,219,376.29,0.40117
808,-187,209,280.45,0.29898
809,-215,215,304.06,0.32415
810,-252,308,397.95,0.42426
811,-336,289,443.19,0.47248
812,-271,360,450.6,0.48038
813,-215,327,391.35,0.41722
814,-146,318,349.91,0.37304
815,-110,253,275.88,0.29411
816,-86,153,175.51,0.18711
817,-181,179,254.56,0.27139
818,-214,252,330.61,0.35246
819,-247,272,367.41,0.3917
820,-238,208,316.08,0.33697
821,-225,221,315.38,0.33623
822,-244,203,317.4,0.33838
823,-262,180,317.87,0.33889
824,-179,135,224.2,0.23902
825,-177,162,239.94,0.2558
826,-216,222,309.74,0.33022
827,-166,257,305.95,0.32617
828,-254,204,325.78,0.34731
829,-207,191,281.66,0.30027
830,-246,195,313.91,0.33466
831,-198,126,234.69,0.2502
832,-108,130,169.01,0.18018
833,-63,161,172.89,0.18431
834,-57,244,250.57,0.26713
835,-102,261,280.22,0.29875
836,-136,215,254.4,0.27122
837,-166,180,244.86,0.26104
838,-155,147,213.62,0.22774
839,-132,174,218.4,0.23284
840,-155,153,217.79,0.23219
841,-85,180,199.06,0.21222
842,-70,255,264.43,0.28191
843,-11,280,280.22,0.29874
844,-80,174,191.51,0.20417
