sample,real,imag,amplitude,amplitude_norm
699,-56,67,87.32,0.09945
700,-58,0,58,0.06606
701,20,-1,20.02,0.02281
702,106,5,106.12,0.12086
703,59,81,100.21,0.11413
704,12,47,48.51,0.05525
705,51,16,53.45,0.06088
706,83,13,84.01,0.09569
707,123,43,130.3,0.14841
708,62,78,99.64,0.11348
709,41,47,62.37,0.07104
710,40,52,65.6,0.07472
711,12,32,34.18,0.03892
712,19,91,92.96,0.10588
713,9,35,36.14,0.04116
714,67,4,67.12,0.07645
715,128,99,161.82,0.1843
716,128,124,178.21,0.20298
717,183,104,210.49,0.23974
718,264,-102,283.02,0.32235
719,262,-249,361.45,0.41167
720,16,-299,299.43,0.34103
721,-239,-105,261.05,0.29732
722,-340,91,351.97,0.40087
723,-287,233,369.67,0.42104
724,-160,418,447.58,0.50977
725,5,427,427.03,0.48637
726,71,375,381.66,0.43469
727,28,160,162.43,0.185
728,140,119,183.74,0.20927
729,255,134,288.06,0.32809
730,224,79,237.52,0.27053
731,124,12,124.58,0.14189
732,52,11,53.15,0.06054
733,18,52,55.03,0.06267
734,46,106,115.55,0.13161
735,68,59,90.03,0.10254
736,127,49,136.12,0.15504
737,155,78,173.52,0.19763
738,116,51,126.72,0.14432
739,13,41,43.01,0.04899
740,78,55,95.44,0.1087
741,124,80,147.57,0.16807
742,122,140,185.7,0.2115
743,102,174,201.69,0.22972
744,32,72,78.79,0.08974
745,62,107,123.66,0.14085
746,133,103,168.22,0.19159
747,189,182,262.38,0.29884
748,408,348,536.25,0.61077
749,2166,1976,2931.92,3.33931
750,7181,6145,9451.34,10.76462
751,12084,6606,13771.79,15.68541
752,13594,-2413,13806.5,15.72494
753,7595,-13173,15205.66,17.31852
754,-169,-16411,16411.87,18.69234
755,-7142,-14469,16135.68,18.37777
756,-13549,-7047,15272.05,17.39414
757,-14412,923,14441.53,16.44821
758,-9443,2004,9653.3,10.99465
759,-1968,673,2079.89,2.3689
760,1319,1424,1941.01,2.21072
761,2384,4849,5403.36,6.15416
762,2857,5049,5801.28,6.60738
763,1896,2175,2885.38,3.28631
764,962,833,1272.53,1.44935
765,777,657,1017.54,1.15892
766,1222,772,1445.43,1.64628
767,1522,803,1720.84,1.95996
768,816,1132,1395.45,1.58935
769,-119,1650,1654.29,1.88415
770,-76,1535,1536.88,1.75043
771,581,866,1042.84,1.18775
772,659,316,730.85,0.8324
773,169,272,320.23,0.36472
774,-223,539,583.31,0.66436
775,-362,659,751.88,0.85636
776,-274,469,543.17,0.61865
777,-111,352,369.09,0.42037
778,-126,512,527.28,0.60054
779,-161,936,949.75,1.08171
780,-176,1190,1202.94,1.3701
781,43,1155,1155.8,1.3164
782,273,812,856.66,0.9757
783,305,448,541.97,0.61728
784,206,372,425.23,0.48432
785,-149,305,339.45,0.38662
786,-347,397,527.27,0.60054
787,-334,655,735.24,0.83741
788,-175,894,910.97,1.03755
789,59,867,869.01,0.98976
790,-10,722,722.07,0.8224
791,-6,481,481.04,0.54788
792,10,533,533.09,0.60717
793,54,713,715.04,0.8144
794,80,648,652.92,0.74364
795,115,465,479.01,0.54557
796,124,323,345.98,0.39406
797,76,292,301.73,0.34365
798,43,343,345.68,0.39372
799,6,422,422.04,0.48069
800,-37,522,523.31,0.59602
801,-21,497,497.44,0.56656
802,11,419,419.14,0.47739
803,-59,411,415.21,0.47291
804,-58,449,452.73,0.51564
805,-31,465,466.03,0.53079
806,-23,449,449.59,0.51206
807,-11,362,362.17,0.41249
808,69,317,324.42,0.3695
809,77,349,357.39,0.40705
810,113,448,462.03,0.52623
811,64,542,545.77,0.6216
812,21,510,510.43,0.58136
813,48,473,475.43,0.54149
814,-25,493,493.63,0.56222
815,67,542,546.13,0.62201
816,190,472,508.81,0.57951
817,232,429,487.71,0.55548
818,179,308,356.24,0.40574
819,118,292,314.94,0.3587
820,118,291,314.01,0.35765
821,54,369,372.93,0.42475
822,-44,362,364.66,0.41534
823,10,350,350.14,0.3988
824,68,391,396.87,0.45201
825,62,489,492.91,0.56141
826,43,492,493.88,0.5625
827,28,352,353.11,0.40218
828,56,299,304.2,0.34647
829,64,342,347.94,0.39628
830,15,379,379.3,0.432
831,35,383,384.6,0.43804
832,21,428,428.51,0.48806
833,42,436,438.02,0.49888
834,52,388,391.47,0.44586
835,60,268,274.63,0.3128
836,124,315,338.53,0.38557
837,40,388,390.06,0.44426
838,-31,389,390.23,0.44446
839,-33,284,285.91,0.32564
840,-43,187,191.88,0.21854
841,12,228,228.32,0.26004
842,36,348,349.86,0.39847
843,42,321,323.74,0.36872
844,-4,307,307.03,0.34969
845,87,309,321.01,0.36562
846,197,324,379.19,0.43188
847,138,235,272.52,0.31039
848,71,223,234.03,0.26655
