sample,real,imag,amplitude,amplitude_norm
697,144,110,181.21,0.20949
698,65,88,109.4,0.12648
699,69,74,101.18,0.11697
700,15,64,65.73,0.07599
701,81,24,84.48,0.09767
702,139,125,186.94,0.21611
703,89,160,183.09,0.21166
704,22,119,121.02,0.1399
705,36,78,85.91,0.09931
706,66,100,119.82,0.13852
707,87,130,156.43,0.18084
708,85,115,143,0.16532
709,83,84,118.09,0.13652
710,-5,106,106.12,0.12268
711,41,121,127.76,0.1477
712,53,125,135.77,0.15696
713,76,112,135.35,0.15648
714,41,91,99.81,0.11539
715,76,47,89.36,0.1033
716,-70,-66,96.21,0.11122
717,-315,-63,321.24,0.37137
718,-278,126,305.22,0.35286
719,-103,429,441.19,0.51005
720,103,478,488.97,0.56528
721,239,426,488.46,0.5647
722,427,244,491.8,0.56855
723,533,41,534.57,0.61801
724,452,40,453.77,0.52459
725,194,124,230.24,0.26618
726,69,63,93.43,0.10802
727,8,-42,42.76,0.04943
728,78,-109,134.03,0.15495
729,70,-51,86.61,0.10013
730,5,22,22.56,0.02608
731,-9,66,66.61,0.07701
732,-2,80,80.02,0.09251
733,46,116,124.79,0.14426
734,92,27,95.88,0.11084
735,190,22,191.27,0.22112
736,153,54,162.25,0.18757
737,85,125,151.16,0.17475
738,40,95,103.08,0.11916
739,54,95,109.27,0.12633
740,107,52,118.97,0.13753
741,82,115,141.24,0.16328
742,27,148,150.44,0.17392
743,48,133,141.4,0.16346
744,47,49,67.9,0.07849
745,35,-32,47.42,0.05482
746,237,-155,283.19,0.32738
747,1469,-1571,2150.81,2.48649
748,5572,-6665,8687.31,10.04314
749,6945,-12081,13934.98,16.1098
750,-2038,-13947,14095.11,16.29493
751,-13324,-7701,15389.42,17.79124
752,-16405,278,16407.36,18.96804
753,-14821,6932,16361.99,18.91559
754,-8425,13623,16017.7,18.51757
755,-364,15800,15804.19,18.27074
756,1799,11912,12047.08,13.92726
757,421,3357,3383.3,3.91132
758,824,-897,1218.03,1.40812
759,4495,-1851,4861.2,5.61988
760,5585,-2674,6192.13,7.15853
761,2472,-2138,3268.31,3.77839
762,689,-993,1208.62,1.39725
763,396,-447,597.18,0.69038
764,468,-621,777.6,0.89896
765,558,-1100,1233.44,1.42594
766,1124,-721,1335.37,1.54378
767,2009,264,2026.27,2.34251
768,2097,354,2126.67,2.45858
769,1190,-351,1240.69,1.43432
770,325,-671,745.56,0.86192
771,303,-297,424.29,0.4905
772,571,163,593.81,0.68649
773,652,454,794.49,0.91849
774,583,457,740.77,0.85638
775,371,377,528.93,0.61148
776,377,231,442.14,0.51115
777,904,250,937.93,1.08431
778,1369,356,1414.53,1.6353
779,1358,263,1383.23,1.59911
780,1066,-101,1070.77,1.23789
781,628,-157,647.33,0.74836
782,508,-86,515.23,0.59564
783,395,191,438.76,0.50723
784,432,396,586.04,0.6775
785,620,427,752.81,0.87031
786,880,297,928.77,1.07372
787,981,60,982.83,1.13622
788,869,-16,869.15,1.00479
789,566,123,579.21,0.66961
790,621,88,627.2,0.72509
791,867,62,869.21,1.00487
792,817,74,820.34,0.94838
793,599,38,600.2,0.69388
794,446,-7,446.05,0.51567
795,368,5,368.03,0.42547
796,359,34,360.61,0.41689
797,417,46,419.53,0.48501
798,476,-7,476.05,0.55035
799,580,-48,581.98,0.67281
800,575,97,583.12,0.67413
801,478,145,499.51,0.57747
802,459,208,503.93,0.58258
803,470,44,472.06,0.54573
804,476,34,477.21,0.55169
805,439,23,439.6,0.50821
806,457,26,457.74,0.52918
807,457,27,457.8,0.52924
808,441,-16,441.29,0.51016
809,499,-58,502.36,0.58076
810,525,-68,529.39,0.61201
811,589,4,589.01,0.68094
812,607,104,615.84,0.71196
813,547,82,553.11,0.63944
814,511,-11,511.12,0.59089
815,447,-90,455.97,0.52713
816,360,-89,370.84,0.42871
817,370,-43,372.49,0.43062
818,355,57,359.55,0.41566
819,300,48,303.82,0.35123
820,396,98,407.95,0.47161
821,438,13,438.19,0.50658
822,453,35,454.35,0.52526
823,536,73,540.95,0.62537
824,555,56,557.82,0.64488
825,421,5,421.03,0.48674
826,370,35,371.65,0.42966
827,354,12,354.2,0.40948
828,400,58,404.18,0.46726
829,364,80,372.69,0.43085
830,416,55,419.62,0.48511
831,445,43,447.07,0.51685
832,428,-21,428.51,0.49539
833,469,-92,477.94,0.55253
834,374,-33,375.45,0.43405
835,341,53,345.09,0.39895
836,331,38,333.17,0.38517
837,366,3,366.01,0.42314
838,387,-9,387.1,0.44752
839,361,78,369.33,0.42697
840,390,127,410.16,0.47417
841,333,63,338.91,0.3918
842,369,46,371.86,0.42989
843,360,29,361.17,0.41753
844,465,0,465,0.53757
845,380,54,383.82,0.44372
846,209,65,218.87,0.25303
