sample,real,imag,amplitude,amplitude_norm
701,-15,91,92.23,0.10577
702,-13,53,54.57,0.06258
703,98,53,111.41,0.12777
704,89,101,134.62,0.15438
705,10,94,94.53,0.10841
706,25,84,87.64,0.10051
707,68,60,90.69,0.104
708,104,46,113.72,0.13041
709,15,53,55.08,0.06317
710,-8,55,55.58,0.06374
711,23,23,32.53,0.0373
712,37,1,37.01,0.04245
713,42,26,49.4,0.05665
714,56,22,60.17,0.069
715,73,6,73.25,0.084
716,102,67,122.04,0.13995
717,116,106,157.14,0.1802
718,35,86,92.85,0.10648
719,66,-1,66.01,0.0757
720,310,-99,325.42,0.37319
721,398,-286,490.1,0.56204
722,139,-339,366.39,0.42017
723,-228,-189,296.15,0.33962
724,-403,10,403.12,0.4623
725,-295,132,323.19,0.37063
726,-153,384,413.36,0.47403
727,37,451,452.52,0.51894
728,79,430,437.2,0.50137
729,33,190,192.84,0.22115
730,103,36,109.11,0.12513
731,234,38,237.07,0.27186
732,267,-18,267.61,0.30689
733,183,35,186.32,0.21367
734,118,70,137.2,0.15734
735,113,76,136.18,0.15617
736,52,23,56.86,0.06521
737,88,38,95.85,0.10992
738,77,91,119.21,0.1367
739,119,149,190.69,0.21868
740,65,105,123.49,0.14162
741,114,63,130.25,0.14937
742,102,53,114.95,0.13182
743,60,82,101.61,0.11652
744,36,87,94.15,0.10797
745,25,71,75.27,0.08632
746,75,88,115.62,0.1326
747,107,88,138.54,0.15887
748,109,146,182.2,0.20895
749,81,151,171.35,0.19651
750,218,246,328.69,0.37694
751,1674,1615,2326.05,2.66749
752,6900,6618,9560.75,10.96416
753,11863,9037,14913.02,17.10209
754,14876,2214,15039.85,17.24754
755,10765,-10786,15238.87,17.47576
756,2245,-16406,16558.89,18.98955
757,-4354,-16066,16645.53,19.08891
758,-11590,-10883,15898.67,18.23242
759,-15536,-1154,15578.8,17.8656
760,-12810,2593,13069.8,14.98831
761,-4353,427,4373.89,5.01593
762,914,598,1092.25,1.25257
763,2419,5120,5662.68,6.4939
764,3195,7265,7936.51,9.10151
765,2234,3535,4181.74,4.79558
766,928,850,1258.45,1.44317
767,526,472,706.72,0.81046
768,979,678,1190.85,1.36565
769,1489,846,1712.55,1.96394
770,902,1117,1435.72,1.64647
771,-297,1657,1683.41,1.93051
772,-511,1807,1877.86,2.15351
773,245,1054,1082.1,1.24094
774,555,325,643.16,0.73756
775,152,187,240.98,0.27636
776,-301,392,494.23,0.56678
777,-503,622,799.93,0.91735
778,-404,593,717.54,0.82287
779,-259,382,461.52,0.52927
780,-154,352,384.21,0.44061
781,-273,788,833.95,0.95636
782,-352,1231,1280.34,1.46828
783,-224,1252,1271.88,1.45858
784,166,851,867.04,0.99431
785,297,378,480.72,0.55129
786,185,366,410.1,0.4703
787,-91,318,330.76,0.37932
788,-347,286,449.67,0.51568
789,-389,517,647,0.74197
790,-294,841,890.91,1.02168
791,4,1054,1054.01,1.20872
792,44,856,857.13,0.98295
793,-160,496,521.17,0.59767
794,-152,426,452.31,0.5187
795,-87,698,703.4,0.80665
796,-70,694,697.52,0.79991
797,-20,569,569.35,0.65293
798,38,373,374.93,0.42997
799,68,349,355.56,0.40776
800,43,367,369.51,0.42375
801,38,423,424.7,0.48705
802,21,453,453.49,0.52005
803,-24,556,556.52,0.63821
804,-19,611,611.3,0.70103
805,-107,497,508.39,0.58301
806,-149,369,397.95,0.45636
807,-114,392,408.24,0.46817
808,-55,450,453.35,0.5199
809,-41,410,412.04,0.47253
810,-44,289,292.33,0.33524
811,38,299,301.41,0.34565
812,84,423,431.26,0.49456
813,80,508,514.26,0.58975
814,44,418,420.31,0.48201
815,3,391,391.01,0.44841
816,97,448,458.38,0.52567
817,14,579,579.17,0.66418
818,17,590,590.24,0.67689
819,160,484,509.76,0.58459
820,192,318,371.47,0.42599
821,149,316,349.37,0.40065
822,135,331,357.47,0.40994
823,33,259,261.09,0.29942
824,-10,291,291.17,0.33391
825,-49,401,403.98,0.46328
826,-57,444,447.64,0.51335
827,-75,371,378.5,0.43407
828,-25,440,440.71,0.5054
829,28,355,356.1,0.40837
830,26,329,330.03,0.37847
831,-15,309,309.36,0.35478
832,-58,303,308.5,0.35379
833,-67,323,329.88,0.3783
834,1,418,418,0.47936
835,15,423,423.27,0.4854
836,-17,328,328.44,0.37665
837,-7,295,295.08,0.3384
838,32,275,276.86,0.31749
839,-9,294,294.14,0.33731
840,-38,294,296.45,0.33996
841,12,266,266.27,0.30536
842,67,216,226.15,0.25935
843,55,283,288.29,0.33061
844,-30,306,307.47,0.3526
845,-23,335,335.79,0.38508
846,71,301,309.26,0.35466
847,124,296,320.92,0.36803
848,100,312,327.63,0.37573
849,101,240,260.39,0.29861
850,129,146,194.83,0.22342
