sample,real,imag,amplitude,amplitude_norm
698,97,114,149.68,0.16668
699,51,104,115.83,0.12899
700,35,114,119.25,0.1328
701,58,76,95.6,0.10646
702,54,38,66.03,0.07353
703,41,56,69.4,0.07729
704,-2,104,104.02,0.11583
705,57,74,93.41,0.10402
706,54,121,132.5,0.14755
707,47,60,76.22,0.08487
708,-52,58,77.9,0.08675
709,21,59,62.63,0.06974
710,68,43,80.45,0.08959
711,108,52,119.87,0.13348
712,21,105,107.08,0.11924
713,36,74,82.29,0.09164
714,76,-8,76.42,0.0851
715,145,-26,147.31,0.16405
716,197,-82,213.38,0.23762
717,42,-212,216.12,0.24067
718,-139,-205,247.68,0.27581
719,-343,100,357.28,0.39786
720,-253,349,431.06,0.48002
721,-169,429,461.09,0.51346
722,108,505,516.42,0.57508
723,325,381,500.79,0.55767
724,392,263,472.05,0.52567
725,89,174,195.44,0.21764
726,-5,27,27.46,0.03058
727,142,-55,152.28,0.16958
728,205,-110,232.65,0.25907
729,121,-20,122.64,0.13657
730,130,69,147.18,0.16389
731,61,37,71.34,0.07945
732,20,-1,20.02,0.0223
733,24,-12,26.83,0.02988
734,81,36,88.64,0.09871
735,110,73,132.02,0.14701
736,167,78,184.32,0.20525
737,161,114,197.27,0.21968
738,108,61,124.04,0.13813
739,39,56,68.24,0.07599
740,70,-20,72.8,0.08107
741,124,0,124,0.13808
742,104,30,108.24,0.12054
743,37,91,98.23,0.10939
744,26,78,82.22,0.09156
745,52,-18,55.03,0.06128
746,151,-52,159.7,0.17784
747,975,-44,975.99,1.08685
748,5504,-268,5510.52,6.13644
749,12535,-1904,12678.78,14.11891
750,12246,-7786,14511.59,16.1599
751,691,-14930,14945.98,16.64363
752,-9884,-13351,16611.52,18.49835
753,-14838,-7969,16842.54,18.75561
754,-16407,927,16433.17,18.29974
755,-11720,10950,16039.35,17.8612
756,-5903,12726,14028.42,15.62185
757,-1972,4091,4541.48,5.05733
758,1279,-444,1353.87,1.50766
759,5181,1258,5331.54,5.93713
760,6926,2629,7408.18,8.24964
761,4921,1205,5066.39,5.64185
762,2578,1,2578,2.87082
763,1732,-19,1732.1,1.92885
764,1800,-167,1807.73,2.01306
765,1967,-681,2081.55,2.31798
766,1610,-249,1629.14,1.81419
767,1279,1026,1639.67,1.82591
768,1245,1817,2202.62,2.4528
769,1263,1096,1672.24,1.86218
770,980,89,984.03,1.09581
771,547,-39,548.39,0.61068
772,349,571,669.21,0.74522
773,339,1027,1081.5,1.20435
774,360,1060,1119.46,1.24662
775,258,708,753.54,0.83914
776,200,474,514.47,0.5729
777,362,618,716.22,0.79757
778,651,980,1176.52,1.31016
779,861,1140,1428.61,1.59088
780,1039,872,1356.43,1.5105
781,846,473,969.25,1.07934
782,530,375,649.25,0.723
783,360,394,533.7,0.59432
784,164,590,612.37,0.68193
785,209,800,826.85,0.92077
786,470,972,1079.67,1.2023
787,782,896,1189.26,1.32434
788,770,640,1001.25,1.11498
789,516,445,681.38,0.75878
790,464,435,636.02,0.70826
791,519,527,739.66,0.82367
792,604,560,823.66,0.91722
793,702,510,867.7,0.96626
794,611,454,761.21,0.84767
795,484,407,632.38,0.70421
796,478,353,594.22,0.66171
797,491,247,549.63,0.61206
798,506,298,587.23,0.65393
799,509,408,652.34,0.72643
800,496,505,707.84,0.78824
801,403,451,604.82,0.67352
802,382,443,584.96,0.6514
803,391,538,665.08,0.74062
804,435,462,634.56,0.70664
805,471,390,611.51,0.68097
806,508,369,627.87,0.69919
807,470,386,608.19,0.67727
808,419,352,547.23,0.60939
809,491,364,611.21,0.68063
810,471,369,598.33,0.66629
811,392,425,578.18,0.64385
812,429,513,668.74,0.7447
813,447,516,682.69,0.76023
814,460,531,702.54,0.78234
815,436,390,584.98,0.65142
816,404,232,465.88,0.51879
817,427,219,479.89,0.53439
818,371,229,435.98,0.48551
819,351,267,441.01,0.4911
820,365,357,510.56,0.56856
821,323,416,526.67,0.5865
822,372,348,509.4,0.56726
823,471,377,603.3,0.67183
824,408,500,645.34,0.71864
825,391,457,601.44,0.66975
826,359,399,536.73,0.5977
827,358,285,457.59,0.50957
828,410,249,479.69,0.53417
829,416,259,490.04,0.5457
830,405,334,524.96,0.58459
831,406,348,534.73,0.59547
832,382,378,537.41,0.59845
833,341,312,462.2,0.51469
834,295,304,423.6,0.47172
835,284,316,424.87,0.47313
836,343,254,426.81,0.47529
837,378,206,430.49,0.47939
838,345,252,427.23,0.47576
839,359,278,454.05,0.50563
840,307,328,449.26,0.50029
841,337,287,442.65,0.49293
842,304,279,412.62,0.45949
843,337,229,407.44,0.45372
844,471,199,511.31,0.56939
845,401,270,483.43,0.53834
846,210,279,349.2,0.38886
847,208,246,322.15,0.35874
