sample,real,imag,amplitude,amplitude_norm
699,84,124,149.77,0.16772
700,57,79,97.42,0.10909
701,72,6,72.25,0.08091
702,101,26,104.29,0.11679
703,59,80,99.4,0.11131
704,14,93,94.05,0.10532
705,0,107,107,0.11982
706,36,31,47.51,0.0532
707,68,63,92.7,0.10381
708,102,59,117.83,0.13195
709,54,55,77.08,0.08631
710,22,59,62.97,0.07051
711,80,35,87.32,0.09778
712,87,106,137.13,0.15356
713,60,164,174.63,0.19556
714,39,89,97.17,0.10881
715,31,146,149.25,0.16714
716,110,45,118.85,0.13309
717,138,-68,153.84,0.17228
718,239,-226,328.93,0.36835
719,100,-288,304.87,0.3414
720,-250,-222,334.34,0.3744
721,-394,130,414.89,0.46461
722,-350,286,451.99,0.50615
723,-187,444,481.77,0.5395
724,54,512,514.84,0.57653
725,251,459,523.15,0.58583
726,151,293,329.62,0.36912
727,84,6,84.21,0.0943
728,137,-64,151.21,0.16933
729,282,-105,300.91,0.33697
730,313,-36,315.06,0.35281
731,142,-15,142.79,0.1599
732,84,-10,84.59,0.09473
733,28,37,46.4,0.05196
734,79,61,99.81,0.11177
735,83,31,88.6,0.09922
736,173,97,198.34,0.2221
737,136,128,186.76,0.20914
738,100,122,157.75,0.17665
739,48,64,80,0.08959
740,-2,83,83.02,0.09297
741,11,67,67.9,0.07603
742,44,96,105.6,0.11826
743,64,134,148.5,0.16629
744,-33,92,97.74,0.10945
745,19,78,80.28,0.0899
746,73,86,112.81,0.12632
747,157,18,158.03,0.17696
748,756,182,777.6,0.87077
749,4592,1730,4907.07,5.49504
750,12180,4241,12897.23,14.44258
751,15694,1531,15768.5,17.65789
752,11588,-9604,15050.53,16.8539
753,-54,-16399,16399.09,18.36404
754,-8046,-14991,17013.77,19.05237
755,-13753,-9449,16686.18,18.68553
756,-16285,1013,16316.48,18.27153
757,-13403,8171,15697.31,17.57818
758,-7518,5021,9040.51,10.12375
759,-540,-11,540.11,0.60483
760,2506,836,2641.77,2.95831
761,4926,5048,7053.21,7.89833
762,4712,4164,6288.23,7.04169
763,2298,1048,2525.69,2.82832
764,863,142,874.6,0.9794
765,641,203,672.38,0.75294
766,1241,156,1250.77,1.40063
767,1548,222,1563.84,1.75122
768,1012,1121,1510.23,1.69118
769,297,2036,2057.55,2.30409
770,499,1746,1815.91,2.03349
771,878,529,1025.05,1.14787
772,602,-90,608.69,0.68162
773,134,340,365.45,0.40924
774,-184,797,817.96,0.91597
775,-187,846,866.42,0.97024
776,-94,604,611.27,0.68451
777,2,331,331.01,0.37067
778,172,585,609.76,0.68282
779,196,1114,1131.11,1.26664
780,210,1389,1404.79,1.57311
781,409,1162,1231.88,1.37948
782,540,579,791.73,0.8866
783,354,261,439.81,0.49251
784,166,364,400.07,0.448
785,-98,427,438.1,0.4906
786,-173,627,650.43,0.72836
787,-47,901,902.23,1.01033
788,249,1151,1177.63,1.31873
789,448,967,1065.74,1.19343
790,268,728,775.76,0.86872
791,39,429,430.77,0.48238
792,111,581,591.51,0.66238
793,283,725,778.28,0.87153
794,238,769,804.99,0.90144
795,215,535,576.58,0.64567
796,117,386,403.34,0.45167
797,171,313,356.67,0.3994
798,207,336,394.65,0.44193
799,237,368,437.71,0.49016
800,251,536,591.86,0.66278
801,213,644,678.31,0.75959
802,88,501,508.67,0.56962
803,59,447,450.88,0.5049
804,23,497,497.53,0.55715
805,93,471,480.09,0.53762
806,153,409,436.68,0.489
807,201,350,403.61,0.45197
808,232,298,377.66,0.42291
809,267,385,468.52,0.52466
810,284,485,562.03,0.62938
811,341,521,622.67,0.69728
812,311,554,635.32,0.71145
813,236,525,575.6,0.64457
814,224,612,651.71,0.72979
815,267,646,699,0.78276
816,303,480,567.63,0.63565
817,194,359,408.06,0.45696
818,165,339,377.02,0.4222
819,158,317,354.19,0.39663
820,169,333,373.43,0.41817
821,163,324,362.69,0.40615
822,111,402,417.04,0.46701
823,113,417,432.04,0.48381
824,191,421,462.3,0.51769
825,211,463,508.81,0.56978
826,183,442,478.39,0.53571
827,159,433,461.27,0.51654
828,227,350,417.17,0.46715
829,196,346,397.66,0.44531
830,148,392,419.01,0.46921
831,133,432,452.01,0.50617
832,242,438,500.41,0.56037
833,256,443,511.65,0.57296
834,221,393,450.88,0.5049
835,170,359,397.22,0.44481
836,171,361,399.45,0.44731
837,160,327,364.05,0.40767
838,157,288,328.01,0.36732
839,156,240,286.24,0.32054
840,165,243,293.72,0.32892
841,148,342,372.65,0.4173
842,200,385,433.85,0.48583
843,189,372,417.26,0.46726
844,203,330,387.44,0.43386
845,281,311,419.14,0.46937
846,224,301,375.2,0.42016
847,174,244,299.69,0.3356
848,129,250,281.32,0.31503
