sample,real,imag,amplitude,amplitude_norm
698,88,45,98.84,0.10994
699,70,47,84.31,0.09379
700,8,115,115.28,0.12823
701,14,87,88.12,0.09802
702,17,77,78.85,0.08771
703,99,89,133.12,0.14808
704,184,73,197.95,0.22019
705,157,73,173.14,0.19259
706,65,82,104.64,0.11639
707,-26,12,28.64,0.03185
708,70,-11,70.86,0.07882
709,154,22,155.56,0.17304
710,148,102,179.74,0.19994
711,101,40,108.63,0.12084
712,95,50,107.35,0.11942
713,64,67,92.66,0.10306
714,115,74,136.75,0.15212
715,60,81,100.8,0.11213
716,26,172,173.95,0.1935
717,7,347,347.07,0.38606
718,51,486,488.67,0.54357
719,346,297,455.99,0.50722
720,555,42,556.59,0.61912
721,535,-226,580.78,0.64602
722,301,-352,463.15,0.51518
723,47,-297,300.7,0.33448
724,-204,-208,291.34,0.32407
725,-37,-77,85.43,0.09503
726,70,33,77.39,0.08608
727,72,145,161.89,0.18008
728,-12,220,220.33,0.24508
729,-7,204,204.12,0.22705
730,44,155,161.12,0.17923
731,23,223,224.18,0.24937
732,-8,164,164.2,0.18264
733,0,107,107,0.11902
734,67,53,85.43,0.09503
735,69,92,115,0.12792
736,53,153,161.92,0.18011
737,43,174,179.23,0.19937
738,59,106,121.31,0.13494
739,38,17,41.63,0.04631
740,60,20,63.25,0.07035
741,123,116,169.07,0.18807
742,73,102,125.43,0.13952
743,53,131,141.32,0.15719
744,22,116,118.07,0.13133
745,-24,122,124.34,0.13831
746,-27,49,55.95,0.06223
747,-353,-29,354.19,0.39398
748,-2667,-715,2761.18,3.07139
749,-9256,-2184,9510.17,10.57861
750,-13966,144,13966.74,15.53586
751,-9781,10164,14105.84,15.69059
752,1588,16407,16483.67,18.33556
753,9351,14390,17161.39,19.08942
754,14691,8138,16794.42,18.68122
755,15814,-2869,16072.14,17.8778
756,11187,-9841,14899.47,16.57338
757,5190,-5286,7407.96,8.24022
758,344,225,411.05,0.45723
759,-2630,-966,2801.8,3.11657
760,-4453,-3603,5728.07,6.3716
761,-4026,-2872,4945.41,5.50101
762,-2343,-949,2527.89,2.8119
763,-1283,-408,1346.31,1.49757
764,-1199,-384,1258.99,1.40043
765,-1602,-83,1604.15,1.78437
766,-1474,55,1475.03,1.64074
767,-779,-683,1036.02,1.15241
768,-389,-1558,1605.83,1.78624
769,-485,-1375,1458.03,1.62183
770,-664,-424,787.83,0.87634
771,-512,158,535.82,0.59602
772,-192,-191,270.82,0.30125
773,131,-681,693.49,0.7714
774,245,-874,907.69,1.00967
775,201,-639,669.87,0.74512
776,109,-397,411.69,0.45794
777,-2,-495,495,0.55062
778,-43,-865,866.07,0.96337
779,-153,-993,1004.72,1.11759
780,-412,-848,942.79,1.04871
781,-586,-447,737.02,0.81983
782,-372,-222,433.21,0.48188
783,-112,-250,273.94,0.30472
784,157,-343,377.22,0.4196
785,210,-524,564.51,0.62794
786,163,-709,727.5,0.80923
787,-253,-843,880.15,0.97903
788,-447,-641,781.47,0.86926
789,-231,-465,519.22,0.57755
790,-56,-363,367.29,0.40856
791,-33,-376,377.45,0.41985
792,-102,-458,469.22,0.52194
793,-226,-439,493.76,0.54923
794,-225,-385,445.93,0.49602
795,-104,-338,353.64,0.39337
796,-78,-293,303.2,0.33727
797,-93,-169,192.9,0.21457
798,-175,-149,229.84,0.25566
799,-219,-247,330.11,0.36719
800,-113,-298,318.71,0.35451
801,-74,-368,375.37,0.41754
802,-108,-352,368.2,0.40956
803,-31,-405,406.18,0.45182
804,-21,-386,386.57,0.43
805,-108,-343,359.6,0.4
806,-168,-253,303.7,0.33782
807,-191,-245,310.65,0.34556
808,-192,-305,360.4,0.40089
809,-121,-353,373.16,0.41509
810,-98,-255,273.18,0.30387
811,-109,-215,241.05,0.26813
812,-155,-189,244.43,0.27189
813,-141,-306,336.92,0.37478
814,-121,-373,392.14,0.43619
815,-176,-342,384.63,0.42784
816,-135,-192,234.71,0.26108
817,-126,-147,193.61,0.21536
818,-97,-77,123.85,0.13776
819,-76,-44,87.82,0.09768
820,-25,-172,173.81,0.19333
821,-21,-234,234.94,0.26134
822,-30,-280,281.6,0.31324
823,-94,-234,252.17,0.28051
824,-52,-274,278.89,0.31022
825,-72,-289,297.83,0.33129
826,-88,-267,281.13,0.31271
827,-38,-283,285.54,0.31762
828,-82,-233,247.01,0.27476
829,-78,-241,253.31,0.28177
830,-84,-214,229.9,0.25572
831,-132,-211,248.89,0.27685
832,-135,-216,254.72,0.28333
833,-86,-227,242.74,0.27002
834,-67,-187,198.64,0.22096
835,-77,-162,179.37,0.19952
836,-115,-129,172.82,0.19223
837,-96,-159,185.73,0.2066
838,-97,-200,222.28,0.24725
839,-80,-173,190.6,0.21202
840,-64,-133,147.6,0.16418
841,-88,-166,187.88,0.20899
842,-87,-235,250.59,0.27874
843,-30,-153,155.91,0.17343
844,-60,-110,125.3,0.13938
845,-109,-50,119.92,0.13339
846,-99,-82,128.55,0.14299
847,50,-97,109.13,0.12139
