sample,real,imag,amplitude,amplitude_norm
696,26,27,37.48,0.04328
697,40,4,40.2,0.04642
698,76,34,83.26,0.09614
699,53,52,74.25,0.08574
700,12,45,46.57,0.05378
701,60,20,63.25,0.07303
702,128,68,144.94,0.16737
703,132,74,151.33,0.17474
704,69,11,69.87,0.08068
705,17,-18,24.76,0.02859
706,52,34,62.13,0.07174
707,50,72,87.66,0.10122
708,38,71,80.53,0.09299
709,31,-20,36.89,0.0426
710,40,21,45.18,0.05217
711,111,11,111.54,0.1288
712,85,2,85.02,0.09818
713,121,92,152,0.17552
714,274,241,364.91,0.42137
715,425,247,491.56,0.56762
716,380,112,396.16,0.45746
717,191,-198,275.11,0.31768
718,68,-428,433.37,0.50043
719,-47,-354,357.11,0.41236
720,-222,-181,286.43,0.33076
721,-341,35,342.79,0.39583
722,-291,40,293.74,0.33919
723,11,21,23.71,0.02737
724,101,72,124.04,0.14323
725,116,174,209.12,0.24148
726,84,199,216,0.24943
727,136,87,161.45,0.18643
728,155,55,164.47,0.18992
729,113,69,132.4,0.15289
730,48,97,108.23,0.12497
731,44,62,76.03,0.08779
732,49,59,76.69,0.08856
733,54,80,96.52,0.11145
734,67,188,199.58,0.23046
735,88,128,155.33,0.17937
736,162,55,171.08,0.19755
737,85,78,115.36,0.13322
738,48,76,89.89,0.1038
739,68,79,104.24,0.12036
740,79,48,92.44,0.10674
741,90,118,148.4,0.17137
742,41,135,141.09,0.16292
743,-22,144,145.67,0.16821
744,-93,236,253.66,0.29291
745,-1098,1589,1931.46,2.23032
746,-4997,6224,7981.74,9.21679
747,-7238,11543,13624.59,15.73278
748,-264,13977,13979.49,16.1426
749,11903,9035,14943.65,17.25595
750,16408,817,16428.33,18.97036
751,15318,-5875,16406,18.94457
752,9104,-12645,15581.36,17.99233
753,162,-14829,14829.88,17.12458
754,-2083,-10336,10543.8,12.17529
755,-333,-2940,2958.8,3.41663
756,-435,686,812.29,0.93798
757,-3482,1826,3931.74,4.54012
758,-4791,2498,5403.12,6.23917
759,-2177,2009,2962.33,3.42071
760,-485,982,1095.24,1.26471
761,-245,585,634.23,0.73237
762,-354,808,882.15,1.01864
763,-358,1182,1235.03,1.42613
764,-787,738,1078.89,1.24584
765,-1427,-99,1430.43,1.65177
766,-1463,-264,1486.63,1.71666
767,-730,345,807.42,0.93235
768,-67,670,673.34,0.77753
769,-80,328,337.62,0.38986
770,-366,-203,418.53,0.48329
771,-563,-355,665.58,0.76857
772,-471,-293,554.7,0.64053
773,-318,-127,342.42,0.39541
774,-346,52,349.89,0.40403
775,-687,-110,695.75,0.80341
776,-1022,-234,1048.45,1.21068
777,-1039,-102,1043.99,1.20554
778,-774,239,810.06,0.9354
779,-356,261,441.43,0.50973
780,-190,129,229.65,0.26519
781,-141,-167,218.56,0.25238
782,-277,-341,439.33,0.50731
783,-501,-380,628.81,0.72611
784,-763,-255,804.48,0.92897
785,-843,2,843,0.97344
786,-622,-3,622.01,0.71825
787,-239,-91,255.74,0.29531
788,-187,-89,207.1,0.23914
789,-376,-7,376.07,0.43426
790,-412,24,412.7,0.47656
791,-320,65,326.53,0.37706
792,-191,9,191.21,0.2208
793,-137,34,141.16,0.163
794,-120,118,168.3,0.19434
795,-212,117,242.14,0.27961
796,-342,108,358.65,0.41414
797,-369,57,373.38,0.43115
798,-292,28,293.34,0.33873
799,-269,-19,269.67,0.3114
800,-287,-59,293,0.33834
801,-293,-32,294.74,0.34035
802,-314,44,317.07,0.36613
803,-336,79,345.16,0.39857
804,-291,44,294.31,0.33985
805,-265,100,283.24,0.32707
806,-283,92,297.58,0.34362
807,-317,116,337.56,0.38979
808,-326,79,335.44,0.38734
809,-288,-41,290.9,0.33592
810,-386,20,386.52,0.44633
811,-405,-15,405.28,0.46799
812,-381,97,393.15,0.45399
813,-285,162,327.82,0.37855
814,-187,180,259.56,0.29972
815,-154,182,238.41,0.2753
816,-174,131,217.8,0.2515
817,-151,13,151.56,0.17501
818,-98,-73,122.2,0.14111
819,-155,-68,169.26,0.19545
820,-182,40,186.34,0.21518
821,-290,79,300.57,0.34708
822,-244,83,257.73,0.29761
823,-175,14,175.56,0.20272
824,-140,21,141.57,0.16347
825,-155,62,166.94,0.19277
826,-186,61,195.75,0.22604
827,-186,101,211.65,0.2444
828,-188,101,213.41,0.24644
829,-225,111,250.89,0.28971
830,-266,48,270.3,0.31212
831,-193,19,193.93,0.22394
832,-119,23,121.2,0.13996
833,-190,70,202.48,0.23382
834,-183,98,207.59,0.23971
835,-166,71,180.55,0.20848
836,-162,76,178.94,0.20663
837,-196,67,207.14,0.23919
838,-253,24,254.14,0.29346
839,-228,-3,228.02,0.2633
840,-149,9,149.27,0.17237
841,-156,106,188.61,0.21779
842,-177,171,246.11,0.28419
843,-122,119,170.43,0.1968
844,-48,4,48.17,0.05562
845,-12,-118,118.61,0.13696
