sample,real,imag,amplitude,amplitude_norm
697,54,67,86.05,0.09891
698,8,81,81.39,0.09356
699,62,78,99.64,0.11453
700,93,6,93.19,0.10712
701,71,11,71.85,0.08258
702,85,73,112.04,0.12879
703,23,77,80.36,0.09237
704,-7,99,99.25,0.11408
705,64,91,111.25,0.12788
706,84,128,153.1,0.17598
707,26,103,106.23,0.1221
708,-4,39,39.2,0.04506
709,28,55,61.72,0.07094
710,52,53,74.25,0.08534
711,55,91,106.33,0.12222
712,46,49,67.21,0.07725
713,62,77,98.86,0.11363
714,156,51,164.12,0.18865
715,248,-15,248.45,0.28558
716,303,-200,363.06,0.4173
717,112,-342,359.87,0.41365
718,-227,-205,305.87,0.35157
719,-356,48,359.22,0.4129
720,-405,209,455.75,0.52385
721,-225,374,436.46,0.50168
722,33,463,464.17,0.53353
723,219,505,550.44,0.63269
724,103,283,301.16,0.34616
725,80,-20,82.46,0.09478
726,281,-46,284.74,0.32729
727,364,-14,364.27,0.4187
728,189,-7,189.13,0.21739
729,134,34,138.25,0.1589
730,136,-14,136.72,0.15715
731,168,-19,169.07,0.19433
732,91,2,91.02,0.10462
733,3,32,32.14,0.03694
734,129,42,135.67,0.15594
735,210,124,243.88,0.28032
736,143,110,180.41,0.20737
737,75,32,81.54,0.09373
738,49,26,55.47,0.06376
739,106,71,127.58,0.14665
740,111,84,139.2,0.16
741,85,84,119.5,0.13736
742,94,79,122.79,0.14114
743,110,48,120.02,0.13795
744,91,95,131.55,0.15121
745,149,168,224.56,0.25811
746,899,677,1125.4,1.29357
747,5071,4250,6616.46,7.60513
748,11481,8224,14122.59,16.23286
749,15016,3234,15360.31,17.65553
750,11486,-10197,15359.26,17.65433
751,2458,-16419,16601.97,19.08272
752,-4649,-15974,16636.76,19.12272
753,-12004,-10779,16133.28,18.544
754,-16079,-626,16091.18,18.49561
755,-13946,5196,14882.52,17.10634
756,-5199,1795,5500.15,6.32201
757,1607,636,1728.28,1.98653
758,3960,5748,6980.05,8.02305
759,4326,8681,9699.18,11.14848
760,3839,5875,7018.09,8.06677
761,2560,2572,3628.88,4.17113
762,1664,1546,2271.35,2.61074
763,1807,1379,2273.08,2.61273
764,2358,1076,2591.9,2.97919
765,1786,1083,2088.7,2.40081
766,358,1834,1868.61,2.14783
767,-417,2671,2703.36,3.1073
768,207,2114,2124.11,2.44151
769,848,934,1261.53,1.45004
770,698,420,814.62,0.93634
771,-17,782,782.18,0.89906
772,-461,1190,1276.17,1.46687
773,-544,1200,1317.55,1.51442
774,-363,747,830.53,0.95463
775,-171,563,588.4,0.67632
776,-77,771,774.84,0.89062
777,-239,1271,1293.28,1.48652
778,-180,1505,1515.73,1.74221
779,278,1549,1573.75,1.80891
780,385,1006,1077.15,1.23811
781,309,688,754.2,0.8669
782,86,567,573.48,0.65918
783,-194,529,563.45,0.64764
784,-226,737,770.87,0.88606
785,-211,1061,1081.78,1.24342
786,81,1272,1274.58,1.46503
787,216,1091,1112.18,1.27836
788,62,913,915.1,1.05184
789,100,736,742.76,0.85375
790,200,911,932.7,1.07206
791,171,961,976.1,1.12195
792,170,1080,1093.3,1.25666
793,258,903,939.13,1.07946
794,259,746,789.68,0.90768
795,227,649,687.55,0.79029
796,236,563,610.46,0.70168
797,251,693,737.05,0.84719
798,206,828,853.24,0.98074
799,64,768,770.66,0.88582
800,57,692,694.34,0.7981
801,46,597,598.77,0.68824
802,10,643,643.08,0.73917
803,-14,685,685.14,0.78752
804,52,664,666.03,0.76556
805,127,608,621.12,0.71393
806,189,603,631.93,0.72635
807,198,707,734.2,0.84391
808,183,718,740.95,0.85167
809,195,649,677.66,0.77892
810,184,653,678.43,0.7798
811,156,709,725.96,0.83444
812,108,768,775.56,0.89144
813,166,715,734.02,0.8437
814,271,669,721.8,0.82966
815,293,517,594.25,0.68305
816,263,467,535.96,0.61605
817,158,511,534.87,0.61479
818,150,474,497.17,0.57146
819,140,543,560.76,0.64455
820,59,572,575.03,0.66096
821,98,593,601.04,0.69085
822,108,699,707.29,0.81298
823,105,681,689.05,0.79201
824,93,688,694.26,0.798
825,109,607,616.71,0.70886
826,126,547,561.32,0.6452
827,123,594,606.6,0.69724
828,98,567,575.41,0.66139
829,107,527,537.75,0.61811
830,72,582,586.44,0.67407
831,149,612,629.88,0.724
832,144,545,563.7,0.64793
833,125,479,495.04,0.56901
834,153,444,469.62,0.5398
835,129,410,429.82,0.49404
836,143,474,495.1,0.56908
837,125,472,488.27,0.56123
838,132,433,452.67,0.52031
839,99,416,427.62,0.49151
840,67,428,433.21,0.49795
841,61,454,458.08,0.52653
842,165,470,498.12,0.57255
843,261,497,561.36,0.64525
844,146,409,434.28,0.49917
845,95,407,417.94,0.48039
846,109,334,351.34,0.40383
