sample,real,imag,amplitude,amplitude_norm
703,102,121,158.26,0.16659
704,59,99,115.25,0.12131
705,24,143,145,0.15263
706,34,145,148.93,0.15677
707,60,77,97.62,0.10275
708,75,61,96.67,0.10176
709,108,122,162.94,0.17151
710,100,99,140.72,0.14812
711,77,21,79.81,0.08401
712,90,-13,90.93,0.09572
713,125,69,142.78,0.15029
714,108,95,143.84,0.15141
715,138,86,162.6,0.17116
716,121,13,121.7,0.1281
717,116,58,129.69,0.13652
718,110,64,127.26,0.13396
719,73,62,95.78,0.10082
720,138,94,166.97,0.17576
721,47,227,231.81,0.24402
722,80,331,340.53,0.35845
723,105,462,473.78,0.49872
724,349,317,471.48,0.49629
725,554,81,559.89,0.58936
726,476,-122,491.39,0.51725
727,286,-212,356.01,0.37474
728,31,-301,302.59,0.31852
729,-43,-124,131.24,0.13815
730,81,75,110.39,0.1162
731,38,172,176.15,0.18542
732,-37,142,146.74,0.15446
733,-78,153,171.74,0.18077
734,33,105,110.06,0.11586
735,78,173,189.77,0.19976
736,49,151,158.75,0.16711
737,54,76,93.23,0.09814
738,97,86,129.63,0.13646
739,121,36,126.24,0.13289
740,76,67,101.32,0.10665
741,82,12,82.87,0.08724
742,120,54,131.59,0.13852
743,164,94,189.03,0.19898
744,85,190,208.15,0.2191
745,80,125,148.41,0.15622
746,112,108,155.59,0.16378
747,124,146,191.55,0.20163
748,109,162,195.26,0.20553
749,63,108,125.03,0.13161
750,92,104,138.85,0.14616
751,-9,124,124.33,0.13087
752,-575,-15,575.2,0.60547
753,-3175,-1074,3351.73,3.52814
754,-8799,-2645,9187.95,9.67153
755,-12449,368,12454.44,13.10993
756,-7818,10555,13135.04,13.82635
757,2261,16412,16567.01,17.43896
758,9618,14639,17515.88,18.43777
759,14645,7464,16437.38,17.3025
760,14390,-3626,14839.81,15.62085
761,9491,-7896,12346.09,12.99588
762,3860,-2901,4828.6,5.08274
763,32,231,233.21,0.24548
764,-2465,-1533,2902.81,3.05559
765,-3658,-3350,4960.19,5.22125
766,-3091,-2173,3778.39,3.97725
767,-1729,-598,1829.49,1.92578
768,-997,-146,1007.63,1.06067
769,-1081,-127,1088.43,1.14572
770,-1455,-47,1455.76,1.53238
771,-1200,-282,1232.69,1.29757
772,-495,-966,1085.44,1.14257
773,-192,-1511,1523.15,1.60332
774,-438,-1061,1147.85,1.20827
775,-560,-234,606.92,0.63887
776,-343,29,344.22,0.36234
777,43,-252,255.64,0.2691
778,151,-734,749.37,0.78881
779,195,-804,827.31,0.87085
780,174,-527,554.98,0.58419
781,174,-234,291.6,0.30695
782,93,-329,341.89,0.35989
783,-28,-682,682.57,0.7185
784,-161,-849,864.13,0.90961
785,-226,-658,695.73,0.73235
786,-347,-385,518.3,0.54558
787,-244,-162,292.88,0.3083
788,22,-250,250.97,0.26417
789,294,-331,442.72,0.46602
790,306,-403,506.01,0.53264
791,74,-706,709.87,0.74723
792,-240,-776,812.27,0.85502
793,-182,-601,627.95,0.661
794,67,-327,333.79,0.35136
795,88,-216,233.24,0.24551
796,-46,-259,263.05,0.2769
797,-123,-392,410.84,0.43247
798,-113,-453,466.88,0.49145
799,-17,-370,370.39,0.38988
800,-48,-259,263.41,0.27727
801,-84,-235,249.56,0.2627
802,-58,-220,227.52,0.23949
803,-102,-222,244.31,0.25717
804,-94,-258,274.59,0.28904
805,-49,-321,324.72,0.34181
806,29,-318,319.32,0.33613
807,99,-326,340.7,0.35863
808,113,-251,275.26,0.28975
809,-23,-225,226.17,0.23808
810,-64,-260,267.76,0.28185
811,-25,-236,237.32,0.24981
812,-122,-209,242,0.25474
813,-115,-275,298.08,0.31377
814,-114,-263,286.64,0.30173
815,-94,-270,285.9,0.30094
816,-53,-207,213.68,0.22492
817,-96,-210,230.9,0.24306
818,-103,-310,326.66,0.34386
819,-97,-408,419.37,0.44144
820,-84,-303,314.43,0.33098
821,-5,-248,248.05,0.26111
822,-56,-153,162.93,0.1715
823,-69,-130,147.18,0.15492
824,-28,-192,194.03,0.20424
825,44,-206,210.65,0.22173
826,37,-202,205.36,0.21617
827,19,-256,256.7,0.27021
828,-20,-249,249.8,0.26295
829,16,-179,179.71,0.18917
830,47,-141,148.63,0.15645
831,-33,-195,197.77,0.20818
832,-33,-205,207.64,0.21857
833,32,-240,242.12,0.25487
834,-17,-178,178.81,0.18822
835,-30,-175,177.55,0.1869
836,-72,-141,158.32,0.16665
837,-71,-151,166.86,0.17564
838,-54,-178,186.01,0.1958
839,-76,-182,197.23,0.20761
840,-77,-165,182.08,0.19167
841,-24,-182,183.58,0.19324
842,-28,-114,117.39,0.12357
843,-7,-109,109.22,0.11497
844,-115,-155,193,0.20316
845,-32,-271,272.88,0.28725
846,34,-207,209.77,0.22081
847,39,-104,111.07,0.11692
848,3,-50,50.09,0.05273
849,-134,-129,186,0.19579
850,-58,-221,228.48,0.24051
851,40,-122,128.39,0.13515
852,128,-49,137.06,0.14427
