sample,real,imag,amplitude,amplitude_norm
699,121,63,136.42,0.15259
700,98,4,98.08,0.10971
701,94,80,123.43,0.13807
702,73,134,152.59,0.17069
703,17,55,57.57,0.06439
704,14,-20,24.41,0.02731
705,90,59,107.62,0.12037
706,143,132,194.61,0.21768
707,107,122,162.27,0.18152
708,0,90,90,0.10067
709,20,40,44.72,0.05002
710,82,50,96.04,0.10743
711,74,121,141.83,0.15865
712,43,86,96.15,0.10755
713,85,-1,85.01,0.09508
714,120,42,127.14,0.14221
715,133,71,150.76,0.16864
716,4,45,45.18,0.05053
717,51,-31,59.68,0.06676
718,-86,-11,86.7,0.09698
719,-258,202,327.67,0.36652
720,-228,465,517.89,0.57929
721,98,523,532.1,0.59519
722,385,456,596.79,0.66755
723,499,302,583.27,0.65243
724,541,109,551.87,0.61731
725,383,-126,403.19,0.451
726,339,-139,366.39,0.40983
727,200,89,218.91,0.24486
728,34,158,161.62,0.18078
729,-95,-55,109.77,0.12279
730,-93,-130,159.84,0.17879
731,35,-26,43.6,0.04877
732,51,57,76.49,0.08555
733,60,102,118.34,0.13237
734,-13,98,98.86,0.11058
735,30,84,89.2,0.09977
736,89,68,112,0.12528
737,79,25,82.86,0.09269
738,68,79,104.24,0.11659
739,45,30,54.08,0.0605
740,60,90,108.17,0.12099
741,70,124,142.39,0.15928
742,42,116,123.37,0.138
743,28,24,36.88,0.04125
744,109,-5,109.11,0.12205
745,84,55,100.4,0.11231
746,41,85,94.37,0.10556
747,59,8,59.54,0.0666
748,53,-282,286.94,0.32096
749,24,-2441,2441.12,2.73056
750,-245,-9694,9697.1,10.84686
751,-2373,-14669,14859.7,16.62159
752,-9690,-11176,14791.86,16.5457
753,-15402,1453,15470.38,17.30468
754,-12787,11002,16868.65,18.86874
755,-7417,15356,17053.4,19.0754
756,1875,16419,16525.71,18.48514
757,10936,11847,16122.89,18.03455
758,10532,7377,12858.58,14.3832
759,2768,2687,3857.69,4.31509
760,-160,-1113,1124.44,1.25776
761,2181,-5203,5641.63,6.31055
762,2820,-6798,7359.7,8.23233
763,679,-3434,3500.49,3.91553
764,-57,-1027,1028.58,1.15054
765,-39,-628,629.21,0.70381
766,-119,-971,978.26,1.09426
767,-366,-1327,1376.55,1.53976
768,240,-1136,1161.08,1.29874
769,1569,-898,1807.81,2.02216
770,1783,-925,2008.66,2.24682
771,628,-760,985.89,1.10279
772,-276,-447,525.34,0.58763
773,-20,-129,130.54,0.14602
774,603,-8,603.05,0.67456
775,886,58,887.9,0.99317
776,748,96,754.14,0.84355
777,441,34,442.31,0.49475
778,438,-104,450.18,0.50355
779,855,-286,901.57,1.00846
780,1183,-405,1250.41,1.39866
781,994,-437,1085.82,1.21456
782,523,-569,772.85,0.86448
783,204,-381,432.18,0.48342
784,315,-173,359.38,0.40199
785,420,96,430.83,0.48191
786,566,192,597.68,0.66854
787,750,91,755.5,0.84508
788,929,-199,950.07,1.06272
789,751,-469,885.42,0.9904
790,634,-385,741.74,0.82969
791,506,-79,512.13,0.57285
792,555,-12,555.13,0.62095
793,685,-281,740.4,0.82818
794,628,-295,693.84,0.7761
795,408,-288,499.41,0.55862
796,310,-189,363.07,0.40612
797,316,-92,329.12,0.36814
798,254,-83,267.22,0.2989
799,325,-198,380.56,0.42569
800,364,-259,446.74,0.49971
801,522,-288,596.18,0.66687
802,524,-165,549.36,0.6145
803,417,-93,427.24,0.4779
804,464,-89,472.46,0.52848
805,530,-60,533.39,0.59663
806,442,-91,451.27,0.50478
807,313,-75,321.86,0.36002
808,326,-153,360.12,0.40282
809,279,-213,351.01,0.39263
810,412,-221,467.53,0.52297
811,401,-202,449,0.50224
812,326,-214,389.96,0.4362
813,383,-136,406.43,0.45462
814,461,-189,498.24,0.55731
815,457,-204,500.46,0.5598
816,459,-273,534.05,0.59737
817,271,-285,393.28,0.43991
818,252,-213,329.96,0.36908
819,230,-137,267.71,0.29945
820,158,-58,168.31,0.18827
821,206,-90,224.8,0.25146
822,383,-65,388.48,0.43454
823,410,-79,417.54,0.46705
824,324,-76,332.79,0.37225
825,309,-141,339.65,0.37992
826,393,-201,441.42,0.49376
827,377,-104,391.08,0.43745
828,297,-52,301.52,0.33727
829,239,-70,249.04,0.27857
830,261,-148,300.04,0.33562
831,355,-114,372.86,0.41706
832,377,-98,389.53,0.43571
833,310,-87,321.98,0.36015
834,282,-181,335.09,0.37482
835,294,-57,299.47,0.33498
836,246,-34,248.34,0.27778
837,253,-76,264.17,0.29549
838,185,-48,191.13,0.21379
839,198,-78,212.81,0.23804
840,243,0,243,0.27181
841,209,-30,211.14,0.23618
842,233,-47,237.69,0.26588
843,269,-124,296.2,0.33132
844,300,-83,311.27,0.34818
845,254,-92,270.15,0.30218
846,143,-96,172.24,0.19266
847,124,-122,173.95,0.19458
848,154,-45,160.44,0.17946
