sample,real,imag,amplitude,amplitude_norm
702,6,137,137.13,0.13366
703,16,83,84.53,0.08239
704,68,7,68.36,0.06663
705,43,54,69.03,0.06728
706,61,138,150.88,0.14706
707,25,113,115.73,0.1128
708,5,80,80.16,0.07812
709,45,46,64.35,0.06272
710,127,60,140.46,0.1369
711,115,77,138.4,0.13489
712,75,99,124.2,0.12105
713,22,157,158.53,0.15452
714,38,99,106.04,0.10336
715,82,-4,82.1,0.08002
716,153,55,162.59,0.15847
717,237,72,247.7,0.24142
718,124,141,187.77,0.18301
719,146,21,147.5,0.14376
720,176,-93,199.06,0.19402
721,162,-271,315.73,0.30773
722,29,-339,340.24,0.33162
723,-301,32,302.7,0.29503
724,-375,376,531.04,0.51758
725,-226,443,497.32,0.48472
726,78,405,412.44,0.40199
727,395,309,501.5,0.4888
728,370,337,500.47,0.48779
729,125,260,288.49,0.28118
730,1,37,37.01,0.03608
731,116,-98,151.86,0.14801
732,210,-108,236.14,0.23016
733,154,-5,154.08,0.15018
734,112,7,112.22,0.10937
735,47,10,48.05,0.04683
736,80,-9,80.5,0.07846
737,74,-23,77.49,0.07553
738,90,43,99.74,0.09722
739,168,52,175.86,0.17141
740,104,40,111.43,0.1086
741,127,17,128.13,0.12489
742,121,47,129.81,0.12652
743,134,87,159.77,0.15572
744,149,98,178.34,0.17382
745,93,114,147.12,0.14339
746,83,4,83.1,0.08099
747,170,12,170.42,0.1661
748,199,76,213.02,0.20762
749,228,87,244.03,0.23785
750,281,47,284.9,0.27768
751,1462,84,1464.41,1.4273
752,7066,752,7105.9,6.92583
753,14550,590,14561.96,14.19294
754,15269,-5134,16109.01,15.70079
755,3682,-15418,15851.56,15.44986
756,-8718,-16417,18588.21,18.11716
757,-14727,-11329,18580.39,18.10954
758,-16119,361,16123.04,15.71447
759,-9342,12383,15511.66,15.11858
760,-5156,10955,12107.7,11.80088
761,-3347,1376,3618.81,3.52711
762,616,-1886,1984.05,1.93377
763,5928,491,5948.3,5.79756
764,7444,2273,7783.29,7.58606
765,4358,1512,4612.84,4.49595
766,1465,730,1636.8,1.59532
767,877,366,950.31,0.92623
768,1375,-310,1409.51,1.37379
769,1662,-1098,1991.95,1.94147
770,1206,-458,1290.04,1.25735
771,787,1006,1277.26,1.2449
772,725,1636,1789.45,1.7441
773,716,806,1078.1,1.05078
774,463,-95,472.65,0.46067
775,245,-25,246.27,0.24003
776,104,707,714.61,0.6965
777,42,1354,1354.65,1.32032
778,-111,1318,1322.67,1.28915
779,-267,987,1022.48,0.99657
780,-114,829,836.8,0.8156
781,145,942,953.09,0.92894
782,282,1291,1321.44,1.28795
783,300,1265,1300.09,1.26714
784,279,976,1015.09,0.98937
785,267,611,666.79,0.64989
786,148,593,611.19,0.5957
787,-119,690,700.19,0.68244
788,-229,812,843.67,0.82229
789,-49,971,972.24,0.9476
790,415,1206,1275.41,1.24309
791,712,936,1176.03,1.14623
792,358,730,813.06,0.79245
793,40,646,647.24,0.63084
794,26,540,540.63,0.52693
795,95,530,538.45,0.5248
796,206,532,570.49,0.55603
797,235,604,648.11,0.63168
798,237,608,652.56,0.63602
799,190,519,552.69,0.53868
800,121,412,429.4,0.41852
801,110,372,387.92,0.37809
802,179,389,428.21,0.41736
803,225,553,597.02,0.58189
804,111,620,629.86,0.6139
805,6,555,555.03,0.54097
806,-70,624,627.91,0.612
807,50,620,622.01,0.60625
808,142,560,577.72,0.56308
809,157,559,580.63,0.56592
810,182,457,491.91,0.47944
811,231,406,467.12,0.45528
812,285,449,531.81,0.51834
813,254,441,508.92,0.49602
814,181,476,509.25,0.49635
815,269,410,490.37,0.47794
816,259,484,548.94,0.53503
817,262,588,643.73,0.62742
818,261,532,592.57,0.57756
819,350,463,580.4,0.5657
820,279,421,505.06,0.49226
821,268,366,453.63,0.44213
822,238,353,425.74,0.41495
823,184,418,456.71,0.44513
824,231,476,529.09,0.51568
825,280,507,579.18,0.5645
826,269,533,597.03,0.5819
827,193,449,488.72,0.47634
828,171,439,471.13,0.45919
829,218,449,499.12,0.48648
830,200,486,525.54,0.51223
831,135,509,526.6,0.51325
832,111,417,431.52,0.42059
833,204,421,467.82,0.45597
834,132,366,389.08,0.37922
835,128,452,469.77,0.45787
836,153,437,463.01,0.45128
837,107,389,403.45,0.39322
838,108,342,358.65,0.34956
839,117,313,334.15,0.32568
840,138,324,352.16,0.34324
841,191,272,332.36,0.32394
842,109,249,271.81,0.26492
843,143,238,277.66,0.27062
844,174,223,282.85,0.27568
845,180,236,296.81,0.28929
846,194,258,322.8,0.31462
847,210,284,353.21,0.34426
848,296,319,435.17,0.42415
849,252,282,378.19,0.36861
850,230,317,391.65,0.38172
851,172,401,436.33,0.42527
