sample,real,imag,amplitude,amplitude_norm
699,113,56,126.12,0.13192
700,49,82,95.52,0.09992
701,66,81,104.48,0.10929
702,66,64,91.93,0.09617
703,51,117,127.63,0.13351
704,45,81,92.66,0.09693
705,55,94,108.91,0.11392
706,68,58,89.38,0.09349
707,48,84,96.75,0.1012
708,92,23,94.83,0.0992
709,80,47,92.78,0.09706
710,107,54,119.85,0.12537
711,108,132,170.55,0.1784
712,93,165,189.4,0.19812
713,95,102,139.39,0.1458
714,80,98,126.51,0.13233
715,126,74,146.12,0.15285
716,67,46,81.27,0.08501
717,22,-125,126.92,0.13276
718,13,-289,289.29,0.30261
719,-113,-258,281.66,0.29462
720,-198,55,205.5,0.21495
721,-232,385,449.5,0.47019
722,-128,469,486.15,0.50853
723,131,480,497.56,0.52046
724,392,355,528.86,0.5532
725,365,209,420.6,0.43996
726,140,197,241.68,0.2528
727,40,93,101.24,0.1059
728,134,-39,139.56,0.14598
729,146,-72,162.79,0.17028
730,71,-49,86.27,0.09024
731,77,-32,83.38,0.08722
732,80,27,84.43,0.08832
733,81,63,102.62,0.10734
734,-9,76,76.53,0.08005
735,17,22,27.8,0.02908
736,96,34,101.84,0.10653
737,84,55,100.4,0.10503
738,78,-45,90.05,0.09419
739,45,-67,80.71,0.08442
740,54,-9,54.74,0.05726
741,101,36,107.22,0.11216
742,186,94,208.4,0.218
743,160,47,166.76,0.17444
744,155,27,157.33,0.16458
745,163,76,179.85,0.18812
746,250,107,271.94,0.28445
747,308,93,321.73,0.33654
748,1197,-32,1197.43,1.25254
749,6176,-413,6189.79,6.47468
750,12977,-1835,13106.1,13.70931
751,12661,-7388,14658.9,15.33358
752,354,-14901,14905.2,15.59122
753,-11203,-13309,17396.46,18.19713
754,-16036,-7418,17668.62,18.48182
755,-16411,2584,16613.19,17.37781
756,-9692,12528,15839.37,16.56838
757,-3843,12440,13020.07,13.61932
758,-1802,2998,3497.89,3.65888
759,706,-1311,1489.01,1.55754
760,4980,631,5019.82,5.25085
761,7168,2375,7551.21,7.89876
762,5174,1186,5308.19,5.5525
763,2555,87,2556.48,2.67414
764,1615,-57,1616.01,1.69038
765,1901,-267,1919.66,2.00801
766,2118,-661,2218.75,2.32087
767,1665,-209,1678.07,1.7553
768,1174,1125,1626.01,1.70084
769,1217,1877,2237.01,2.33997
770,1234,1057,1624.81,1.69959
771,881,-70,883.78,0.92445
772,437,-187,475.33,0.49721
773,296,578,649.38,0.67927
774,343,1197,1245.17,1.30248
775,275,1152,1184.37,1.23888
776,151,661,678.03,0.70923
777,218,391,447.67,0.46827
778,463,664,809.48,0.84674
779,637,1094,1265.94,1.32421
780,674,1088,1279.85,1.33876
781,767,764,1082.58,1.13241
782,555,327,644.17,0.67382
783,394,269,477.07,0.49903
784,193,405,448.64,0.46928
785,101,607,615.35,0.64367
786,246,787,824.55,0.8625
787,527,957,1092.51,1.14279
788,811,707,1075.9,1.12542
789,706,484,855.97,0.89537
790,455,391,599.92,0.62753
791,379,397,548.86,0.57412
792,538,555,772.96,0.80854
793,602,648,884.48,0.92519
794,588,608,845.82,0.88475
795,545,474,722.29,0.75553
796,495,346,603.94,0.63173
797,540,317,626.17,0.65499
798,475,318,571.62,0.59793
799,483,391,621.43,0.65003
800,544,480,725.49,0.75888
801,469,549,722.05,0.75529
802,305,591,665.06,0.69567
803,254,503,563.49,0.58943
804,267,534,597.03,0.62451
805,339,512,614.06,0.64232
806,375,465,597.37,0.62486
807,426,372,565.56,0.59159
808,362,372,519.06,0.54295
809,380,366,527.59,0.55188
810,460,388,601.78,0.62948
811,421,369,559.82,0.58559
812,362,365,514.07,0.53773
813,346,372,508.04,0.53142
814,415,392,570.87,0.59714
815,445,411,605.76,0.63364
816,548,321,635.09,0.66432
817,461,201,502.91,0.52606
818,405,154,433.29,0.45323
819,357,223,420.93,0.4403
820,392,331,513.05,0.53667
821,372,450,583.85,0.61072
822,341,397,523.35,0.54743
823,349,449,568.68,0.59486
824,403,461,612.32,0.6405
825,405,439,597.28,0.62477
826,299,474,560.43,0.58622
827,278,456,534.06,0.55864
828,304,363,473.48,0.49527
829,336,380,507.24,0.53059
830,342,317,466.32,0.48778
831,319,314,447.61,0.46821
832,288,326,434.99,0.45501
833,328,324,461.04,0.48226
834,267,199,333,0.34833
835,242,184,304.01,0.318
836,295,238,379.04,0.39648
837,281,220,356.88,0.3733
838,300,237,382.32,0.39992
839,316,224,387.34,0.40517
840,338,221,403.84,0.42242
841,356,242,430.46,0.45028
842,367,278,460.41,0.4816
843,333,342,477.34,0.49931
844,293,308,425.1,0.44467
845,368,253,446.58,0.46713
846,348,224,413.86,0.43291
847,289,210,357.24,0.37368
848,196,237,307.55,0.3217
