sample,real,imag,amplitude,amplitude_norm
703,54,98,111.89,0.11766
704,23,44,49.65,0.05221
705,81,17,82.76,0.08703
706,75,56,93.6,0.09842
707,75,72,103.97,0.10932
708,58,51,77.23,0.08121
709,43,56,70.6,0.07424
710,103,14,103.95,0.1093
711,88,3,88.05,0.09259
712,39,28,48.01,0.05048
713,98,45,107.84,0.11339
714,82,49,95.52,0.10045
715,106,70,127.03,0.13357
716,70,70,98.99,0.1041
717,57,36,67.42,0.07089
718,116,39,122.38,0.12869
719,119,144,186.81,0.19643
720,108,179,209.06,0.21983
721,210,244,321.93,0.33851
722,456,118,471.02,0.49529
723,475,-143,496.06,0.52162
724,116,-317,337.56,0.35495
725,-155,-254,297.56,0.31289
726,-312,-123,335.37,0.35265
727,-346,147,375.93,0.3953
728,-205,391,441.48,0.46423
729,-90,401,410.98,0.43215
730,44,150,156.32,0.16437
731,172,-24,173.67,0.18261
732,278,165,323.28,0.33994
733,345,221,409.71,0.43082
734,204,234,310.44,0.32643
735,183,102,209.51,0.2203
736,121,61,135.51,0.14249
737,108,106,151.33,0.15912
738,113,80,138.45,0.14559
739,87,104,135.59,0.14258
740,133,91,161.15,0.16946
741,130,148,196.99,0.20714
742,93,120,151.82,0.15964
743,69,52,86.4,0.09085
744,140,74,158.35,0.16651
745,193,48,198.88,0.20913
746,178,110,209.25,0.22003
747,90,153,177.51,0.18665
748,103,96,140.8,0.14806
749,83,82,116.67,0.12269
750,103,98,142.17,0.1495
751,154,219,267.73,0.28152
752,218,1171,1191.12,1.25249
753,170,6204,6206.33,6.52611
754,1470,13642,13720.97,14.42794
755,8351,12918,15382.26,16.17483
756,16394,652,16406.96,17.25233
757,14854,-9945,17875.8,18.79685
758,8906,-15299,17702.44,18.61455
759,-2378,-16411,16582.39,17.4368
760,-12199,-10839,16318.69,17.1595
761,-12316,-5648,13549.31,14.24743
762,-3178,-1831,3667.73,3.85671
763,793,1424,1629.92,1.7139
764,-1217,5212,5352.2,5.62797
765,-2874,7073,7634.61,8.02798
766,-1395,5340,5519.21,5.80358
767,-46,3056,3056.35,3.21382
768,2,2098,2098,2.2061
769,257,2154,2169.28,2.28105
770,922,2149,2338.44,2.45892
771,554,1533,1630.03,1.71402
772,-795,975,1258.03,1.32285
773,-1672,951,1923.53,2.02264
774,-998,1116,1497.15,1.57429
775,56,997,998.57,1.05002
776,224,610,649.83,0.68331
777,-482,364,604,0.63512
778,-1149,158,1159.81,1.21957
779,-1137,155,1147.52,1.20664
780,-612,71,616.1,0.64785
781,-281,120,305.55,0.32129
782,-433,247,498.5,0.52418
783,-853,445,962.1,1.01167
784,-954,621,1138.31,1.19696
785,-683,898,1128.23,1.18636
786,-235,738,774.51,0.81442
787,-121,510,524.16,0.55116
788,-249,229,338.29,0.35572
789,-450,91,459.11,0.48276
790,-582,213,619.75,0.65168
791,-781,569,966.29,1.01608
792,-569,753,943.81,0.99244
793,-391,689,792.21,0.83303
794,-367,470,596.31,0.62704
795,-389,338,515.33,0.54188
796,-363,373,520.48,0.5473
797,-402,433,590.84,0.62128
798,-377,525,646.34,0.67964
799,-397,526,659,0.69296
800,-291,494,573.34,0.60288
801,-156,457,482.89,0.50777
802,-70,411,416.92,0.4384
803,-165,436,466.18,0.4902
804,-277,391,479.18,0.50387
805,-241,328,407.02,0.42799
806,-239,275,364.34,0.38312
807,-268,272,381.85,0.40152
808,-319,333,461.14,0.4849
809,-283,353,452.44,0.47575
810,-213,376,432.14,0.45441
811,-171,382,418.53,0.44009
812,-142,448,469.97,0.49418
813,-171,515,542.65,0.57061
814,-189,436,475.2,0.49969
815,-190,410,451.88,0.47517
816,-160,360,393.95,0.41425
817,-297,369,473.68,0.49808
818,-318,451,551.84,0.58027
819,-234,455,511.65,0.53801
820,-137,474,493.4,0.51882
821,-123,455,471.33,0.49562
822,-67,389,394.73,0.41507
823,-49,310,313.85,0.33002
824,-67,186,197.7,0.20789
825,-114,234,260.29,0.2737
826,-152,332,365.14,0.38395
827,-172,309,353.65,0.37187
828,-220,370,430.46,0.45264
829,-218,293,365.2,0.38402
830,-262,314,408.95,0.43002
831,-239,343,418.06,0.4396
832,-226,269,351.34,0.36944
833,-168,288,333.42,0.3506
834,-159,222,273.07,0.28714
835,-170,262,312.32,0.32841
836,-124,288,313.56,0.32972
837,-88,311,323.21,0.33986
838,-129,257,287.56,0.30238
839,-117,246,272.41,0.28644
840,-108,307,325.44,0.34221
841,2,335,335.01,0.35227
842,-75,282,291.8,0.30684
843,-63,260,267.52,0.28131
844,-145,311,343.14,0.36082
845,-124,312,335.74,0.35304
846,-133,321,347.46,0.36537
847,-100,296,312.44,0.32853
848,-91,290,303.94,0.3196
849,-69,327,334.2,0.35142
850,-42,274,277.2,0.29148
851,-48,176,182.43,0.19183
852,-40,171,175.62,0.18466
