sample,real,imag,amplitude,amplitude_norm
700,31,17,35.36,0.04055
701,55,12,56.29,0.06456
702,58,55,79.93,0.09166
703,52,38,64.4,0.07386
704,29,52,59.54,0.06828
705,108,10,108.46,0.12438
706,114,15,114.98,0.13186
707,164,80,182.47,0.20926
708,82,89,121.02,0.13878
709,70,30,76.16,0.08734
710,75,11,75.8,0.08693
711,111,16,112.15,0.12861
712,100,33,105.3,0.12076
713,125,19,126.44,0.145
714,89,47,100.65,0.11542
715,70,13,71.2,0.08165
716,89,37,96.38,0.11053
717,42,47,63.03,0.07228
718,98,151,180.01,0.20644
719,209,349,406.79,0.46651
720,378,395,546.73,0.62698
721,416,101,428.09,0.49092
722,373,-229,437.69,0.50193
723,182,-367,409.65,0.46978
724,6,-342,342.05,0.39226
725,-226,-202,303.12,0.34761
726,-390,-52,393.45,0.45121
727,-282,8,282.11,0.32352
728,3,7,7.62,0.00873
729,79,88,118.26,0.13562
730,33,260,262.09,0.30056
731,64,224,232.96,0.26716
732,81,120,144.78,0.16603
733,116,24,118.46,0.13584
734,103,9,103.39,0.11857
735,47,29,55.23,0.06333
736,95,122,154.63,0.17732
737,144,147,205.78,0.23599
738,29,54,61.29,0.07029
739,26,84,87.93,0.10084
740,43,119,126.53,0.1451
741,69,77,103.39,0.11857
742,95,98,136.49,0.15652
743,101,88,133.96,0.15362
744,60,81,100.8,0.1156
745,14,49,50.96,0.05844
746,29,89,93.61,0.10735
747,28,46,53.85,0.06176
748,10,54,54.92,0.06298
749,-201,316,374.51,0.42948
750,-2238,1624,2765.14,3.17104
751,-8183,5487,9852.34,11.29856
752,-10274,10057,14377.01,16.48739
753,-1276,14367,14423.55,16.54077
754,11366,11155,15925.45,18.26313
755,16286,4297,16843.34,19.31575
756,16419,-2915,16675.75,19.12357
757,11322,-11451,16103.2,18.46697
758,3409,-15649,16016.01,18.36698
759,1014,-12203,12245.06,14.0425
760,662,-2350,2441.46,2.79984
761,-1327,1745,2192.25,2.51405
762,-5772,982,5854.94,6.71438
763,-6356,1102,6450.82,7.39773
764,-2722,1547,3130.89,3.59047
765,-741,920,1181.3,1.35471
766,-380,544,663.58,0.76098
767,-593,731,941.28,1.07945
768,-954,1218,1547.14,1.77424
769,-1246,696,1427.21,1.63671
770,-1755,-510,1827.6,2.09587
771,-1719,-585,1815.82,2.08236
772,-1067,318,1113.38,1.27681
773,-440,687,815.82,0.93558
774,-224,234,323.93,0.37148
775,-299,-401,500.2,0.57363
776,-395,-567,691.02,0.79246
777,-327,-479,579.97,0.66511
778,-210,-325,386.94,0.44374
779,-318,-265,413.94,0.47471
780,-712,-423,828.17,0.94974
781,-1097,-557,1230.31,1.4109
782,-1149,-349,1200.83,1.3771
783,-946,107,952.03,1.09178
784,-573,203,607.9,0.69713
785,-405,133,426.28,0.48885
786,-186,-161,246,0.28211
787,-197,-360,410.38,0.47062
788,-391,-380,545.23,0.62527
789,-710,-337,785.92,0.90128
790,-831,-165,847.22,0.97159
791,-784,-72,787.3,0.90287
792,-387,-98,399.22,0.45782
793,-355,-76,363.04,0.41633
794,-610,-46,611.73,0.70153
795,-695,-15,695.16,0.7972
796,-548,0,548,0.62844
797,-352,40,354.27,0.40627
798,-263,28,264.49,0.30331
799,-242,0,242,0.27752
800,-315,99,330.19,0.37866
801,-449,126,466.34,0.5348
802,-559,49,561.14,0.64351
803,-440,-29,440.95,0.50568
804,-331,-103,346.66,0.39754
805,-309,-104,326.03,0.37389
806,-360,-84,369.67,0.42393
807,-320,-34,321.8,0.36904
808,-315,10,315.16,0.36142
809,-294,32,295.74,0.33915
810,-366,56,370.26,0.42461
811,-437,27,437.83,0.5021
812,-459,-19,459.39,0.52683
813,-367,7,367.07,0.42095
814,-375,37,376.82,0.43213
815,-439,-25,439.71,0.50426
816,-490,-37,491.39,0.56353
817,-437,68,442.26,0.50718
818,-330,97,343.96,0.39445
819,-203,120,235.82,0.27043
820,-213,163,268.21,0.30758
821,-198,86,215.87,0.24756
822,-221,53,227.27,0.26063
823,-318,61,323.8,0.37133
824,-272,-31,273.76,0.31395
825,-278,-23,278.95,0.3199
826,-318,-6,318.06,0.36474
827,-403,38,404.79,0.46421
828,-342,71,349.29,0.40056
829,-303,30,304.48,0.34918
830,-256,57,262.27,0.30077
831,-243,4,243.03,0.27871
832,-319,-1,319,0.36583
833,-377,-20,377.53,0.43295
834,-310,1,310,0.35551
835,-280,42,283.13,0.32469
836,-274,-3,274.02,0.31424
837,-239,27,240.52,0.27583
838,-233,5,233.05,0.26726
839,-205,-27,206.77,0.23712
840,-193,53,200.14,0.22952
841,-213,46,217.91,0.2499
842,-203,54,210.06,0.24089
843,-246,68,255.23,0.29269
844,-247,51,252.21,0.28923
845,-237,78,249.51,0.28613
846,-199,85,216.39,0.24816
847,-258,114,282.06,0.32347
848,-160,84,180.71,0.20724
849,-128,100,162.43,0.18627
