sample,real,imag,amplitude,amplitude_norm
698,89,99,133.12,0.15111
699,42,69,80.78,0.09169
700,80,58,98.81,0.11216
701,123,39,129.03,0.14646
702,141,107,177,0.20091
703,78,112,136.48,0.15492
704,7,50,50.49,0.05731
705,69,-46,82.93,0.09413
706,176,68,188.68,0.21417
707,199,171,262.38,0.29782
708,111,168,201.36,0.22856
709,24,98,100.9,0.11452
710,29,39,48.6,0.05517
711,71,38,80.53,0.09141
712,155,116,193.6,0.21975
713,109,175,206.17,0.23402
714,45,134,141.35,0.16045
715,71,102,124.28,0.14106
716,14,-12,18.44,0.02093
717,-114,-167,202.2,0.22951
718,-268,-53,273.19,0.31009
719,-220,241,326.31,0.37039
720,-53,525,527.67,0.59894
721,116,516,528.88,0.60032
722,296,364,469.16,0.53253
723,516,170,543.28,0.61667
724,400,113,415.65,0.4718
725,166,87,187.42,0.21273
726,28,45,53,0.06016
727,68,-55,87.46,0.09927
728,154,-7,154.16,0.17498
729,-16,59,61.13,0.06939
730,-82,40,91.24,0.10356
731,19,8,20.62,0.0234
732,102,38,108.85,0.12355
733,88,109,140.09,0.15901
734,7,107,107.23,0.12171
735,13,-15,19.85,0.02253
736,89,-21,91.44,0.1038
737,107,34,112.27,0.12744
738,100,120,156.2,0.1773
739,86,160,181.65,0.20618
740,50,149,157.17,0.17839
741,130,85,155.32,0.1763
742,101,39,108.27,0.12289
743,105,90,138.29,0.15697
744,82,123,147.83,0.1678
745,50,142,150.55,0.17088
746,66,5,66.19,0.07513
747,621,-591,857.28,0.97307
748,3191,-2965,4355.88,4.94425
749,7423,-8186,11050.41,12.54303
750,5326,-12611,13689.54,15.53864
751,-5928,-12487,13822.67,15.68976
752,-14811,-5578,15826.55,17.96431
753,-16412,1671,16496.85,18.72514
754,-12977,9175,15892.87,18.03957
755,-4303,14606,15226.66,17.28338
756,1441,12711,12792.42,14.52034
757,865,5746,5810.74,6.59562
758,378,639,742.43,0.84271
759,2227,-980,2433.09,2.76174
760,4761,-1800,5089.9,5.77742
761,3301,-1863,3790.43,4.30242
762,1031,-960,1408.74,1.59903
763,400,-396,562.86,0.63889
764,512,-387,641.8,0.7285
765,694,-782,1045.54,1.18677
766,846,-786,1154.78,1.31076
767,1288,2,1288,1.46198
768,1526,542,1619.39,1.83813
769,1207,163,1217.96,1.38247
770,565,-367,673.73,0.76473
771,177,-262,316.19,0.35889
772,340,206,397.54,0.45123
773,507,526,730.56,0.82925
774,533,530,751.66,0.85319
775,357,422,552.75,0.62741
776,302,362,471.43,0.53511
777,534,327,626.17,0.71075
778,937,362,1004.5,1.14018
779,1130,337,1179.18,1.33846
780,976,107,981.85,1.11447
781,636,-138,650.8,0.73871
782,368,-113,384.96,0.43696
783,330,115,349.46,0.39667
784,363,373,520.48,0.59078
785,425,579,718.24,0.81525
786,683,506,850.01,0.96483
787,857,251,893,1.01362
788,858,170,874.68,0.99283
789,557,262,615.54,0.69869
790,373,242,444.63,0.50468
791,490,196,527.75,0.59903
792,642,176,665.69,0.7556
793,502,117,515.45,0.58508
794,369,104,383.38,0.43516
795,387,121,405.48,0.46024
796,381,141,406.25,0.46113
797,382,117,399.52,0.45348
798,332,82,341.98,0.38817
799,380,92,390.98,0.44379
800,503,148,524.32,0.59514
801,485,214,530.11,0.60172
802,505,329,602.72,0.68413
803,387,291,484.2,0.5496
804,338,162,374.82,0.42545
805,387,144,412.92,0.4687
806,368,145,395.54,0.44896
807,342,121,362.77,0.41178
808,382,104,395.9,0.44938
809,463,55,466.26,0.52923
810,422,46,424.5,0.48184
811,371,156,402.46,0.45683
812,406,164,437.87,0.49702
813,453,88,461.47,0.5238
814,527,55,529.86,0.60143
815,472,57,475.43,0.53965
816,420,-45,422.4,0.47946
817,331,-49,334.61,0.3798
818,261,-34,263.21,0.29876
819,298,66,305.22,0.34645
820,351,175,392.21,0.44518
821,379,127,399.71,0.4537
822,414,122,431.6,0.4899
823,402,262,479.84,0.54466
824,362,203,415.03,0.47109
825,391,140,415.31,0.47141
826,383,94,394.37,0.44764
827,377,123,396.56,0.45012
828,296,227,373.02,0.42341
829,251,218,332.45,0.37736
830,302,129,328.4,0.37276
831,346,55,350.34,0.39767
832,390,154,419.3,0.47594
833,385,180,425,0.48241
834,305,97,320.05,0.36328
835,296,75,305.35,0.3466
836,328,84,338.59,0.38432
837,263,143,299.36,0.3398
838,218,150,264.62,0.30036
839,244,119,271.47,0.30814
840,263,139,297.47,0.33765
841,289,120,312.92,0.35519
842,266,109,287.47,0.3263
843,275,89,289.04,0.32809
844,294,64,300.89,0.34153
845,229,22,230.05,0.26113
846,171,21,172.28,0.19556
847,251,46,255.18,0.28965
