sample,real,imag,amplitude,amplitude_norm
703,160,134,208.7,0.23529
704,61,153,164.71,0.1857
705,11,97,97.62,0.11006
706,40,36,53.81,0.06067
707,98,58,113.88,0.12838
708,84,91,123.84,0.13962
709,43,195,199.68,0.22512
710,-6,138,138.13,0.15573
711,-2,151,151.01,0.17025
712,30,35,46.1,0.05197
713,22,95,97.51,0.10994
714,80,122,145.89,0.16448
715,91,75,117.92,0.13295
716,105,148,181.46,0.20458
717,49,88,100.72,0.11355
718,44,47,64.38,0.07258
719,61,63,87.69,0.09886
720,85,53,100.17,0.11293
721,157,-2,157.01,0.17702
722,20,-109,110.82,0.12494
723,-199,-51,205.43,0.2316
724,-269,271,381.84,0.43049
725,-148,472,494.66,0.55768
726,48,538,540.14,0.60895
727,260,495,559.13,0.63036
728,466,323,567,0.63923
729,512,283,585.01,0.65953
730,126,330,353.24,0.39824
731,12,166,166.43,0.18764
732,7,-75,75.33,0.08492
733,70,-59,91.55,0.10321
734,103,14,103.95,0.11719
735,65,103,121.79,0.13731
736,58,97,113.02,0.12742
737,44,24,50.12,0.0565
738,18,-29,34.13,0.03848
739,92,-88,127.31,0.14353
740,150,-48,157.49,0.17756
741,142,42,148.08,0.16695
742,155,117,194.2,0.21894
743,42,125,131.87,0.14867
744,32,31,44.55,0.05023
745,93,14,94.05,0.10603
746,137,46,144.52,0.16293
747,124,81,148.11,0.16698
748,118,133,177.8,0.20045
749,137,127,186.81,0.21061
750,178,87,198.12,0.22336
751,299,-14,299.33,0.33746
752,1377,-407,1435.89,1.61882
753,5637,-2231,6062.44,6.83476
754,10277,-5830,11815.48,13.32072
755,7027,-11076,13117.03,14.78808
756,-5047,-13117,14054.46,15.84494
757,-13767,-8490,16174.37,18.23492
758,-16415,-1889,16523.33,18.62834
759,-14193,6961,15808.12,17.82201
760,-6989,13672,15354.79,17.31093
761,-2642,11939,12227.83,13.78561
762,-1409,3954,4197.55,4.7323
763,406,-261,482.66,0.54414
764,3646,78,3646.83,4.11143
765,5660,318,5668.93,6.39112
766,3421,-570,3468.16,3.90999
767,1119,-497,1224.41,1.38039
768,469,-250,531.47,0.59918
769,678,-360,767.65,0.86544
770,1081,-634,1253.2,1.41286
771,1333,-324,1371.81,1.54657
772,1459,621,1585.66,1.78767
773,1533,999,1829.78,2.06288
774,1280,312,1317.48,1.48532
775,729,-425,843.84,0.95134
776,392,-271,476.56,0.53727
777,377,369,527.53,0.59474
778,496,788,931.11,1.04973
779,411,761,864.89,0.97508
780,205,539,576.67,0.65013
781,279,436,517.63,0.58357
782,629,643,899.49,1.01409
783,952,942,1339.28,1.5099
784,1009,829,1305.88,1.47224
785,997,387,1069.48,1.20572
786,765,-5,765.02,0.86248
787,582,182,609.79,0.68748
788,381,289,478.21,0.53913
789,267,450,523.25,0.58991
790,394,632,744.76,0.83963
791,682,675,959.56,1.0818
792,879,425,976.35,1.10074
793,751,291,805.41,0.90801
794,514,306,598.19,0.6744
795,479,274,551.83,0.62213
796,675,246,718.43,0.80995
797,693,344,773.68,0.87225
798,534,288,606.71,0.68401
799,364,271,453.8,0.51162
800,403,255,476.9,0.53766
801,396,189,438.79,0.49469
802,391,200,439.18,0.49513
803,447,186,484.15,0.54583
804,493,245,550.52,0.62066
805,498,229,548.13,0.61796
806,417,260,491.42,0.55402
807,404,275,488.71,0.55097
808,434,315,536.27,0.60458
809,455,275,531.65,0.59938
810,419,255,490.5,0.55298
811,407,198,452.61,0.51027
812,385,149,412.83,0.46542
813,462,198,502.64,0.56668
814,440,223,493.28,0.55613
815,478,250,539.43,0.60815
816,439,191,478.75,0.53974
817,481,268,550.62,0.62077
818,571,305,647.35,0.72982
819,594,200,626.77,0.70661
820,544,36,545.19,0.61464
821,442,3,442.01,0.49832
822,373,58,377.48,0.42557
823,284,78,294.52,0.33204
824,290,131,318.22,0.35875
825,307,208,370.83,0.41807
826,398,229,459.18,0.51768
827,432,200,476.05,0.5367
828,494,196,531.46,0.59917
829,468,256,533.44,0.6014
830,421,251,490.14,0.55259
831,325,195,379.01,0.4273
832,336,189,385.51,0.43462
833,329,148,360.76,0.40671
834,406,209,456.64,0.51481
835,407,216,460.77,0.51947
836,384,206,435.77,0.49128
837,403,182,442.19,0.49852
838,400,118,417.04,0.47017
839,396,150,423.46,0.4774
840,337,172,378.36,0.42656
841,364,220,425.32,0.4795
842,322,214,386.63,0.43588
843,321,196,376.11,0.42402
844,261,164,308.25,0.34752
845,269,197,333.42,0.3759
846,344,130,367.74,0.41459
847,358,147,387.01,0.43631
848,336,164,373.89,0.42152
849,384,158,415.23,0.46813
850,262,40,265.04,0.2988
851,281,30,282.6,0.3186
852,280,112,301.57,0.33999
