sample,real,imag,amplitude,amplitude_norm
703,67,91,113,0.12885
704,-3,84,84.05,0.09584
705,28,124,127.12,0.14495
706,59,66,88.53,0.10094
707,89,96,130.91,0.14927
708,37,119,124.62,0.1421
709,38,73,82.3,0.09384
710,69,39,79.26,0.09038
711,96,46,106.45,0.12138
712,90,26,93.68,0.10682
713,41,102,109.93,0.12535
714,39,16,42.15,0.04807
715,94,110,144.69,0.16499
716,130,87,156.43,0.17836
717,26,109,112.06,0.12777
718,66,107,125.72,0.14335
719,86,73,112.81,0.12863
720,84,75,112.61,0.1284
721,28,159,161.45,0.18409
722,146,353,382,0.43558
723,301,331,447.39,0.51014
724,385,3,385.01,0.43901
725,282,-318,425.03,0.48464
726,165,-352,388.75,0.44328
727,-20,-261,261.77,0.29848
728,-252,-108,274.17,0.31262
729,-250,36,252.58,0.288
730,-52,-3,52.09,0.05939
731,114,-25,116.71,0.13308
732,138,141,197.29,0.22496
733,42,325,327.7,0.37366
734,71,264,273.38,0.31172
735,5,112,112.11,0.12784
736,30,57,64.41,0.07345
737,129,91,157.87,0.18001
738,181,99,206.31,0.23524
739,129,77,150.23,0.1713
740,33,96,101.51,0.11575
741,96,85,128.22,0.14621
742,72,142,159.21,0.18154
743,97,114,149.68,0.17068
744,91,59,108.45,0.12366
745,122,102,159.02,0.18132
746,69,138,154.29,0.17593
747,10,96,96.52,0.11006
748,48,48,67.88,0.0774
749,65,44,78.49,0.0895
750,36,178,181.6,0.20707
751,-26,227,228.48,0.26053
752,-561,406,692.5,0.78962
753,-3834,2036,4341.07,4.9499
754,-9347,5571,10881.29,12.4074
755,-9107,9980,13510.66,15.40554
756,2177,13349,13525.35,15.42229
757,13282,8831,15949.86,18.18684
758,16415,2220,16564.44,18.88762
759,14489,-6021,15690.24,17.89081
760,6287,-13233,14650.55,16.70531
761,-25,-12476,12476.03,14.2258
762,610,-4507,4548.09,5.18597
763,617,1018,1190.38,1.35734
764,-3371,1341,3627.94,4.13676
765,-6523,474,6540.2,7.45747
766,-5274,673,5316.77,6.06245
767,-2589,804,2710.97,3.09118
768,-1463,623,1590.13,1.81314
769,-1505,912,1759.76,2.00657
770,-1467,1518,2111.02,2.40709
771,-1120,1164,1615.33,1.84188
772,-1093,-83,1096.15,1.24988
773,-1373,-1017,1708.63,1.94827
774,-1164,-548,1286.55,1.46698
775,-576,303,650.83,0.74211
776,-170,513,540.43,0.61623
777,-240,-67,249.18,0.28412
778,-526,-715,887.64,1.01213
779,-471,-837,960.42,1.09512
780,-222,-542,585.7,0.66785
781,-79,-232,245.08,0.27945
782,-333,-208,392.62,0.44769
783,-649,-485,810.2,0.92383
784,-758,-615,976.11,1.11301
785,-840,-304,893.32,1.01861
786,-466,53,469,0.53478
787,-243,147,284,0.32384
788,-170,-95,194.74,0.22206
789,-189,-328,378.56,0.43165
790,-293,-422,513.74,0.5858
791,-553,-476,729.65,0.83198
792,-791,-318,852.53,0.9721
793,-571,-88,577.74,0.65877
794,-301,-125,325.92,0.37163
795,-226,-121,256.35,0.29231
796,-368,-168,404.53,0.46127
797,-472,-235,527.27,0.60122
798,-410,-219,464.82,0.53002
799,-416,-153,443.24,0.50541
800,-317,-111,335.87,0.38298
801,-221,-59,228.74,0.26082
802,-224,36,226.87,0.25869
803,-286,64,293.07,0.33418
804,-384,-60,388.66,0.44317
805,-396,-139,419.69,0.47855
806,-215,-167,272.24,0.31042
807,-196,-168,258.15,0.29435
808,-261,-83,273.88,0.31229
809,-322,-150,355.22,0.40504
810,-338,-130,362.14,0.41293
811,-326,-72,333.86,0.38068
812,-308,-9,308.13,0.35135
813,-371,-4,371.02,0.42306
814,-356,-17,356.41,0.40639
815,-344,0,344,0.39225
816,-276,-60,282.45,0.32206
817,-280,-113,301.94,0.34429
818,-321,-115,340.98,0.3888
819,-345,-109,361.81,0.41255
820,-312,4,312.03,0.35579
821,-265,39,267.85,0.30542
822,-271,28,272.44,0.31065
823,-194,37,197.5,0.2252
824,-122,-49,131.47,0.14991
825,-161,-108,193.87,0.22106
826,-248,-65,256.38,0.29233
827,-270,-63,277.25,0.31614
828,-301,-73,309.73,0.35316
829,-296,-145,329.61,0.37584
830,-247,-132,280.06,0.31934
831,-159,-129,204.75,0.23346
832,-160,-61,171.23,0.19525
833,-191,-1,191,0.21779
834,-257,-38,259.79,0.29623
835,-175,-50,182,0.20753
836,-200,-60,208.81,0.23809
837,-252,-15,252.45,0.28785
838,-270,-31,271.77,0.30989
839,-232,-32,234.2,0.26704
840,-208,-39,211.62,0.24131
841,-208,44,212.6,0.24242
842,-196,-23,197.34,0.22502
843,-176,-93,199.06,0.22698
844,-162,-10,162.31,0.18507
845,-93,50,105.59,0.1204
846,-198,46,203.27,0.23178
847,-244,-4,244.03,0.27826
848,-195,-15,195.58,0.22301
849,-208,19,208.87,0.23816
850,-141,61,153.63,0.17518
851,-82,67,105.89,0.12074
852,-76,14,77.28,0.08812
