sample,real,imag,amplitude,amplitude_norm
702,67,53,85.43,0.09166
703,166,33,169.25,0.1816
704,158,34,161.62,0.17341
705,90,62,109.29,0.11726
706,45,94,104.22,0.11182
707,72,86,112.16,0.12034
708,52,68,85.6,0.09185
709,63,89,109.04,0.117
710,83,79,114.59,0.12295
711,99,81,127.91,0.13725
712,42,101,109.38,0.11737
713,55,101,115,0.1234
714,110,59,124.82,0.13393
715,56,86,102.63,0.11011
716,26,114,116.93,0.12546
717,18,76,78.1,0.0838
718,52,51,72.84,0.07815
719,86,124,150.9,0.16191
720,155,141,209.54,0.22483
721,278,183,332.83,0.35711
722,456,60,459.93,0.49349
723,346,-218,408.95,0.43879
724,26,-345,345.98,0.37122
725,-199,-294,355.02,0.38092
726,-313,-114,333.11,0.35742
727,-265,150,304.51,0.32673
728,-200,369,419.72,0.45034
729,-46,270,273.89,0.29387
730,78,74,107.52,0.11536
731,104,137,172,0.18455
732,114,195,225.88,0.24236
733,139,176,224.27,0.24063
734,88,94,128.76,0.13816
735,87,53,101.87,0.10931
736,77,63,99.49,0.10675
737,82,34,88.77,0.09525
738,106,112,154.21,0.16546
739,138,185,230.8,0.24764
740,66,206,216.31,0.2321
741,68,144,159.25,0.17087
742,105,53,117.62,0.1262
743,159,62,170.66,0.18311
744,139,101,171.82,0.18436
745,124,146,191.55,0.20553
746,79,95,123.56,0.13257
747,65,119,135.59,0.14549
748,50,-2,50.04,0.05369
749,99,67,119.54,0.12826
750,97,176,200.96,0.21562
751,40,691,692.16,0.74266
752,-450,3623,3650.84,3.91721
753,-1367,10898,10983.4,11.78476
754,1432,15063,15130.92,16.23489
755,10844,10013,14759.83,15.83673
756,16409,-2127,16546.28,17.75352
757,13967,-10559,17509.13,18.78662
758,7258,-15415,17038.22,18.28135
759,-3608,-15788,16195.02,17.37663
760,-9921,-11022,14829.39,15.91136
761,-5253,-5677,7734.49,8.29881
762,-330,-1054,1104.45,1.18504
763,-440,1478,1542.1,1.65462
764,-2906,4319,5205.63,5.58544
765,-2086,4322,4799.07,5.14922
766,-228,2101,2113.33,2.26753
767,185,782,803.59,0.86222
768,283,630,690.64,0.74103
769,359,961,1025.87,1.10072
770,136,1109,1117.31,1.19883
771,-713,763,1044.29,1.12048
772,-1558,561,1655.92,1.77674
773,-1214,746,1424.89,1.52885
774,-185,840,860.13,0.92289
775,332,556,647.58,0.69483
776,-162,79,180.24,0.19339
777,-698,-58,700.41,0.75151
778,-772,-114,780.37,0.83731
779,-549,-70,553.44,0.59382
780,-334,-64,340.08,0.36489
781,-389,61,393.75,0.42248
782,-819,344,888.31,0.95312
783,-1047,390,1117.28,1.1988
784,-788,538,954.14,1.02376
785,-323,699,770.02,0.8262
786,-21,418,418.53,0.44906
787,-112,206,234.48,0.25159
788,-260,3,260.02,0.27899
789,-433,-51,435.99,0.4678
790,-665,80,669.79,0.71866
791,-828,448,941.43,1.01012
792,-610,582,843.1,0.90462
793,-439,313,539.16,0.57849
794,-273,142,307.72,0.33017
795,-316,156,352.41,0.37812
796,-354,259,438.63,0.47063
797,-231,247,338.19,0.36286
798,-270,267,379.72,0.40743
799,-274,255,374.3,0.40161
800,-229,255,342.73,0.36774
801,-183,193,265.97,0.28537
802,-199,234,307.18,0.32959
803,-224,325,394.72,0.42352
804,-317,301,437.14,0.46903
805,-258,208,331.4,0.35558
806,-345,202,399.79,0.42896
807,-337,199,391.37,0.41992
808,-353,231,421.86,0.45264
809,-270,212,343.28,0.36833
810,-184,226,291.43,0.31269
811,-193,273,334.33,0.35873
812,-184,326,374.34,0.40165
813,-203,284,349.09,0.37456
814,-257,332,419.85,0.45048
815,-239,266,357.6,0.38369
816,-278,264,383.38,0.41135
817,-358,250,436.65,0.46851
818,-321,248,405.64,0.43524
819,-224,275,354.68,0.38056
820,-137,375,399.24,0.42837
821,-45,401,403.52,0.43296
822,-66,264,272.12,0.29198
823,-117,235,262.51,0.28167
824,-126,167,209.2,0.22446
825,-185,172,252.6,0.27103
826,-162,239,288.73,0.3098
827,-187,232,297.98,0.31972
828,-246,251,351.45,0.37709
829,-290,275,399.66,0.42882
830,-194,201,279.35,0.29973
831,-195,212,288.04,0.30906
832,-183,194,266.69,0.28615
833,-162,190,249.69,0.26791
834,-185,166,248.56,0.26669
835,-190,185,265.19,0.28454
836,-177,201,267.82,0.28737
837,-89,201,219.82,0.23586
838,-85,139,162.93,0.17482
839,-85,164,184.72,0.1982
840,-119,254,280.49,0.30096
841,-134,253,286.3,0.30718
842,-87,247,261.87,0.28098
843,-120,168,206.46,0.22152
844,-48,142,149.89,0.16083
845,-147,192,241.81,0.25945
846,-159,273,315.93,0.33898
847,-136,248,282.84,0.30348
848,-132,365,388.14,0.41645
849,-87,301,313.32,0.33618
850,-35,152,155.98,0.16736
851,-46,136,143.57,0.15404
