sample,real,imag,amplitude,amplitude_norm
701,119,104,158.04,0.16777
702,118,108,159.96,0.16981
703,78,86,116.1,0.12325
704,48,84,96.75,0.1027
705,71,85,110.75,0.11757
706,61,65,89.14,0.09463
707,84,161,181.6,0.19278
708,133,164,211.15,0.22415
709,44,55,70.43,0.07477
710,105,51,116.73,0.12392
711,102,68,122.59,0.13014
712,71,168,182.39,0.19362
713,101,146,177.53,0.18846
714,85,85,120.21,0.12761
715,103,97,141.48,0.1502
716,71,40,81.49,0.08651
717,84,74,111.95,0.11884
718,-17,60,62.36,0.0662
719,-116,5,116.11,0.12326
720,-192,42,196.54,0.20864
721,-221,252,335.18,0.35582
722,74,601,605.54,0.64282
723,321,525,615.36,0.65325
724,437,397,590.4,0.62676
725,513,114,525.51,0.55787
726,385,-178,424.16,0.45027
727,339,-212,399.83,0.42445
728,188,15,188.6,0.20021
729,-3,84,84.05,0.08923
730,-105,56,119,0.12633
731,-135,-40,140.8,0.14947
732,-74,6,74.24,0.07881
733,13,32,34.54,0.03667
734,16,51,53.45,0.05674
735,10,84,84.59,0.0898
736,-10,47,48.05,0.05101
737,69,0,69,0.07325
738,173,50,180.08,0.19117
739,117,82,142.87,0.15167
740,-31,79,84.86,0.09009
741,-18,12,21.63,0.02297
742,54,-23,58.69,0.06231
743,138,34,142.13,0.15088
744,167,79,184.74,0.19612
745,74,156,172.66,0.18329
746,62,129,143.13,0.15194
747,57,66,87.21,0.09258
748,-11,22,24.6,0.02611
749,26,-113,115.95,0.12309
750,177,-1152,1165.52,1.23728
751,698,-6306,6344.51,6.73515
752,73,-12822,12822.21,13.61169
753,-5902,-12848,14138.77,15.00931
754,-14767,-1774,14873.18,15.78893
755,-14766,9186,17390.15,18.46088
756,-9957,14446,17545.05,18.62532
757,-454,16413,16419.28,17.43023
758,9955,11638,15314.86,16.25782
759,9864,6513,11820.22,12.54801
760,2433,3198,4018.29,4.26571
761,364,-262,448.49,0.4761
762,2678,-4205,4985.35,5.2923
763,3584,-5914,6915.23,7.34101
764,2029,-4389,4835.3,5.13302
765,936,-2353,2532.33,2.68825
766,622,-1689,1799.89,1.91071
767,88,-1993,1994.94,2.11777
768,-372,-2138,2170.12,2.30374
769,131,-1403,1409.1,1.49586
770,1280,-679,1448.94,1.53816
771,1730,-488,1797.51,1.90819
772,856,-607,1049.37,1.11398
773,-37,-532,533.29,0.56612
774,-65,-255,263.15,0.27936
775,540,48,542.13,0.57551
776,1131,80,1133.83,1.20364
777,1044,135,1052.69,1.11751
778,674,154,691.37,0.73394
779,380,22,380.64,0.40407
780,561,-171,586.48,0.62259
781,1030,-317,1077.68,1.14403
782,1106,-347,1159.16,1.23053
783,697,-505,860.72,0.91371
784,320,-392,506.03,0.53718
785,262,-182,319.01,0.33865
786,441,91,450.29,0.47802
787,585,191,615.39,0.65328
788,785,57,787.07,0.83553
789,1080,-241,1106.56,1.1747
790,926,-570,1087.37,1.15432
791,665,-335,744.61,0.79046
792,478,-82,484.98,0.51484
793,429,-47,431.57,0.45814
794,518,-136,535.56,0.56853
795,577,-238,624.16,0.66259
796,537,-320,625.12,0.6636
797,459,-286,540.81,0.57411
798,442,-159,469.73,0.49865
799,357,-105,372.12,0.39503
800,232,-107,255.49,0.27122
801,337,-191,387.36,0.41121
802,397,-201,444.98,0.47238
803,457,-166,486.21,0.51615
804,389,-78,396.74,0.42117
805,419,-8,419.08,0.44488
806,488,-49,490.45,0.52065
807,491,-142,511.12,0.54259
808,462,-124,478.35,0.5078
809,370,-85,379.64,0.40301
810,338,-144,367.4,0.39002
811,345,-201,399.28,0.42387
812,393,-213,447.01,0.47453
813,391,-128,411.42,0.43675
814,380,-112,396.16,0.42055
815,421,-63,425.69,0.4519
816,484,-95,493.24,0.5236
817,413,-142,436.73,0.46362
818,264,-271,378.33,0.40163
819,210,-262,335.77,0.35645
820,194,-208,284.43,0.30194
821,228,-115,255.36,0.27108
822,315,-7,315.08,0.33448
823,374,57,378.32,0.40161
824,426,-44,428.27,0.45464
825,320,-43,322.88,0.34276
826,352,-87,362.59,0.38492
827,397,-166,430.31,0.4568
828,504,-135,521.77,0.55389
829,451,-86,459.13,0.4874
830,368,-26,368.92,0.39163
831,265,-24,266.08,0.28247
832,220,-92,238.46,0.25314
833,261,-46,265.02,0.28134
834,324,-65,330.46,0.3508
835,264,-110,286,0.30361
836,314,-134,341.4,0.36242
837,305,-107,323.22,0.34313
838,291,-78,301.27,0.31982
839,254,-23,255.04,0.27074
840,257,23,258.03,0.27391
841,183,-46,188.69,0.20031
842,209,-127,244.56,0.25962
843,284,-102,301.76,0.32034
844,351,-59,355.92,0.37784
845,384,-10,384.13,0.40778
846,333,-6,333.05,0.35356
847,161,-63,172.89,0.18353
848,219,15,219.51,0.23303
849,167,-20,168.19,0.17855
850,174,16,174.73,0.18549
