sample,real,imag,amplitude,amplitude_norm
696,46,41,61.62,0.06604
697,44,100,109.25,0.1171
698,50,115,125.4,0.1344
699,34,110,115.13,0.1234
700,7,80,80.31,0.08607
701,74,-19,76.4,0.08189
702,115,-15,115.97,0.1243
703,75,82,111.13,0.11911
704,76,104,128.81,0.13806
705,30,52,60.03,0.06434
706,56,-22,60.17,0.06449
707,78,-38,86.76,0.09299
708,110,18,111.46,0.11947
709,158,-1,158,0.16935
710,43,125,132.19,0.14168
711,6,169,169.11,0.18125
712,-7,136,136.18,0.14596
713,90,22,92.65,0.0993
714,183,-40,187.32,0.20077
715,346,-4,346.02,0.37087
716,359,-170,397.22,0.42574
717,35,-366,367.67,0.39407
718,-288,-251,382.03,0.40946
719,-383,-97,395.09,0.42346
720,-305,141,336.01,0.36014
721,-64,380,385.35,0.41302
722,70,414,419.88,0.45003
723,28,236,237.66,0.25472
724,34,123,127.61,0.13678
725,108,56,121.66,0.13039
726,222,120,252.36,0.27048
727,275,91,289.67,0.31047
728,150,86,172.9,0.18532
729,141,124,187.77,0.20125
730,166,124,207.2,0.22208
731,102,-23,104.56,0.11207
732,98,7,98.25,0.10531
733,81,71,107.71,0.11545
734,117,157,195.8,0.20986
735,136,119,180.71,0.19369
736,72,130,148.61,0.15928
737,16,86,87.48,0.09376
738,46,111,120.15,0.12878
739,96,69,118.22,0.12671
740,133,33,137.03,0.14687
741,127,54,138,0.14791
742,136,184,228.81,0.24524
743,114,224,251.34,0.26939
744,97,198,220.48,0.23632
745,382,647,751.35,0.80531
746,1769,3823,4212.44,4.51495
747,5128,10510,11694.29,12.53408
748,9916,11315,15045.14,16.12555
749,14990,-127,14990.54,16.06703
750,11804,-12300,17047.71,18.27193
751,5310,-16421,17258.2,18.49753
752,-4267,-14741,15346.15,16.44818
753,-12901,-5715,14110.17,15.12345
754,-12290,-519,12300.95,13.1843
755,-4620,-1958,5017.78,5.37812
756,313,-1576,1606.78,1.72217
757,681,2785,2867.05,3.07294
758,30,6658,6658.07,7.13619
759,245,6068,6072.94,6.50905
760,447,3284,3314.28,3.55229
761,328,1864,1892.64,2.02855
762,652,1741,1859.08,1.99258
763,1316,1705,2153.81,2.30847
764,966,1317,1633.29,1.75058
765,-360,1003,1065.65,1.14218
766,-1171,1076,1590.29,1.70449
767,-695,1005,1221.9,1.30965
768,287,633,695.02,0.74493
769,476,153,499.98,0.53589
770,-89,164,186.59,0.19999
771,-728,291,784.01,0.84031
772,-971,299,1015.99,1.08895
773,-655,135,668.77,0.71679
774,-344,79,352.95,0.3783
775,-374,278,466,0.49947
776,-572,574,810.35,0.86854
777,-737,687,1007.54,1.07989
778,-436,667,796.86,0.85408
779,-32,529,529.97,0.56802
780,114,303,323.74,0.34698
781,-79,161,179.34,0.19222
782,-403,66,408.37,0.43769
783,-599,245,647.17,0.69364
784,-721,576,922.83,0.9891
785,-374,791,874.96,0.93779
786,-199,558,592.42,0.63497
787,-197,272,335.85,0.35996
788,-159,226,276.33,0.29617
789,-212,321,384.69,0.41231
790,-279,362,457.04,0.48986
791,-321,343,469.78,0.50351
792,-200,283,346.54,0.37142
793,-126,263,291.62,0.31257
794,-108,241,264.09,0.28306
795,-51,177,184.2,0.19743
796,-62,229,237.24,0.25428
797,-103,276,294.59,0.31575
798,-102,253,272.79,0.29238
799,-162,193,251.98,0.27007
800,-160,222,273.65,0.2933
801,-222,258,340.36,0.36481
802,-213,347,407.16,0.4364
803,-220,380,439.09,0.47062
804,-137,349,374.93,0.40185
805,-123,273,299.43,0.32093
806,-88,342,353.14,0.3785
807,-118,272,296.49,0.31778
808,-99,247,266.1,0.28521
809,-84,175,194.12,0.20806
810,-96,262,279.03,0.29907
811,-161,323,360.9,0.38682
812,-182,397,436.73,0.46809
813,-118,361,379.8,0.40707
814,34,362,363.59,0.3897
815,4,275,275.03,0.29478
816,-10,220,220.23,0.23604
817,-92,232,249.58,0.2675
818,-118,233,261.18,0.27993
819,-146,249,288.65,0.30937
820,-162,256,302.95,0.32471
821,-140,295,326.53,0.34998
822,-121,280,305.03,0.32693
823,-134,278,308.61,0.33077
824,-114,301,321.86,0.34498
825,-142,212,255.16,0.27349
826,-31,226,228.12,0.2445
827,-18,278,278.58,0.29859
828,-84,306,317.32,0.34011
829,-128,279,306.96,0.329
830,-130,289,316.89,0.33965
831,-110,256,278.63,0.29864
832,-118,234,262.07,0.28089
833,-79,188,203.92,0.21857
834,-33,222,224.44,0.24056
835,-44,195,199.9,0.21426
836,-60,191,200.2,0.21458
837,-56,187,195.21,0.20922
838,-82,143,164.84,0.17668
839,-63,196,205.88,0.22066
840,-28,208,209.88,0.22495
841,-22,228,229.06,0.24551
842,-27,222,223.64,0.2397
843,-1,201,201,0.21544
844,33,158,161.41,0.173
845,38,127,132.56,0.14208
