sample,real,imag,amplitude,amplitude_norm
702,40,148,153.31,0.17724
703,30,93,97.72,0.11297
704,36,95,101.59,0.11745
705,95,93,132.94,0.15369
706,80,84,116,0.1341
707,47,77,90.21,0.10429
708,25,85,88.6,0.10243
709,26,108,111.09,0.12842
710,42,125,131.87,0.15245
711,63,93,112.33,0.12986
712,32,31,44.55,0.05151
713,35,35,49.5,0.05722
714,18,45,48.47,0.05603
715,-3,60,60.07,0.06945
716,4,62,62.13,0.07183
717,68,51,85,0.09827
718,135,75,154.43,0.17854
719,40,125,131.24,0.15173
720,17,0,17,0.01965
721,-12,-255,255.28,0.29512
722,-198,-256,323.64,0.37415
723,-312,-43,314.95,0.3641
724,-253,335,419.8,0.48532
725,-94,470,479.31,0.55411
726,93,480,488.93,0.56523
727,325,474,574.72,0.66441
728,472,259,538.39,0.62242
729,422,210,471.36,0.54493
730,130,108,169.01,0.19539
731,75,-3,75.06,0.08677
732,83,-146,167.94,0.19415
733,93,-116,148.68,0.17188
734,85,-56,101.79,0.11768
735,39,15,41.79,0.04831
736,12,91,91.79,0.10611
737,-23,121,123.17,0.14239
738,-30,111,114.98,0.13293
739,9,-18,20.12,0.02327
740,101,12,101.71,0.11758
741,137,-21,138.6,0.16023
742,102,85,132.77,0.1535
743,46,30,54.92,0.06349
744,63,15,64.76,0.07487
745,83,34,89.69,0.10369
746,107,68,126.78,0.14657
747,132,91,160.33,0.18535
748,105,66,124.02,0.14338
749,55,52,75.69,0.0875
750,116,25,118.66,0.13718
751,456,-113,469.79,0.54311
752,2950,-1115,3153.68,3.64588
753,9796,-4262,10682.99,12.35028
754,12207,-8542,14898.88,17.22414
755,3796,-14178,14677.37,16.96806
756,-9154,-12692,15648.72,18.09101
757,-15115,-6593,16490.33,19.06396
758,-16421,345,16424.62,18.988
759,-12923,9480,16027.3,18.52867
760,-5718,15230,16268.02,18.80696
761,-2686,13098,13370.57,15.45731
762,-929,2788,2938.7,3.39735
763,1992,-1540,2517.87,2.91083
764,6863,-11,6863.01,7.93411
765,7748,28,7748.05,8.95728
766,3640,-1060,3791.2,4.38289
767,1061,-752,1300.47,1.50343
768,613,-414,739.71,0.85515
769,944,-644,1142.75,1.3211
770,1364,-1006,1694.85,1.95937
771,1676,-300,1702.64,1.96837
772,1983,1124,2279.4,2.63514
773,1907,1258,2284.56,2.64111
774,1380,71,1381.83,1.59749
775,728,-484,874.21,1.01065
776,380,-49,383.15,0.44294
777,417,643,766.38,0.88599
778,416,832,930.2,1.07538
779,347,671,755.41,0.87331
780,233,441,498.77,0.57661
781,416,494,645.83,0.74662
782,861,716,1119.81,1.29458
783,1259,996,1605.33,1.85588
784,1337,862,1590.79,1.83906
785,1142,338,1190.97,1.37684
786,703,46,704.5,0.81445
787,470,84,477.45,0.55196
788,319,314,447.61,0.51747
789,267,514,579.21,0.66961
790,499,672,837.01,0.96764
791,836,685,1080.8,1.24948
792,981,469,1087.35,1.25705
793,857,356,928,1.07283
794,521,272,587.73,0.67946
795,574,223,615.8,0.7119
796,893,344,956.97,1.10632
797,839,323,899.03,1.03934
798,669,266,719.94,0.8323
799,464,165,492.46,0.56932
800,367,147,395.35,0.45705
801,426,186,464.84,0.53738
802,522,162,546.56,0.63186
803,665,161,684.21,0.791
804,723,261,768.67,0.88863
805,631,304,700.41,0.80972
806,508,354,619.18,0.71581
807,493,358,609.27,0.70436
808,477,296,561.38,0.64899
809,498,266,564.59,0.6527
810,461,247,523,0.60463
811,401,153,429.2,0.49618
812,441,151,466.14,0.53888
813,502,189,536.4,0.62012
814,619,222,657.61,0.76024
815,527,181,557.22,0.64418
816,625,223,663.59,0.76716
817,630,267,684.24,0.79103
818,610,318,687.91,0.79527
819,701,187,725.51,0.83874
820,592,131,606.32,0.70095
821,403,83,411.46,0.47567
822,404,1,404,0.46705
823,437,70,442.57,0.51164
824,415,190,456.43,0.52766
825,432,268,508.38,0.58772
826,434,292,523.09,0.60472
827,474,326,575.28,0.66507
828,538,241,589.51,0.68152
829,479,244,537.57,0.62146
830,462,211,507.9,0.58717
831,380,142,405.66,0.46898
832,369,139,394.31,0.45585
833,430,183,467.32,0.54026
834,462,216,510,0.5896
835,558,216,598.35,0.69173
836,557,237,605.32,0.6998
837,534,190,566.79,0.65525
838,421,186,460.26,0.53209
839,378,159,410.08,0.47408
840,354,149,384.08,0.44402
841,339,176,381.96,0.44158
842,295,194,353.07,0.40818
843,313,149,346.66,0.40076
844,342,139,369.17,0.42678
845,351,186,397.24,0.45923
846,391,138,414.64,0.47935
847,401,145,426.41,0.49296
848,461,55,464.27,0.53673
849,500,3,500.01,0.57805
850,347,74,354.8,0.41018
851,270,82,282.18,0.32622
