sample,real,imag,amplitude,amplitude_norm
698,73,123,143.03,0.16365
699,52,68,85.6,0.09794
700,14,42,44.27,0.05065
701,55,74,92.2,0.10549
702,104,76,128.81,0.14738
703,108,103,149.24,0.17076
704,73,57,92.62,0.10597
705,15,88,89.27,0.10214
706,69,112,131.55,0.15051
707,73,102,125.43,0.14351
708,105,39,112.01,0.12816
709,47,46,65.76,0.07525
710,68,58,89.38,0.10226
711,129,102,164.45,0.18816
712,147,77,165.95,0.18987
713,84,114,141.61,0.16202
714,59,45,74.2,0.0849
715,69,-26,73.74,0.08437
716,34,-3,34.13,0.03905
717,4,-113,113.07,0.12937
718,-193,-146,242,0.27689
719,-308,100,323.83,0.37051
720,-177,379,418.29,0.4786
721,2,464,464,0.5309
722,166,459,488.1,0.55846
723,441,395,592.04,0.67739
724,480,168,508.55,0.58187
725,396,105,409.68,0.46875
726,129,79,151.27,0.17308
727,-2,67,67.03,0.07669
728,22,-27,34.83,0.03985
729,92,-55,107.19,0.12264
730,13,-45,46.84,0.05359
731,20,-22,29.73,0.03402
732,26,9,27.51,0.03148
733,22,55,59.24,0.06778
734,26,67,71.87,0.08223
735,38,19,42.49,0.04861
736,69,-22,72.42,0.08286
737,99,-3,99.05,0.11332
738,101,55,115,0.13158
739,72,60,93.72,0.10723
740,76,16,77.67,0.08886
741,119,43,126.53,0.14477
742,112,36,117.64,0.1346
743,70,100,122.07,0.13966
744,51,130,139.65,0.15978
745,68,93,115.21,0.13182
746,149,8,149.21,0.17073
747,389,-202,438.32,0.50151
748,1833,-1381,2295.01,2.62586
749,6752,-5709,8842.07,10.11678
750,9042,-10718,14022.6,16.04416
751,430,-13957,13963.62,15.97668
752,-12043,-9595,15397.98,17.61783
753,-16409,-2354,16576.99,18.96681
754,-15970,4396,16563.99,18.95193
755,-10389,12194,16019.52,18.32897
756,-2070,15687,15822.99,18.1041
757,538,11990,12002.06,13.73234
758,24,3388,3388.08,3.87653
759,1207,-1050,1599.8,1.83043
760,5281,-1565,5508.01,6.30207
761,6372,-1916,6653.83,7.61308
762,2883,-1599,3296.74,3.77201
763,855,-777,1155.32,1.32187
764,650,-566,861.89,0.98615
765,864,-1003,1323.82,1.51467
766,950,-1521,1793.3,2.05184
767,1352,-898,1623.06,1.85704
768,1988,408,2029.44,2.32201
769,2001,677,2112.42,2.41696
770,1213,-205,1230.2,1.40755
771,465,-635,787.05,0.90052
772,293,-176,341.8,0.39107
773,529,380,651.34,0.74524
774,650,544,847.61,0.9698
775,577,470,744.2,0.85148
776,383,359,524.95,0.60063
777,372,266,457.32,0.52325
778,769,378,856.88,0.98041
779,1266,597,1399.7,1.60149
780,1336,400,1394.6,1.59565
781,1148,-93,1151.76,1.3178
782,689,-138,702.68,0.80399
783,563,-1,563,0.64417
784,365,230,431.42,0.49362
785,355,423,552.23,0.63184
786,544,456,709.84,0.81217
787,926,487,1046.25,1.19709
788,1047,276,1082.77,1.23886
789,910,237,940.36,1.07592
790,571,213,609.43,0.69729
791,573,122,585.84,0.6703
792,822,135,833.01,0.9531
793,853,162,868.25,0.99342
794,683,107,691.33,0.791
795,485,76,490.92,0.56169
796,415,85,423.62,0.48469
797,447,53,450.13,0.51502
798,487,38,488.48,0.5589
799,602,76,606.78,0.69425
800,642,74,646.25,0.73942
801,552,193,584.77,0.66907
802,530,241,582.22,0.66616
803,449,266,521.88,0.59711
804,504,239,557.8,0.63821
805,503,217,547.81,0.62679
806,421,114,436.16,0.49904
807,432,94,442.11,0.50585
808,489,91,497.4,0.5691
809,520,66,524.17,0.59974
810,605,35,606.01,0.69338
811,603,58,605.78,0.69312
812,554,82,560.04,0.64077
813,626,36,627.03,0.71743
814,645,96,652.11,0.74612
815,586,114,596.99,0.68305
816,519,36,520.25,0.59525
817,418,-18,418.39,0.4787
818,376,-24,376.77,0.43108
819,353,29,354.19,0.40525
820,395,78,402.63,0.46067
821,457,176,489.72,0.56032
822,552,217,593.12,0.67863
823,512,153,534.37,0.61141
824,522,69,526.54,0.60245
825,534,75,539.24,0.61698
826,437,136,457.67,0.52365
827,405,93,415.54,0.47545
828,346,53,350.04,0.4005
829,362,32,363.41,0.4158
830,435,95,445.25,0.50944
831,453,128,470.74,0.5386
832,459,147,481.96,0.55145
833,416,177,452.09,0.51726
834,346,47,349.18,0.39952
835,360,92,371.57,0.42514
836,333,42,335.64,0.38403
837,320,58,325.21,0.3721
838,295,77,304.88,0.34884
839,297,47,300.7,0.34405
840,347,17,347.42,0.3975
841,373,105,387.5,0.44336
842,401,116,417.44,0.47762
843,386,102,399.25,0.45681
844,338,30,339.33,0.38825
845,372,14,372.26,0.42593
846,329,74,337.22,0.38583
847,310,71,318.03,0.36387
