sample,real,imag,amplitude,amplitude_norm
701,57,114,127.46,0.14786
702,89,52,103.08,0.11958
703,97,18,98.66,0.11445
704,93,63,112.33,0.13031
705,71,94,117.8,0.13666
706,89,76,117.03,0.13577
707,26,119,121.81,0.14131
708,-12,74,74.97,0.08697
709,9,173,173.23,0.20097
710,23,136,137.93,0.16001
711,-36,43,56.08,0.06506
712,38,60,71.02,0.08239
713,72,78,106.15,0.12314
714,33,106,111.02,0.12879
715,11,49,50.22,0.05826
716,77,31,83.01,0.09629
717,77,45,89.19,0.10346
718,95,77,122.29,0.14186
719,126,17,127.14,0.1475
720,99,-150,179.72,0.2085
721,-84,-259,272.28,0.31587
722,-228,-107,251.86,0.29218
723,-277,242,367.82,0.42671
724,-152,474,497.78,0.57747
725,49,603,604.99,0.70184
726,250,480,541.2,0.62784
727,397,260,474.56,0.55054
728,503,154,526.05,0.61026
729,217,277,351.88,0.40821
730,46,145,152.12,0.17648
731,76,-91,118.56,0.13754
732,49,-214,219.54,0.25468
733,29,-90,94.56,0.10969
734,55,20,58.52,0.06789
735,45,15,47.43,0.05503
736,44,34,55.61,0.06451
737,12,84,84.85,0.09844
738,31,71,77.47,0.08988
739,109,29,112.79,0.13085
740,167,-35,170.63,0.19794
741,75,36,83.19,0.09651
742,94,81,124.08,0.14395
743,58,43,72.2,0.08376
744,64,31,71.11,0.0825
745,76,41,86.35,0.10018
746,73,84,111.29,0.1291
747,73,36,81.39,0.09442
748,93,52,106.55,0.12361
749,143,45,149.91,0.17391
750,282,-27,283.29,0.32864
751,1745,-704,1881.66,2.1829
752,7484,-3490,8257.75,9.57975
753,12054,-7481,14186.76,16.45796
754,7080,-12790,14618.84,16.95921
755,-6226,-13739,15083.87,17.49869
756,-14296,-7841,16305.12,18.91545
757,-16419,-1186,16461.78,19.09719
758,-14242,7512,16101.7,18.67947
759,-6923,14605,16162.73,18.75027
760,-2335,14539,14725.31,17.08273
761,-1309,5681,5829.86,6.76318
762,864,-1180,1462.5,1.69663
763,5503,-752,5554.14,6.44332
764,8261,-134,8262.09,9.58479
765,4845,-1011,4949.36,5.74171
766,1358,-863,1609.02,1.86661
767,545,-419,687.45,0.7975
768,778,-533,943.07,1.09404
769,1221,-950,1547.04,1.79471
770,1544,-600,1656.48,1.92167
771,1837,666,1954,2.26682
772,1975,1143,2281.9,2.64722
773,1519,252,1539.76,1.78627
774,807,-539,970.45,1.12581
775,387,-255,463.46,0.53766
776,375,449,585,0.67866
777,469,813,938.58,1.08884
778,438,719,841.91,0.97669
779,284,474,552.57,0.64103
780,370,352,510.69,0.59245
781,783,586,978,1.13457
782,1139,904,1454.14,1.68694
783,1318,939,1618.28,1.87736
784,1181,469,1270.72,1.47415
785,759,132,770.39,0.89373
786,555,93,562.74,0.65283
787,411,170,444.77,0.51598
788,290,416,507.11,0.58829
789,422,550,693.24,0.80422
790,674,616,913.09,1.05927
791,929,427,1022.43,1.18612
792,891,325,948.42,1.10026
793,603,339,691.76,0.8025
794,516,279,586.6,0.68051
795,716,314,781.83,0.90699
796,824,254,862.26,1.0003
797,773,229,806.21,0.93528
798,489,160,514.51,0.59688
799,376,169,412.23,0.47823
800,373,91,383.94,0.44541
801,436,69,441.43,0.5121
802,618,101,626.2,0.72645
803,704,228,740,0.85847
804,615,322,694.2,0.80533
805,459,308,552.76,0.64125
806,445,353,568.01,0.65894
807,515,298,595,0.69026
808,518,290,593.65,0.68869
809,474,260,540.63,0.62718
810,403,188,444.69,0.51589
811,401,170,435.55,0.50527
812,516,135,533.37,0.61876
813,562,190,593.25,0.68822
814,583,215,621.38,0.72086
815,522,198,558.29,0.64767
816,601,297,670.38,0.7777
817,602,325,684.13,0.79365
818,680,218,714.09,0.82841
819,555,86,561.62,0.65154
820,411,66,416.27,0.48291
821,347,6,347.05,0.40261
822,365,55,369.12,0.42821
823,326,91,338.46,0.39265
824,431,175,465.17,0.53964
825,464,230,517.88,0.60078
826,459,206,503.11,0.58365
827,551,243,602.2,0.69861
828,549,244,600.78,0.69696
829,554,204,590.37,0.68488
830,417,147,442.15,0.51294
831,388,118,405.55,0.47047
832,364,126,385.19,0.44686
833,430,152,456.07,0.52909
834,491,142,511.12,0.59295
835,512,240,565.46,0.65599
836,510,271,577.53,0.66999
837,399,166,432.15,0.50134
838,365,171,403.07,0.4676
839,381,143,406.95,0.4721
840,380,143,406.02,0.47102
841,310,155,346.59,0.40208
842,240,197,310.5,0.36021
843,254,169,305.09,0.35393
844,332,145,362.28,0.42028
845,396,136,418.7,0.48573
846,408,113,423.36,0.49114
847,379,135,402.33,0.46674
848,343,101,357.56,0.4148
849,322,58,327.18,0.37956
850,298,118,320.51,0.37182
