sample,real,imag,amplitude,amplitude_norm
698,-9,45,45.89,0.05162
699,67,3,67.07,0.07544
700,132,20,133.51,0.15018
701,119,66,136.08,0.15307
702,121,110,163.53,0.18394
703,78,132,153.32,0.17247
704,92,24,95.08,0.10695
705,168,60,178.39,0.20067
706,119,114,164.79,0.18537
707,75,89,116.39,0.13092
708,93,46,103.75,0.11671
709,143,102,175.65,0.19758
710,74,123,143.54,0.16147
711,66,66,93.34,0.10499
712,14,24,27.78,0.03125
713,102,58,117.34,0.13199
714,171,67,183.66,0.20659
715,100,196,220.04,0.24751
716,161,185,245.25,0.27587
717,362,293,465.72,0.52387
718,485,221,532.98,0.59953
719,444,-159,471.61,0.5305
720,156,-361,393.26,0.44237
721,-49,-421,423.84,0.47676
722,-164,-259,306.56,0.34483
723,-260,106,280.78,0.31584
724,-281,254,378.78,0.42608
725,-73,52,89.63,0.10082
726,177,10,177.28,0.19942
727,168,178,244.76,0.27532
728,69,393,399.01,0.44883
729,108,297,316.03,0.35549
730,165,114,200.55,0.22559
731,201,80,216.34,0.24335
732,131,166,211.46,0.23787
733,90,156,180.1,0.20259
734,74,54,91.61,0.10305
735,59,112,126.59,0.1424
736,55,174,182.49,0.20527
737,61,164,174.98,0.19682
738,64,35,72.95,0.08205
739,87,67,109.81,0.12352
740,68,126,143.18,0.16106
741,-26,115,117.9,0.13262
742,-48,96,107.33,0.12073
743,-8,20,21.54,0.02423
744,73,83,110.54,0.12434
745,69,163,177,0.1991
746,43,228,232.02,0.26099
747,-341,615,703.21,0.79101
748,-2757,3613,4544.76,5.11221
749,-7207,9699,12083.52,13.59226
750,-5080,13537,14458.8,16.26411
751,7605,11940,14156.26,15.9238
752,16249,3207,16562.45,18.63043
753,16405,-3700,16817.07,18.91684
754,10577,-10928,15208.36,17.10726
755,-1261,-14294,14349.51,16.14119
756,-6373,-11643,13273.08,14.93035
757,-1991,-5559,5904.79,6.64206
758,927,-123,935.12,1.05188
759,-2282,2395,3308.1,3.72115
760,-6254,3614,7223.12,8.125
761,-5425,3414,6409.84,7.21017
762,-2670,2176,3444.4,3.87446
763,-1590,1349,2085.16,2.34551
764,-1367,1616,2116.64,2.38092
765,-901,2263,2435.77,2.7399
766,-535,1744,1824.22,2.05199
767,-960,393,1037.33,1.16685
768,-1609,-431,1665.73,1.87371
769,-1315,-78,1317.31,1.48179
770,-366,615,715.67,0.80503
771,122,628,639.74,0.71962
772,-200,0,200,0.22497
773,-760,-479,898.35,1.01052
774,-816,-643,1038.9,1.16861
775,-421,-386,571.17,0.64249
776,-185,-97,208.89,0.23497
777,-385,-71,391.49,0.44037
778,-707,-161,725.1,0.81564
779,-887,-213,912.22,1.02611
780,-769,145,782.55,0.88026
781,-435,383,579.58,0.65195
782,-174,285,333.92,0.37561
783,-99,-2,99.02,0.11138
784,-199,-222,298.14,0.33536
785,-437,-289,523.92,0.58933
786,-670,-188,695.88,0.78276
787,-799,170,816.88,0.91888
788,-531,253,588.19,0.66163
789,-307,52,311.37,0.35025
790,-211,-70,222.31,0.25007
791,-299,-73,307.78,0.34621
792,-407,-5,407.03,0.45785
793,-451,102,462.39,0.52012
794,-438,62,442.37,0.4976
795,-264,-16,264.48,0.29751
796,-112,64,129,0.1451
797,-149,177,231.37,0.26025
798,-247,207,322.27,0.36251
799,-281,76,291.1,0.32744
800,-237,26,238.42,0.26819
801,-152,-43,157.97,0.17769
802,-182,-7,182.13,0.20488
803,-267,-104,286.54,0.32232
804,-363,-50,366.43,0.41218
805,-344,-23,344.77,0.38782
806,-315,67,322.05,0.36226
807,-231,73,242.26,0.27251
808,-175,74,190,0.21373
809,-220,120,250.6,0.28189
810,-246,176,302.48,0.34024
811,-275,135,306.35,0.3446
812,-189,1,189,0.2126
813,-249,5,249.05,0.28015
814,-294,-3,294.02,0.33073
815,-306,178,354.01,0.39821
816,-225,265,347.63,0.39104
817,-212,187,282.69,0.31799
818,-109,163,196.09,0.22057
819,-111,58,125.24,0.14088
820,-113,9,113.36,0.12751
821,-205,-81,220.42,0.24794
822,-169,33,172.19,0.19369
823,-259,106,279.85,0.31479
824,-258,42,261.4,0.29403
825,-218,-76,230.87,0.25969
826,-201,-24,202.43,0.2277
827,-188,118,221.96,0.24968
828,-237,98,256.46,0.28848
829,-242,10,242.21,0.27245
830,-203,5,203.06,0.22842
831,-231,10,231.22,0.26009
832,-254,77,265.41,0.29855
833,-211,52,217.31,0.24445
834,-139,56,149.86,0.16857
835,-96,63,114.83,0.12916
836,-155,75,172.19,0.19369
837,-190,57,198.37,0.22313
838,-163,9,163.25,0.18363
839,-49,46,67.21,0.0756
840,8,78,78.41,0.0882
841,-108,95,143.84,0.1618
842,-186,108,215.08,0.24194
843,-156,91,180.6,0.20315
844,-116,123,169.07,0.19018
845,-63,149,161.77,0.18197
846,-60,78,98.41,0.11069
847,26,52,58.14,0.0654
