sample,real,imag,amplitude,amplitude_norm
699,38,119,124.92,0.13067
700,46,139,146.41,0.15315
701,17,154,154.94,0.16207
702,-32,128,131.94,0.13801
703,-24,28,36.88,0.03858
704,2,53,53.04,0.05548
705,66,32,73.35,0.07672
706,76,14,77.28,0.08084
707,47,29,55.23,0.05777
708,51,80,94.87,0.09924
709,133,33,137.03,0.14334
710,103,23,105.54,0.11039
711,90,123,152.41,0.15943
712,74,138,156.59,0.1638
713,77,137,157.16,0.16439
714,33,121,125.42,0.13119
715,32,77,83.38,0.08722
716,42,18,45.69,0.0478
717,122,-82,147,0.15376
718,201,-296,357.79,0.37426
719,8,-365,365.09,0.38189
720,-268,-100,286.05,0.29921
721,-421,178,457.08,0.47812
722,-314,410,516.43,0.54019
723,-122,449,465.28,0.48669
724,194,493,529.8,0.55418
725,327,464,567.65,0.59377
726,113,323,342.2,0.35795
727,-33,204,206.65,0.21616
728,66,2,66.03,0.06907
729,186,-54,193.68,0.20259
730,133,-53,143.17,0.14976
731,62,40,73.78,0.07718
732,-12,46,47.54,0.04973
733,11,20,22.83,0.02388
734,-16,48,50.6,0.05293
735,49,11,50.22,0.05253
736,128,34,132.44,0.13853
737,172,77,188.45,0.19712
738,96,102,140.07,0.14652
739,53,78,94.3,0.09864
740,31,39,49.82,0.05211
741,12,60,61.19,0.064
742,64,110,127.26,0.13312
743,88,107,138.54,0.14492
744,91,72,116.04,0.12138
745,140,41,145.88,0.15259
746,83,69,107.94,0.1129
747,177,70,190.34,0.1991
748,1000,183,1016.61,1.0634
749,5185,839,5252.44,5.49419
750,12632,1102,12679.98,13.26357
751,14867,-3471,15266.81,15.96947
752,7525,-13037,15052.87,15.74568
753,-4271,-16404,16950.89,17.73105
754,-11639,-13136,17550.52,18.35829
755,-15591,-5270,16457.59,17.21505
756,-13792,5968,15027.85,15.71951
757,-8781,8467,12198.2,12.75962
758,-4668,2756,5420.86,5.67036
759,-939,-409,1024.21,1.07135
760,2458,932,2628.76,2.74975
761,5321,3107,6161.7,6.44529
762,3888,1826,4295.44,4.49314
763,1604,581,1705.98,1.7845
764,913,485,1033.82,1.08141
765,1323,341,1366.24,1.42912
766,1839,-248,1855.65,1.94105
767,1534,-256,1555.21,1.62679
768,813,854,1179.1,1.23337
769,450,1519,1584.25,1.65717
770,539,919,1065.4,1.11444
771,458,-36,459.41,0.48056
772,260,-225,343.84,0.35966
773,-33,314,315.73,0.33026
774,-254,754,795.63,0.83225
775,-392,811,900.77,0.94223
776,-387,639,747.05,0.78144
777,-183,497,529.62,0.554
778,-4,677,677.01,0.70817
779,64,946,948.16,0.9918
780,29,969,969.43,1.01405
781,258,790,831.06,0.86931
782,380,329,502.63,0.52577
783,248,211,325.61,0.3406
784,15,379,379.3,0.39675
785,-209,520,560.43,0.58622
786,-177,675,697.82,0.72994
787,38,977,977.74,1.02274
788,403,1095,1166.81,1.22051
789,367,826,903.86,0.94546
790,39,629,630.21,0.65921
791,22,472,472.51,0.49426
792,126,567,580.83,0.60756
793,198,615,646.09,0.67582
794,197,583,615.38,0.64371
795,176,434,468.33,0.48988
796,111,371,387.25,0.40507
797,65,358,363.85,0.3806
798,127,329,352.66,0.36889
799,137,357,382.38,0.39998
800,168,377,412.74,0.43173
801,143,479,499.89,0.5229
802,58,476,479.52,0.50159
803,19,445,445.41,0.46591
804,44,415,417.33,0.43653
805,127,410,429.22,0.44897
806,217,412,465.65,0.48709
807,256,355,437.68,0.45782
808,253,332,417.41,0.43662
809,232,384,448.64,0.46929
810,252,492,552.78,0.57822
811,215,458,505.95,0.52924
812,174,472,503.05,0.5262
813,120,525,538.54,0.56333
814,193,598,628.37,0.65729
815,216,515,558.46,0.58417
816,318,377,493.21,0.51591
817,240,303,386.53,0.40432
818,229,246,336.09,0.35156
819,143,238,277.66,0.29044
820,50,181,187.78,0.19642
821,104,324,340.28,0.35594
822,171,378,414.88,0.43397
823,173,430,463.5,0.48483
824,111,416,430.55,0.45037
825,80,487,493.53,0.51624
826,105,419,431.96,0.45184
827,140,375,400.28,0.4187
828,83,392,400.69,0.41913
829,41,337,339.48,0.35511
830,47,333,336.3,0.35178
831,108,245,267.75,0.28007
832,160,333,369.44,0.38645
833,198,372,421.41,0.44081
834,192,313,367.2,0.3841
835,130,286,314.16,0.32862
836,156,361,393.26,0.41136
837,193,345,395.32,0.41351
838,145,339,368.71,0.38568
839,138,289,320.26,0.335
840,27,264,265.38,0.27759
841,77,334,342.76,0.35854
842,96,306,320.71,0.33547
843,146,303,336.34,0.35182
844,127,230,262.73,0.27483
845,168,267,315.46,0.32998
846,172,255,307.59,0.32174
847,92,200,220.15,0.23028
848,119,206,237.9,0.24885
