sample,real,imag,amplitude,amplitude_norm
700,72,123,142.52,0.15801
701,-29,95,99.33,0.11012
702,53,75,91.84,0.10181
703,70,32,76.97,0.08533
704,53,66,84.65,0.09384
705,35,38,51.66,0.05728
706,-1,35,35.01,0.03882
707,69,48,84.05,0.09319
708,34,24,41.62,0.04614
709,98,22,100.44,0.11135
710,128,41,134.41,0.14901
711,139,70,155.63,0.17254
712,87,135,160.61,0.17805
713,15,75,76.49,0.0848
714,30,33,44.6,0.04944
715,75,39,84.53,0.09372
716,105,94,140.93,0.15624
717,92,23,94.83,0.10513
718,-46,-71,84.6,0.09379
719,-194,-210,285.9,0.31696
720,-284,-21,284.78,0.31572
721,-152,367,397.23,0.44039
722,-47,549,551.01,0.61087
723,137,521,538.71,0.59724
724,358,451,575.82,0.63838
725,504,230,554,0.61419
726,363,115,380.78,0.42215
727,120,97,154.3,0.17107
728,86,36,93.23,0.10336
729,65,106,124.34,0.13785
730,-9,8,12.04,0.01335
731,-22,32,38.83,0.04305
732,7,51,51.48,0.05707
733,30,40,50,0.05543
734,86,87,122.33,0.13562
735,41,71,81.99,0.0909
736,56,75,93.6,0.10377
737,74,58,94.02,0.10424
738,66,53,84.65,0.09384
739,22,7,23.09,0.0256
740,102,-3,102.04,0.11313
741,148,44,154.4,0.17118
742,150,47,157.19,0.17427
743,48,99,110.02,0.12198
744,55,36,65.73,0.07288
745,159,12,159.45,0.17678
746,153,6,153.12,0.16975
747,143,57,153.94,0.17067
748,187,-55,194.92,0.2161
749,1099,-990,1479.16,1.63986
750,4442,-3789,5838.48,6.47282
751,8030,-8688,11830.56,13.11592
752,3707,-12684,13214.6,14.65034
753,-8222,-11316,13987.61,15.50732
754,-15679,-4342,16269.11,18.03671
755,-16409,2704,16630.3,18.43714
756,-11677,10295,15567.25,17.25859
757,-2509,14039,14261.44,15.81091
758,1172,9942,10010.84,11.09849
759,478,3243,3278.04,3.63419
760,804,-197,827.78,0.91772
761,3276,-1169,3478.32,3.85624
762,4790,-1508,5021.77,5.56737
763,2893,-1206,3134.31,3.47484
764,1145,-677,1330.17,1.47469
765,715,-610,939.85,1.04197
766,942,-925,1320.22,1.46366
767,902,-1233,1527.71,1.69369
768,939,-661,1148.32,1.27308
769,1237,375,1292.59,1.43303
770,1481,612,1602.47,1.77657
771,1131,-10,1131.04,1.25393
772,503,-385,633.43,0.70225
773,313,9,313.13,0.34715
774,454,437,630.15,0.69861
775,623,560,837.69,0.92871
776,569,519,770.14,0.85382
777,368,447,578.99,0.6419
778,313,452,549.79,0.60953
779,569,528,776.24,0.86057
780,944,600,1118.54,1.24007
781,955,421,1043.68,1.15707
782,763,28,763.51,0.84647
783,481,-100,491.29,0.54466
784,377,66,382.73,0.42432
785,298,308,428.57,0.47513
786,272,441,518.14,0.57443
787,555,527,765.35,0.8485
788,829,465,950.51,1.05378
789,937,266,974.03,1.07985
790,652,289,713.18,0.79066
791,298,290,415.82,0.46099
792,328,203,385.74,0.42765
793,571,249,622.93,0.69061
794,586,329,672.04,0.74505
795,389,249,461.87,0.51205
796,380,117,397.6,0.4408
797,395,82,403.42,0.44725
798,399,46,401.64,0.44528
799,420,105,432.93,0.47996
800,419,79,426.38,0.47271
801,426,127,444.53,0.49282
802,514,208,554.49,0.61473
803,466,283,545.2,0.60444
804,404,389,560.84,0.62177
805,366,324,488.81,0.54191
806,422,278,505.34,0.56024
807,365,168,401.81,0.44546
808,386,156,416.33,0.46156
809,386,156,416.33,0.46156
810,427,202,472.37,0.52369
811,350,180,393.57,0.43633
812,314,147,346.71,0.38437
813,312,161,351.09,0.38924
814,426,142,449.04,0.49783
815,609,256,660.62,0.73239
816,475,282,552.4,0.61242
817,345,130,368.68,0.40874
818,311,-35,312.96,0.34697
819,320,-36,322.02,0.35701
820,337,99,351.24,0.3894
821,284,199,346.78,0.38446
822,218,209,302,0.33481
823,320,139,348.89,0.38679
824,425,184,463.12,0.51344
825,413,265,490.71,0.54402
826,321,244,403.21,0.44702
827,318,155,353.76,0.3922
828,349,123,370.04,0.41024
829,365,173,403.92,0.44781
830,369,184,412.33,0.45713
831,332,164,370.3,0.41053
832,369,195,417.36,0.4627
833,413,181,450.92,0.49991
834,324,191,376.11,0.41697
835,350,162,385.67,0.42758
836,363,117,381.39,0.42283
837,341,135,366.75,0.4066
838,289,92,303.29,0.33624
839,267,97,284.07,0.31494
840,226,122,256.83,0.28473
841,286,129,313.75,0.34783
842,216,140,257.4,0.28537
843,212,147,257.98,0.28601
844,263,68,271.65,0.30116
845,315,24,315.91,0.35024
846,352,130,375.24,0.41601
847,229,107,252.76,0.28023
848,171,73,185.93,0.20613
849,167,32,170.04,0.18851
