sample,real,imag,amplitude,amplitude_norm
699,110,123,165.01,0.1873
700,33,89,94.92,0.10774
701,33,64,72.01,0.08173
702,62,53,81.57,0.09258
703,71,52,88.01,0.09989
704,85,44,95.71,0.10864
705,75,65,99.25,0.11265
706,115,72,135.68,0.15401
707,116,76,138.68,0.15741
708,143,14,143.68,0.16309
709,80,10,80.62,0.09151
710,100,76,125.6,0.14257
711,69,90,113.41,0.12872
712,64,78,100.9,0.11452
713,85,-7,85.29,0.09681
714,101,-16,102.26,0.11607
715,90,28,94.25,0.10699
716,17,115,116.25,0.13195
717,87,93,127.35,0.14455
718,2,252,252.01,0.28605
719,29,503,503.84,0.57189
720,345,408,534.31,0.60648
721,477,81,483.83,0.54918
722,496,-146,517.04,0.58688
723,375,-267,460.34,0.52252
724,122,-394,412.46,0.46817
725,-158,-371,403.24,0.45771
726,-145,-324,354.97,0.40291
727,111,-59,125.71,0.14269
728,81,85,117.41,0.13327
729,-28,178,180.19,0.20453
730,-93,112,145.58,0.16524
731,21,133,134.65,0.15284
732,107,155,188.35,0.21379
733,110,71,130.92,0.14861
734,80,102,129.63,0.14714
735,85,167,187.39,0.2127
736,27,174,176.08,0.19987
737,49,166,173.08,0.19646
738,12,116,116.62,0.13237
739,59,163,173.35,0.19676
740,10,140,140.36,0.15932
741,-4,70,70.11,0.07958
742,19,3,19.24,0.02183
743,-4,-9,9.85,0.01118
744,5,47,47.27,0.05365
745,82,65,104.64,0.11877
746,85,71,110.75,0.12571
747,38,70,79.65,0.09041
748,-228,100,248.97,0.28259
749,-2123,-432,2166.51,2.45915
750,-8783,-2182,9049.98,10.2724
751,-14161,-1208,14212.43,16.13216
752,-11991,7852,14333.11,16.26914
753,-1038,15913,15946.82,18.10081
754,7571,15233,17010.71,19.30841
755,12977,10938,16971.81,19.26426
756,16402,2033,16527.51,18.75995
757,14643,-7158,16298.91,18.50046
758,10386,-7496,12808.55,14.53865
759,2654,-1028,2846.14,3.23058
760,-2117,511,2177.8,2.47196
761,-4921,-3689,6150.2,6.98093
762,-5616,-4646,7288.67,8.27318
763,-3122,-1357,3404.16,3.86398
764,-1189,81,1191.76,1.35273
765,-704,61,706.64,0.80209
766,-1078,98,1082.45,1.22866
767,-1693,271,1714.55,1.94614
768,-1442,-415,1500.53,1.70321
769,-751,-1814,1963.31,2.2285
770,-538,-2146,2212.41,2.51125
771,-936,-847,1262.34,1.43285
772,-922,188,940.97,1.06807
773,-487,142,507.28,0.5758
774,-74,-505,510.39,0.57933
775,168,-781,798.86,0.90677
776,230,-643,682.9,0.77514
777,138,-384,408.04,0.46316
778,38,-351,353.05,0.40074
779,-183,-832,851.89,0.96696
780,-203,-1346,1361.22,1.54509
781,-409,-1332,1393.38,1.58159
782,-631,-790,1011.07,1.14764
783,-475,-364,598.43,0.67926
784,-301,-300,424.97,0.48237
785,38,-313,315.3,0.35789
786,248,-429,495.52,0.56246
787,169,-608,631.05,0.71629
788,-85,-884,888.08,1.00803
789,-450,-846,958.24,1.08767
790,-357,-677,765.36,0.86874
791,-131,-354,377.46,0.42845
792,-219,-291,364.2,0.41339
793,-453,-602,753.4,0.85517
794,-479,-625,787.44,0.89381
795,-383,-496,626.66,0.71131
796,-248,-305,393.1,0.4462
797,-174,-244,299.69,0.34017
798,-217,-228,314.76,0.35727
799,-271,-278,388.23,0.44067
800,-275,-320,421.93,0.47892
801,-254,-435,503.73,0.57177
802,-135,-491,509.22,0.578
803,-31,-400,401.2,0.45539
804,-61,-346,351.34,0.39879
805,-50,-356,359.49,0.40805
806,-131,-377,399.11,0.45302
807,-138,-257,291.71,0.33111
808,-144,-180,230.51,0.26165
809,-212,-194,287.37,0.32618
810,-185,-317,367.03,0.41661
811,-158,-397,427.29,0.485
812,-174,-332,374.83,0.42546
813,-234,-351,421.85,0.47883
814,-299,-487,571.46,0.64865
815,-174,-445,477.81,0.54235
816,-239,-336,412.33,0.46803
817,-248,-198,317.35,0.36021
818,-232,-106,255.07,0.28952
819,-182,-120,218,0.24745
820,-122,-178,215.8,0.24494
821,-109,-206,233.06,0.26454
822,-103,-299,316.24,0.35896
823,-128,-315,340.01,0.38594
824,-188,-281,338.09,0.38376
825,-161,-359,393.45,0.44659
826,-89,-349,360.17,0.40882
827,-132,-293,321.36,0.36477
828,-119,-228,257.19,0.29193
829,-88,-195,213.94,0.24283
830,-131,-202,240.76,0.27328
831,-130,-240,272.95,0.30981
832,-112,-285,306.22,0.34758
833,-151,-307,342.13,0.38834
834,-151,-269,308.48,0.35015
835,-120,-256,282.73,0.32092
836,-86,-205,222.31,0.25234
837,-121,-237,266.1,0.30204
838,-72,-168,182.78,0.20747
839,-131,-153,201.42,0.22863
840,-128,-135,186.03,0.21116
841,-129,-156,202.43,0.22977
842,-114,-166,201.38,0.22858
843,-99,-261,279.15,0.31685
844,-155,-176,234.52,0.2662
845,-147,-167,222.48,0.25253
846,-114,-174,208.02,0.23612
847,-93,-149,175.64,0.19937
848,-85,-131,156.16,0.17725
