sample,real,imag,amplitude,amplitude_norm
698,83,108,136.21,0.15236
699,55,114,126.57,0.14158
700,19,73,75.43,0.08438
701,-4,71,71.11,0.07954
702,86,22,88.77,0.09929
703,66,-17,68.15,0.07624
704,57,30,64.41,0.07205
705,92,57,108.23,0.12106
706,143,16,143.89,0.16095
707,120,50,130,0.14541
708,74,75,105.36,0.11785
709,81,115,140.66,0.15734
710,116,120,166.9,0.18669
711,94,104,140.19,0.15681
712,57,102,116.85,0.1307
713,6,82,82.22,0.09197
714,2,99,99.02,0.11076
715,71,118,137.71,0.15404
716,222,52,228.01,0.25504
717,427,-133,447.23,0.50026
718,117,-218,247.41,0.27675
719,-237,-133,271.77,0.30399
720,-350,13,350.24,0.39177
721,-297,234,378.11,0.42294
722,-154,356,387.88,0.43387
723,51,401,404.23,0.45216
724,85,356,366.01,0.4094
725,-16,185,185.69,0.20771
726,-5,101,101.12,0.11311
727,137,63,150.79,0.16867
728,198,26,199.7,0.22338
729,102,1,102,0.1141
730,15,4,15.52,0.01736
731,21,18,27.66,0.03094
732,72,61,94.37,0.10556
733,126,8,126.25,0.14122
734,130,40,136.01,0.15214
735,122,83,147.56,0.16505
736,141,124,187.77,0.21003
737,140,156,209.61,0.23446
738,104,95,140.86,0.15756
739,50,120,130,0.14541
740,21,96,98.27,0.10992
741,63,111,127.63,0.14277
742,35,88,94.7,0.10593
743,59,106,121.31,0.1357
744,-26,79,83.17,0.09303
745,67,72,98.35,0.11001
746,261,206,332.5,0.37193
747,1422,1433,2018.8,2.25817
748,5147,5616,7617.81,8.52104
749,10060,8023,12867.48,14.39316
750,13180,573,13192.45,14.75666
751,9607,-11593,15056.3,16.8415
752,2349,-16420,16587.17,18.55388
753,-4821,-15650,16375.73,18.31737
754,-12469,-9380,15603.22,17.45326
755,-15049,-834,15072.09,16.85916
756,-10497,1147,10559.48,11.8115
757,-2287,-272,2303.12,2.57619
758,1338,266,1364.18,1.52593
759,1282,3874,4080.61,4.56444
760,1598,5194,5434.27,6.0786
761,1890,2511,3142.8,3.51544
762,1215,846,1480.52,1.65606
763,619,668,910.71,1.01869
764,876,759,1159.08,1.29651
765,1424,847,1656.86,1.85331
766,1028,1100,1505.58,1.6841
767,-87,1688,1690.24,1.89065
768,-343,1830,1861.87,2.08263
769,457,1206,1289.68,1.4426
770,756,464,887.04,0.99221
771,349,268,440.03,0.4922
772,-195,416,459.44,0.51391
773,-429,516,671.04,0.75061
774,-498,458,676.59,0.75681
775,-438,337,552.64,0.61817
776,-324,465,566.75,0.63394
777,-249,858,893.4,0.99933
778,-264,1245,1272.68,1.42358
779,-193,1259,1273.71,1.42473
780,99,1091,1095.48,1.22537
781,284,660,718.51,0.8037
782,189,554,585.35,0.65476
783,-48,376,379.05,0.42399
784,-212,336,397.29,0.4444
785,-208,535,574.01,0.64207
786,-179,909,926.46,1.0363
787,10,1057,1057.05,1.18238
788,61,803,805.31,0.9008
789,29,563,563.75,0.63059
790,54,542,544.68,0.60927
791,86,838,842.4,0.94228
792,53,789,790.78,0.88454
793,-16,626,626.2,0.70045
794,5,480,480.03,0.53694
795,91,442,451.27,0.50478
796,131,386,407.62,0.45595
797,111,381,396.84,0.44389
798,69,484,488.89,0.54686
799,167,521,547.11,0.61198
800,-1,516,516,0.57718
801,-28,502,502.78,0.56239
802,-82,486,492.87,0.55131
803,-32,511,512,0.57271
804,94,464,473.43,0.52956
805,121,421,438.04,0.48998
806,66,411,416.27,0.46562
807,69,502,506.72,0.5668
808,151,513,534.76,0.59817
809,121,491,505.69,0.56565
810,72,369,375.96,0.42054
811,124,442,459.06,0.51349
812,138,507,525.45,0.58775
813,125,584,597.23,0.66804
814,170,594,617.85,0.69111
815,243,478,536.22,0.5998
816,208,386,438.47,0.49046
817,175,331,374.41,0.41881
818,93,391,401.91,0.44956
819,35,366,367.67,0.41126
820,33,400,401.36,0.44895
821,62,418,422.57,0.47268
822,110,424,438.04,0.48997
823,68,483,487.76,0.5456
824,2,477,477,0.53356
825,68,427,432.38,0.48365
826,99,398,410.13,0.45876
827,129,354,376.77,0.42144
828,87,408,417.17,0.46664
829,71,455,460.51,0.51511
830,98,487,496.76,0.55566
831,41,460,461.82,0.51658
832,32,439,440.16,0.49235
833,63,457,461.32,0.51602
834,38,345,347.09,0.38824
835,51,314,318.11,0.35583
836,46,294,297.58,0.33286
837,80,251,263.44,0.29468
838,100,247,266.48,0.29807
839,122,248,276.38,0.30915
840,157,292,331.53,0.37084
841,153,356,387.49,0.43343
842,136,399,421.54,0.47152
843,153,422,448.88,0.5021
844,167,414,446.41,0.49934
845,92,293,307.1,0.34352
846,115,306,326.9,0.36566
847,73,290,299.05,0.3345
