sample,real,imag,amplitude,amplitude_norm
697,48,124,132.97,0.14692
698,45,107,116.08,0.12826
699,59,163,173.35,0.19155
700,69,130,147.18,0.16263
701,-66,75,99.9,0.11039
702,-76,-14,77.28,0.08539
703,-11,24,26.4,0.02917
704,44,19,47.93,0.05296
705,25,45,51.48,0.05688
706,29,-7,29.83,0.03296
707,68,-10,68.73,0.07595
708,84,45,95.29,0.1053
709,116,78,139.79,0.15446
710,160,73,175.87,0.19433
711,115,94,148.53,0.16412
712,71,84,109.99,0.12153
713,47,115,124.23,0.13727
714,48,98,109.12,0.12058
715,101,-8,101.32,0.11195
716,36,-235,237.74,0.2627
717,-176,-247,303.29,0.33513
718,-282,34,284.04,0.31386
719,-269,313,412.71,0.45603
720,-171,468,498.26,0.55057
721,71,532,536.72,0.59306
722,310,434,533.34,0.58933
723,401,289,494.29,0.54618
724,222,226,316.8,0.35005
725,39,148,153.05,0.16912
726,114,73,135.37,0.14958
727,111,-77,135.09,0.14927
728,45,-42,61.55,0.06802
729,-25,24,34.66,0.03829
730,-11,107,107.56,0.11886
731,-22,55,59.24,0.06546
732,8,-12,14.42,0.01594
733,87,-27,91.09,0.10066
734,112,21,113.95,0.12591
735,179,28,181.18,0.2002
736,134,-3,134.03,0.1481
737,162,34,165.53,0.18291
738,155,95,181.8,0.20088
739,97,146,175.29,0.19369
740,122,140,185.7,0.20519
741,105,87,136.36,0.15067
742,109,64,126.4,0.13967
743,114,171,205.52,0.22709
744,109,150,185.42,0.20489
745,144,91,170.34,0.18823
746,1110,-92,1113.81,1.23072
747,6061,-862,6121.99,6.76463
748,12987,-3105,13353.02,14.75472
749,12695,-8509,15282.87,16.88715
750,2259,-15025,15193.87,16.78881
751,-9206,-13770,16563.92,18.30267
752,-14700,-8486,16973.57,18.75533
753,-16419,-564,16428.68,18.15324
754,-12297,9339,15441.28,17.06219
755,-6530,11415,13150.78,14.53125
756,-3464,4960,6049.87,6.68494
757,-315,397,506.79,0.55999
758,3757,480,3787.54,4.18513
759,7449,1499,7598.33,8.39594
760,5408,489,5430.06,6.00007
761,2034,-173,2041.34,2.25563
762,893,-121,901.16,0.99576
763,1149,-265,1179.16,1.30294
764,1682,-706,1824.16,2.01565
765,1531,-394,1580.88,1.74683
766,1062,855,1363.4,1.50652
767,953,1626,1884.7,2.08254
768,1000,1044,1445.66,1.59742
769,665,66,668.27,0.73842
770,292,-84,303.84,0.33574
771,89,409,418.57,0.46251
772,57,846,847.92,0.93693
773,-1,977,977,1.07956
774,-21,778,778.28,0.85998
775,66,607,610.58,0.67467
776,286,722,776.58,0.8581
777,478,1063,1165.53,1.28788
778,570,1142,1276.35,1.41033
779,656,809,1041.55,1.15088
780,546,359,653.45,0.72204
781,271,172,320.98,0.35467
782,90,311,323.76,0.35775
783,3,542,542.01,0.5989
784,104,746,753.21,0.83228
785,395,936,1015.93,1.12258
786,684,892,1124.06,1.24206
787,564,653,862.85,0.95342
788,288,565,634.17,0.70074
789,206,504,544.47,0.60163
790,368,549,660.93,0.73031
791,421,559,699.8,0.77326
792,345,465,579.01,0.63979
793,290,423,512.86,0.5667
794,229,349,417.42,0.46124
795,178,355,397.13,0.43881
796,181,327,373.75,0.41298
797,255,301,394.49,0.43591
798,348,396,527.18,0.58252
799,314,513,601.47,0.66461
800,165,431,461.5,0.50995
801,144,429,452.52,0.50003
802,184,447,483.39,0.53413
803,265,430,505.1,0.55812
804,292,456,541.48,0.59832
805,295,366,470.09,0.51943
806,324,290,434.83,0.48047
807,343,378,510.42,0.564
808,357,409,542.89,0.59988
809,372,399,545.51,0.60278
810,292,398,493.63,0.54544
811,219,477,524.87,0.57997
812,257,441,510.42,0.564
813,315,402,510.71,0.56433
814,376,344,509.62,0.56312
815,300,287,415.17,0.45876
816,312,222,382.92,0.42312
817,276,214,349.24,0.38591
818,216,285,357.6,0.39514
819,171,355,394.04,0.4354
820,229,435,491.6,0.5432
821,230,398,459.68,0.50793
822,227,447,501.34,0.55396
823,268,463,534.97,0.59113
824,227,417,474.78,0.52462
825,201,297,358.62,0.39627
826,199,247,317.19,0.35049
827,206,239,315.53,0.34865
828,215,309,376.44,0.41595
829,304,378,485.08,0.536
830,292,369,470.56,0.51995
831,307,360,473.13,0.52279
832,282,301,412.46,0.45576
833,240,302,385.75,0.42624
834,216,398,452.84,0.50037
835,199,329,384.5,0.42486
836,157,288,328.01,0.36245
837,135,256,289.41,0.3198
838,151,245,287.8,0.31801
839,159,252,297.97,0.32925
840,152,284,322.12,0.35593
841,227,266,349.69,0.3864
842,277,234,362.61,0.40067
843,308,234,386.81,0.42741
844,224,174,283.64,0.31342
845,172,166,239.04,0.26413
846,125,218,251.29,0.27767
