sample,real,imag,amplitude,amplitude_norm
702,80,119,143.39,0.16501
703,50,42,65.3,0.07514
704,94,22,96.54,0.11109
705,92,37,99.16,0.11411
706,106,122,161.62,0.18598
707,125,95,157,0.18067
708,95,99,137.21,0.15789
709,73,108,130.36,0.15001
710,86,105,135.72,0.15618
711,93,95,132.94,0.15298
712,110,87,140.25,0.16139
713,53,58,78.57,0.09041
714,96,69,118.22,0.13605
715,83,54,99.02,0.11395
716,136,57,147.46,0.16969
717,73,53,90.21,0.10381
718,74,42,85.09,0.09792
719,85,16,86.49,0.09953
720,76,72,104.69,0.12047
721,2,188,188.01,0.21635
722,-38,369,370.95,0.42687
723,134,502,519.58,0.5979
724,392,193,436.94,0.5028
725,544,-35,545.12,0.6273
726,506,-155,529.21,0.60898
727,232,-303,381.62,0.43915
728,-58,-221,228.48,0.26293
729,-8,-206,206.16,0.23723
730,151,-28,153.57,0.17673
731,101,87,133.3,0.1534
732,-41,182,186.56,0.21468
733,-12,244,244.29,0.28112
734,22,118,120.03,0.13813
735,21,34,39.96,0.04599
736,-3,41,41.11,0.04731
737,93,139,167.24,0.19245
738,60,137,149.56,0.17211
739,-18,35,39.36,0.04529
740,-90,16,91.41,0.10519
741,-66,-8,66.48,0.07651
742,44,79,90.43,0.10406
743,106,117,157.88,0.18168
744,51,85,99.13,0.11407
745,9,36,37.11,0.0427
746,30,69,75.24,0.08658
747,10,45,46.1,0.05305
748,58,27,63.98,0.07362
749,11,30,31.95,0.03677
750,31,39,49.82,0.05733
751,-134,-46,141.68,0.16303
752,-1619,-933,1868.6,2.15028
753,-7162,-4143,8273.98,9.52126
754,-12741,-5348,13817.89,15.90091
755,-13859,2266,14043.03,16.15999
756,-6207,13860,15186.39,17.47571
757,2541,16410,16605.56,19.10882
758,8811,13817,16387.29,18.85764
759,14302,4998,15150.16,17.43401
760,13314,-5453,14387.42,16.55629
761,8376,-4910,9709.04,11.17266
762,2598,583,2662.61,3.06399
763,-802,-264,844.33,0.97162
764,-3133,-4452,5443.9,6.26455
765,-3798,-5530,6708.63,7.71994
766,-2602,-3132,4071.83,4.68565
767,-1408,-1459,2027.6,2.33325
768,-1163,-1024,1549.56,1.78316
769,-1642,-661,1770.05,2.03688
770,-1635,-304,1663.02,1.91372
771,-725,-589,934.1,1.07492
772,175,-1425,1435.71,1.65214
773,297,-1594,1621.43,1.86586
774,-186,-702,726.22,0.8357
775,-376,28,377.04,0.43388
776,-65,28,70.77,0.08144
777,418,-450,614.19,0.70677
778,712,-865,1120.34,1.28923
779,692,-742,1014.61,1.16756
780,461,-394,606.43,0.69785
781,325,-386,504.6,0.58067
782,287,-695,751.93,0.86528
783,301,-929,976.55,1.12376
784,248,-921,953.81,1.09759
785,-43,-712,713.3,0.82083
786,-81,-288,299.17,0.34427
787,32,-202,204.52,0.23535
788,393,-219,449.9,0.51772
789,497,-385,628.68,0.72345
790,510,-649,825.41,0.94984
791,236,-966,994.41,1.14432
792,-51,-838,839.55,0.96611
793,92,-497,505.44,0.58164
794,242,-319,400.41,0.46077
795,261,-397,475.11,0.54673
796,189,-530,562.69,0.64752
797,145,-448,470.88,0.54187
798,125,-380,400.03,0.46034
799,45,-394,396.56,0.45634
800,17,-304,304.47,0.35037
801,24,-291,291.99,0.336
802,98,-220,240.84,0.27715
803,48,-320,323.58,0.37236
804,72,-397,403.48,0.4643
805,100,-404,416.19,0.47893
806,143,-291,324.24,0.37312
807,138,-275,307.68,0.35407
808,128,-359,381.14,0.43859
809,66,-404,409.36,0.47107
810,15,-397,397.28,0.45717
811,11,-352,352.17,0.40526
812,-19,-351,351.51,0.4045
813,-6,-390,390.05,0.44884
814,-4,-363,363.02,0.41775
815,51,-334,337.87,0.3888
816,177,-331,375.35,0.43194
817,180,-345,389.13,0.44779
818,132,-391,412.68,0.47489
819,68,-376,382.1,0.4397
820,-39,-290,292.61,0.33672
821,59,-193,201.82,0.23224
822,45,-167,172.96,0.19903
823,41,-166,170.99,0.19676
824,151,-153,214.97,0.24737
825,163,-192,251.86,0.28983
826,83,-253,266.27,0.30641
827,89,-307,319.64,0.36783
828,137,-256,290.35,0.33412
829,140,-299,330.15,0.37992
830,113,-299,319.64,0.36783
831,138,-308,337.5,0.38838
832,110,-301,320.47,0.36878
833,69,-313,320.52,0.36883
834,105,-267,286.9,0.33015
835,145,-240,280.4,0.32267
836,78,-265,276.24,0.31788
837,74,-227,238.76,0.27475
838,54,-191,198.49,0.22841
839,62,-171,181.89,0.20931
840,87,-203,220.86,0.25415
841,57,-194,202.2,0.23268
842,95,-154,180.94,0.20822
843,69,-161,175.16,0.20157
844,113,-167,201.64,0.23203
845,100,-194,218.26,0.25116
846,114,-291,312.53,0.35965
847,76,-181,196.31,0.2259
848,66,-228,237.36,0.27314
849,40,-209,212.79,0.24487
850,79,-108,133.81,0.15398
851,113,-11,113.53,0.13065
