sample,real,imag,amplitude,amplitude_norm
694,83,31,88.6,0.0961
695,99,53,112.29,0.12179
696,122,117,169.04,0.18334
697,32,123,127.09,0.13785
698,36,39,53.08,0.05757
699,51,95,107.82,0.11695
700,114,48,123.69,0.13416
701,86,155,177.26,0.19226
702,61,162,173.1,0.18775
703,70,110,130.38,0.14141
704,73,42,84.22,0.09134
705,70,74,101.86,0.11048
706,50,56,75.07,0.08142
707,89,50,102.08,0.11072
708,134,84,158.15,0.17153
709,69,92,115,0.12473
710,33,70,77.39,0.08394
711,23,18,29.21,0.03168
712,64,-93,112.89,0.12244
713,43,-234,237.92,0.25805
714,-76,-225,237.49,0.25758
715,-254,152,296.01,0.32105
716,-238,434,494.97,0.53685
717,-103,551,560.54,0.60797
718,145,559,577.5,0.62636
719,321,346,471.97,0.5119
720,461,177,493.81,0.53559
721,258,177,312.88,0.33935
722,16,116,117.1,0.127
723,7,-83,83.29,0.09034
724,60,-225,232.86,0.25256
725,71,-213,224.52,0.24352
726,180,-34,183.18,0.19868
727,79,90,119.75,0.12988
728,-8,77,77.41,0.08396
729,-9,-13,15.81,0.01715
730,33,24,40.8,0.04426
731,106,-37,112.27,0.12177
732,139,-35,143.34,0.15547
733,94,-6,94.19,0.10216
734,81,-27,85.38,0.0926
735,27,15,30.89,0.0335
736,70,67,96.9,0.10509
737,135,-9,135.3,0.14675
738,164,43,169.54,0.18389
739,155,93,180.76,0.19605
740,107,93,141.77,0.15376
741,84,67,107.45,0.11654
742,194,12,194.37,0.21081
743,819,-160,834.48,0.90508
744,4783,-1002,4886.83,5.30025
745,11508,-3361,11988.76,13.00299
746,11840,-8462,14553.04,15.78421
747,638,-14525,14539,15.76899
748,-11203,-12136,16516.35,17.91361
749,-16131,-6063,17232.79,18.69066
750,-16422,2756,16651.66,18.06036
751,-10122,12388,15997.42,17.35078
752,-3349,14182,14572.06,15.80484
753,-1535,5652,5856.73,6.35221
754,236,-458,515.23,0.55882
755,4453,-4,4453,4.82972
756,7304,1217,7404.69,8.03112
757,5648,447,5665.66,6.14497
758,2804,-297,2819.69,3.05823
759,1597,-268,1619.33,1.75632
760,1720,-433,1773.67,1.92372
761,1895,-893,2094.87,2.27209
762,1634,-604,1742.06,1.88944
763,1366,743,1554.99,1.68654
764,1487,1600,2184.3,2.36909
765,1492,954,1770.93,1.92074
766,1054,-37,1054.65,1.14387
767,556,-209,593.98,0.64423
768,419,349,545.31,0.59144
769,471,899,1014.91,1.10077
770,425,1068,1149.46,1.2467
771,269,739,786.44,0.85297
772,251,498,557.68,0.60486
773,495,587,767.85,0.83281
774,822,912,1227.77,1.33164
775,861,963,1291.78,1.40106
776,1008,629,1188.15,1.28867
777,871,232,901.37,0.97762
778,548,227,593.16,0.64334
779,281,388,479.07,0.5196
780,152,513,535.04,0.58031
781,290,624,688.1,0.74631
782,610,819,1021.21,1.1076
783,914,826,1231.94,1.33616
784,765,445,885.01,0.95989
785,491,444,661.98,0.71798
786,408,313,514.23,0.55773
787,644,356,735.85,0.7981
788,636,442,774.51,0.84003
789,606,418,736.18,0.79846
790,575,353,674.71,0.73179
791,519,275,587.36,0.63704
792,471,224,521.55,0.56568
793,473,127,489.75,0.53119
794,527,157,549.89,0.59641
795,695,289,752.69,0.81637
796,679,444,811.28,0.87991
797,436,464,636.7,0.69057
798,329,389,509.47,0.55257
799,340,382,511.39,0.55466
800,507,408,650.78,0.70583
801,485,399,628.03,0.68116
802,468,328,571.5,0.61984
803,476,309,567.5,0.61551
804,474,347,587.44,0.63714
805,452,243,513.18,0.55659
806,511,206,550.96,0.59757
807,511,236,562.86,0.61048
808,550,352,653,0.70824
809,570,449,725.6,0.78699
810,509,407,651.71,0.70685
811,468,236,524.14,0.56848
812,414,96,424.98,0.46094
813,427,106,439.96,0.47718
814,429,177,464.08,0.50334
815,357,264,444.01,0.48157
816,348,321,473.44,0.51349
817,382,334,507.42,0.55035
818,369,245,442.93,0.4804
819,415,290,506.29,0.54912
820,491,358,607.66,0.65906
821,519,370,637.39,0.69131
822,402,359,538.97,0.58456
823,318,328,456.85,0.49549
824,337,233,409.7,0.44437
825,410,282,497.62,0.53972
826,412,361,547.78,0.59412
827,318,350,472.89,0.51289
828,327,277,428.55,0.46481
829,350,253,431.87,0.4684
830,401,253,474.14,0.51425
831,344,233,415.48,0.45063
832,316,203,375.59,0.40736
833,307,204,368.6,0.39978
834,302,241,386.37,0.41906
835,314,323,450.47,0.48858
836,282,220,357.66,0.38792
837,292,127,318.42,0.34536
838,369,161,402.59,0.43665
839,431,192,471.83,0.51175
840,444,259,514.02,0.55751
841,267,234,355.03,0.38506
842,195,202,280.77,0.30452
843,193,174,259.86,0.28184
