sample,real,imag,amplitude,amplitude_norm
700,5,5,7.07,0.00778
701,117,-11,117.52,0.12928
702,149,88,173.05,0.19037
703,66,127,143.13,0.15745
704,49,19,52.55,0.05782
705,51,50,71.42,0.07857
706,104,122,160.31,0.17636
707,77,155,173.07,0.1904
708,49,83,96.38,0.10603
709,70,36,78.71,0.08659
710,127,63,141.77,0.15596
711,112,53,123.91,0.13631
712,77,42,87.71,0.09649
713,97,36,103.46,0.11382
714,164,48,170.88,0.18799
715,127,79,149.57,0.16454
716,16,66,67.91,0.07471
717,29,12,31.38,0.03453
718,-104,-5,104.12,0.11454
719,-234,109,258.14,0.28398
720,-288,314,426.08,0.46873
721,56,431,434.62,0.47813
722,336,429,544.92,0.59947
723,514,273,582,0.64026
724,486,61,489.81,0.53885
725,329,-202,386.06,0.42471
726,235,-243,338.04,0.37189
727,205,0,205,0.22552
728,-37,135,139.98,0.15399
729,-201,5,201.06,0.22119
730,-171,-77,187.54,0.20631
731,-38,3,38.12,0.04193
732,24,8,25.3,0.02783
733,-51,27,57.71,0.06348
734,-64,8,64.5,0.07095
735,-2,12,12.17,0.01338
736,69,-1,69.01,0.07592
737,71,-30,77.08,0.08479
738,26,-48,54.59,0.06005
739,30,-22,37.2,0.04093
740,91,-16,92.4,0.10165
741,73,40,83.24,0.09157
742,53,69,87.01,0.09572
743,26,51,57.25,0.06298
744,86,42,95.71,0.10529
745,117,50,127.24,0.13997
746,25,38,45.49,0.05004
747,63,-44,76.84,0.08454
748,19,-77,79.31,0.08725
749,-37,-1027,1027.67,1.13055
750,-191,-6259,6261.91,6.88879
751,-1424,-12895,12973.39,14.27215
752,-7092,-12619,14475.35,15.92447
753,-14688,-958,14719.21,16.19275
754,-13464,10161,16867.88,18.55652
755,-8264,15056,17174.89,18.89427
756,1049,16404,16437.51,18.08307
757,11541,10750,15772.04,17.35098
758,12347,5037,13334.91,14.66987
759,3230,2277,3951.91,4.34754
760,-661,-638,918.68,1.01064
761,1313,-4950,5121.18,5.63386
762,2722,-6839,7360.79,8.09768
763,1328,-4740,4922.52,5.41531
764,298,-2238,2257.75,2.48378
765,243,-1467,1486.99,1.63585
766,13,-1731,1731.05,1.90434
767,-430,-1815,1865.24,2.05197
768,-54,-1307,1308.12,1.43907
769,1160,-845,1435.14,1.57881
770,1855,-884,2054.87,2.26058
771,980,-887,1321.81,1.45413
772,-80,-532,537.98,0.59184
773,-104,-185,212.23,0.23347
774,621,-87,627.06,0.68984
775,1096,-82,1099.06,1.20909
776,1010,-20,1010.2,1.11133
777,569,-15,569.2,0.62618
778,466,-84,473.51,0.52091
779,720,-248,761.51,0.83775
780,1057,-396,1128.74,1.24174
781,1060,-483,1164.86,1.28147
782,707,-573,910.04,1.00115
783,284,-402,492.2,0.54147
784,294,-248,384.63,0.42313
785,457,-22,457.53,0.50333
786,615,104,623.73,0.68617
787,770,-5,770.02,0.8471
788,987,-265,1021.96,1.12426
789,795,-555,969.56,1.06662
790,588,-489,764.76,0.84133
791,496,-203,535.93,0.58959
792,521,-222,566.33,0.62302
793,582,-187,611.3,0.6725
794,570,-166,593.68,0.65311
795,558,-403,688.31,0.75722
796,488,-397,629.09,0.69207
797,433,-231,490.76,0.5399
798,350,-213,409.72,0.45074
799,336,-224,403.82,0.44425
800,356,-354,502.05,0.55231
801,482,-288,561.49,0.6177
802,491,-270,560.34,0.61644
803,384,-225,445.06,0.48962
804,456,-177,489.15,0.53812
805,510,-130,526.31,0.579
806,466,-70,471.23,0.5184
807,405,-170,439.23,0.4832
808,317,-223,387.58,0.42638
809,320,-241,400.6,0.4407
810,395,-275,481.3,0.52948
811,405,-246,473.86,0.5213
812,333,-188,382.4,0.42069
813,326,-161,363.59,0.39999
814,430,-155,457.08,0.50284
815,496,-258,559.09,0.61506
816,435,-291,523.36,0.57575
817,328,-271,425.47,0.46806
818,286,-253,381.84,0.42007
819,278,-119,302.4,0.33267
820,202,-109,229.53,0.25251
821,230,-138,268.22,0.29508
822,337,-163,374.35,0.41183
823,428,-167,459.43,0.50542
824,391,-123,409.89,0.45092
825,468,-216,515.44,0.56704
826,445,-220,496.41,0.54611
827,374,-140,399.34,0.43932
828,353,-163,388.82,0.42774
829,379,-234,445.42,0.49001
830,325,-232,399.31,0.43929
831,373,-189,418.15,0.46001
832,319,-100,334.31,0.36777
833,293,-142,325.6,0.35819
834,324,-236,400.84,0.44097
835,378,-165,412.44,0.45373
836,347,-75,355.01,0.39055
837,294,-4,294.03,0.32346
838,244,-93,261.12,0.28726
839,204,-101,227.63,0.25042
840,212,-51,218.05,0.23988
841,214,-30,216.09,0.23773
842,188,-110,217.82,0.23962
843,200,-130,238.54,0.26242
844,214,-88,231.39,0.25455
845,232,-62,240.14,0.26418
846,149,-138,203.09,0.22342
847,119,-208,239.64,0.26362
848,196,-125,232.47,0.25574
849,252,15,252.45,0.27772
