sample,real,imag,amplitude,amplitude_norm
700,107,127,166.07,0.18701
701,34,111,116.09,0.13073
702,6,117,117.15,0.13193
703,50,63,80.43,0.09057
704,108,85,137.44,0.15477
705,76,100,125.6,0.14144
706,100,51,112.25,0.12641
707,115,108,157.76,0.17766
708,65,162,174.55,0.19657
709,36,104,110.05,0.12394
710,14,68,69.43,0.07818
711,38,76,84.97,0.09569
712,71,63,94.92,0.10689
713,100,95,137.93,0.15533
714,54,142,151.92,0.17108
715,88,129,156.16,0.17585
716,35,138,142.37,0.16033
717,30,69,75.24,0.08473
718,137,36,141.65,0.15952
719,261,-23,262.01,0.29506
720,227,-154,274.31,0.30891
721,-142,-130,192.52,0.2168
722,-407,-53,410.44,0.4622
723,-442,148,466.12,0.52491
724,-236,324,400.84,0.4514
725,11,451,451.13,0.50803
726,155,367,398.39,0.44864
727,108,195,222.91,0.25103
728,73,42,84.22,0.09484
729,170,60,180.28,0.20302
730,223,92,241.23,0.27166
731,183,38,186.9,0.21048
732,160,53,168.55,0.18981
733,154,82,174.47,0.19648
734,118,46,126.65,0.14262
735,44,40,59.46,0.06696
736,55,44,70.43,0.07932
737,84,113,140.8,0.15856
738,116,87,145,0.16329
739,138,119,182.22,0.20521
740,67,102,122.04,0.13743
741,89,116,146.21,0.16465
742,91,71,115.42,0.12998
743,97,88,130.97,0.14749
744,72,112,133.15,0.14994
745,110,111,156.27,0.17598
746,42,128,134.71,0.15171
747,85,158,179.41,0.20204
748,90,152,176.65,0.19893
749,424,400,582.9,0.65642
750,2261,2172,3135.24,3.53067
751,7215,6206,9516.86,10.71719
752,11969,5463,13156.8,14.81621
753,11420,-7005,13397.25,15.087
754,3715,-15850,16279.55,18.33283
755,-3073,-16402,16687.39,18.7921
756,-10337,-12225,16009.5,18.02872
757,-15307,-2105,15451.06,17.39984
758,-12990,4264,13671.93,15.39632
759,-4728,1253,4891.22,5.50813
760,981,-714,1213.32,1.36636
761,2598,2565,3650.87,4.11134
762,2561,5593,6151.45,6.92731
763,2109,4204,4703.35,5.29657
764,1538,1762,2338.82,2.63381
765,1094,1037,1507.38,1.6975
766,1232,1121,1665.67,1.87576
767,1771,927,1998.94,2.25106
768,1634,749,1797.49,2.0242
769,584,1200,1334.56,1.50289
770,-278,1841,1861.87,2.0967
771,23,1652,1652.16,1.86054
772,660,795,1033.26,1.16358
773,707,268,756.09,0.85145
774,239,460,518.38,0.58376
775,-268,828,870.29,0.98006
776,-434,890,990.18,1.11507
777,-274,588,648.71,0.73053
778,-91,314,326.92,0.36815
779,31,506,506.95,0.57089
780,-52,950,951.42,1.07142
781,-167,1164,1175.92,1.32423
782,-5,1077,1077.01,1.21285
783,379,862,941.64,1.0604
784,377,602,710.3,0.79989
785,145,530,549.48,0.61878
786,-184,436,473.24,0.53292
787,-212,589,625.99,0.70495
788,-209,832,857.85,0.96605
789,40,1069,1069.75,1.20467
790,235,922,951.48,1.07148
791,102,681,688.6,0.77545
792,69,477,481.96,0.54275
793,131,548,563.44,0.6345
794,104,691,698.78,0.78692
795,112,719,727.67,0.81945
796,143,649,664.57,0.74839
797,150,588,606.83,0.68337
798,202,534,570.93,0.64294
799,250,513,570.67,0.64265
800,188,501,535.11,0.6026
801,139,484,503.56,0.56708
802,59,503,506.45,0.57032
803,78,429,436.03,0.49103
804,25,347,347.9,0.39178
805,11,442,442.14,0.4979
806,46,458,460.3,0.51836
807,100,463,473.68,0.53342
808,165,421,452.18,0.50921
809,155,393,422.46,0.47575
810,232,432,490.35,0.5522
811,233,504,555.25,0.62528
812,156,494,518.05,0.58339
813,182,446,481.71,0.54246
814,213,469,515.1,0.58007
815,147,569,587.68,0.6618
816,114,509,521.61,0.5874
817,229,518,566.36,0.63779
818,192,415,457.26,0.51494
819,174,395,431.63,0.48607
820,208,355,411.45,0.46334
821,162,320,358.67,0.40391
822,167,320,360.96,0.40648
823,190,451,489.39,0.55111
824,195,520,555.36,0.62541
825,150,496,518.19,0.58354
826,97,492,501.47,0.56472
827,108,475,487.12,0.54856
828,110,415,429.33,0.48348
829,173,428,461.64,0.51987
830,133,446,465.41,0.52411
831,114,470,483.63,0.54463
832,94,443,452.86,0.50998
833,61,440,444.21,0.50023
834,82,364,373.12,0.42018
835,174,323,366.89,0.41316
836,187,257,317.83,0.35792
837,208,364,419.24,0.47211
838,212,380,435.14,0.49002
839,153,364,394.85,0.44465
840,146,364,392.19,0.44165
841,181,358,401.15,0.45175
842,157,293,332.41,0.37434
843,163,373,407.06,0.4584
844,145,403,428.29,0.48231
845,123,415,432.84,0.48744
846,151,341,372.94,0.41997
847,221,323,391.37,0.44073
848,154,257,299.61,0.3374
849,140,237,275.26,0.30998
