sample,real,imag,amplitude,amplitude_norm
701,87,33,93.05,0.10683
702,90,31,95.19,0.10929
703,74,33,81.02,0.09302
704,88,78,117.59,0.13501
705,128,40,134.1,0.15397
706,120,46,128.51,0.14755
707,102,65,120.95,0.13886
708,67,82,105.89,0.12157
709,43,58,72.2,0.08289
710,90,87,125.18,0.14372
711,114,107,156.35,0.17951
712,94,86,127.4,0.14627
713,33,72,79.2,0.09093
714,32,72,78.79,0.09046
715,43,61,74.63,0.08569
716,93,90,129.42,0.14859
717,97,115,150.45,0.17273
718,69,114,133.26,0.15299
719,203,190,278.04,0.31922
720,327,265,420.9,0.48323
721,410,90,419.76,0.48193
722,274,-263,379.8,0.43605
723,4,-350,350.02,0.40186
724,-133,-230,265.69,0.30504
725,-299,-63,305.57,0.35082
726,-289,191,346.41,0.39772
727,-196,181,266.79,0.3063
728,-30,63,69.78,0.08011
729,43,56,70.6,0.08106
730,159,131,206.01,0.23653
731,155,217,266.67,0.30617
732,91,188,208.87,0.2398
733,91,159,183.2,0.21033
734,117,135,178.64,0.2051
735,155,135,205.55,0.23599
736,138,62,151.29,0.17369
737,147,54,156.6,0.1798
738,131,45,138.51,0.15903
739,71,114,134.3,0.15419
740,114,99,150.99,0.17335
741,159,131,206.01,0.23653
742,160,127,204.28,0.23453
743,173,130,216.4,0.24845
744,66,158,171.23,0.19659
745,83,115,141.82,0.16283
746,49,105,115.87,0.13303
747,55,137,147.63,0.16949
748,-15,191,191.59,0.21996
749,-50,256,260.84,0.29947
750,-405,839,931.64,1.06962
751,-2345,4292,4890.84,5.6152
752,-4598,10528,11488.27,13.18975
753,942,13467,13499.91,15.49932
754,12803,7457,14816.33,17.01071
755,16406,-1450,16469.95,18.90925
756,13960,-8209,16194.73,18.59326
757,5239,-14004,14951.89,17.16636
758,-4572,-13864,14598.41,16.76052
759,-6315,-9240,11191.82,12.84939
760,-1224,-2385,2680.75,3.07778
761,89,1193,1196.32,1.3735
762,-2607,2845,3858.82,4.43033
763,-4297,3434,5500.6,6.31527
764,-2633,2862,3888.92,4.4649
765,-1058,1964,2230.84,2.56124
766,-774,1424,1620.76,1.8608
767,-584,1665,1764.45,2.02577
768,-169,1940,1947.35,2.23576
769,-296,1316,1348.88,1.54865
770,-1053,379,1119.13,1.28488
771,-1579,24,1579.18,1.81307
772,-1098,396,1167.23,1.3401
773,-270,769,815.02,0.93573
774,-17,509,509.28,0.58471
775,-476,-62,480.02,0.55111
776,-907,-323,962.8,1.10539
777,-851,-314,907.08,1.04143
778,-402,-193,445.93,0.51197
779,-190,-99,214.25,0.24598
780,-404,-44,406.39,0.46658
781,-794,-100,800.27,0.9188
782,-905,-31,905.53,1.03964
783,-728,254,771.04,0.88523
784,-442,450,630.76,0.72418
785,-232,315,391.21,0.44916
786,-222,4,222.04,0.25492
787,-321,-227,393.15,0.45138
788,-474,-155,498.7,0.57256
789,-754,52,755.79,0.86773
790,-762,344,836.05,0.95987
791,-526,290,600.65,0.68961
792,-284,96,299.79,0.34419
793,-224,112,250.44,0.28753
794,-289,156,328.42,0.37706
795,-434,184,471.39,0.54121
796,-448,224,500.88,0.57506
797,-361,150,390.92,0.44882
798,-288,195,347.81,0.39932
799,-197,239,309.73,0.3556
800,-164,257,304.87,0.35002
801,-266,278,384.76,0.44174
802,-304,199,363.34,0.41715
803,-244,153,288,0.33066
804,-313,99,328.28,0.3769
805,-246,74,256.89,0.29494
806,-270,72,279.44,0.32082
807,-349,147,378.7,0.43478
808,-355,186,400.78,0.46013
809,-322,236,399.22,0.45835
810,-283,255,380.94,0.43736
811,-243,229,333.9,0.38335
812,-307,212,373.09,0.42834
813,-297,181,347.81,0.39932
814,-277,144,312.19,0.35843
815,-275,98,291.94,0.33518
816,-251,126,280.85,0.32245
817,-335,132,360.07,0.4134
818,-268,258,372.01,0.4271
819,-193,257,321.4,0.369
820,-137,197,239.95,0.27549
821,-97,200,222.28,0.2552
822,-115,177,211.08,0.24234
823,-142,164,216.93,0.24906
824,-206,195,283.66,0.32567
825,-268,199,333.8,0.38324
826,-316,162,355.11,0.4077
827,-316,151,350.22,0.40209
828,-253,72,263.05,0.302
829,-228,168,283.21,0.32516
830,-252,188,314.4,0.36097
831,-269,142,304.18,0.34923
832,-205,129,242.21,0.27808
833,-228,119,257.19,0.29528
834,-191,154,245.35,0.28169
835,-172,153,230.2,0.2643
836,-158,139,210.44,0.24161
837,-191,109,219.91,0.25248
838,-179,113,211.68,0.24304
839,-201,132,240.47,0.27608
840,-113,150,187.8,0.21561
841,-80,96,124.96,0.14347
842,-99,166,193.28,0.22191
843,-154,70,169.16,0.19422
844,-209,77,222.73,0.25572
845,-139,116,181.04,0.20786
846,-77,163,180.27,0.20697
847,-65,217,226.53,0.26008
848,-60,204,212.64,0.24413
849,-83,126,150.88,0.17323
850,-82,50,96.04,0.11027
