sample,real,imag,amplitude,amplitude_norm
698,54,129,139.85,0.15874
699,82,50,96.04,0.10901
700,51,60,78.75,0.08938
701,75,86,114.11,0.12952
702,126,77,147.67,0.16761
703,69,65,94.79,0.1076
704,104,112,152.84,0.17348
705,102,211,234.36,0.26602
706,48,120,129.24,0.1467
707,84,42,93.91,0.1066
708,93,85,125.99,0.14301
709,89,123,151.82,0.17233
710,55,105,118.53,0.13454
711,49,96,107.78,0.12234
712,90,87,125.18,0.14208
713,80,75,109.66,0.12447
714,90,57,106.53,0.12092
715,132,12,132.54,0.15045
716,126,-27,128.86,0.14627
717,-4,-186,186.04,0.21117
718,-149,-207,255.05,0.2895
719,-252,97,270.02,0.3065
720,-143,388,413.51,0.46937
721,46,507,509.08,0.57785
722,237,472,528.16,0.5995
723,430,295,521.46,0.5919
724,452,146,474.99,0.53915
725,245,154,289.38,0.32847
726,64,113,129.87,0.14741
727,80,10,80.62,0.09151
728,99,-119,154.8,0.17571
729,83,-80,115.28,0.13085
730,87,21,89.5,0.10159
731,27,23,35.47,0.04026
732,32,44,54.41,0.06175
733,67,18,69.38,0.07875
734,89,67,111.4,0.12645
735,84,48,96.75,0.10982
736,116,51,126.72,0.14383
737,88,42,97.51,0.11068
738,21,26,33.42,0.03794
739,-3,59,59.08,0.06706
740,62,42,74.89,0.085
741,80,10,80.62,0.09151
742,122,30,125.63,0.1426
743,129,67,145.36,0.165
744,62,62,87.68,0.09952
745,33,72,79.2,0.0899
746,113,-10,113.44,0.12876
747,516,-261,578.25,0.65636
748,3297,-1547,3641.9,4.13382
749,9897,-5409,11278.65,12.8021
750,10818,-9856,14634.54,16.61129
751,-209,-14030,14031.56,15.92685
752,-12771,-9523,15930.66,18.08248
753,-16403,-2433,16582.46,18.82231
754,-15087,5794,16161.31,18.34428
755,-7325,13896,15708.42,17.83022
756,179,14504,14505.1,16.46436
757,84,6414,6414.55,7.28099
758,-697,-504,860.13,0.97631
759,2981,-1409,3297.22,3.74258
760,6907,-470,6922.97,7.85808
761,6215,-475,6233.13,7.07506
762,3261,-702,3335.7,3.78627
763,1786,-623,1891.54,2.14704
764,1682,-832,1876.53,2.12999
765,1680,-1369,2167.16,2.45988
766,1269,-1227,1765.19,2.00362
767,1220,-21,1220.18,1.385
768,1556,1031,1866.57,2.1187
769,1493,813,1700.01,1.92963
770,853,-37,853.8,0.96913
771,357,-354,502.76,0.57067
772,378,40,380.11,0.43145
773,580,633,858.54,0.9745
774,656,913,1124.24,1.27609
775,456,678,817.08,0.92745
776,230,383,446.75,0.5071
777,408,290,500.56,0.56818
778,780,490,921.14,1.04556
779,985,683,1198.63,1.36053
780,1126,452,1213.33,1.37722
781,887,69,889.68,1.00985
782,469,-39,470.62,0.53419
783,362,176,402.52,0.45689
784,264,422,497.78,0.56501
785,379,544,663.01,0.75256
786,717,652,969.12,1.10002
787,1004,463,1105.62,1.25495
788,848,206,872.66,0.99054
789,510,158,533.91,0.60603
790,342,252,424.82,0.4822
791,454,277,531.83,0.60367
792,584,303,657.92,0.74679
793,689,253,733.98,0.83312
794,641,251,688.39,0.78137
795,529,155,551.24,0.6257
796,451,180,485.59,0.55118
797,426,134,446.58,0.5069
798,439,145,462.33,0.52477
799,543,203,579.71,0.65801
800,538,251,593.67,0.67386
801,421,266,497.99,0.56526
802,414,282,500.92,0.56858
803,407,288,498.59,0.56594
804,449,277,527.57,0.59883
805,442,222,494.62,0.56143
806,419,126,437.54,0.49663
807,413,112,427.92,0.48572
808,448,105,460.14,0.52229
809,457,116,471.49,0.53518
810,415,153,442.31,0.50205
811,391,112,406.72,0.46166
812,431,161,460.09,0.52224
813,507,329,604.39,0.68603
814,469,211,514.28,0.58374
815,507,169,534.42,0.60661
816,470,72,475.48,0.53971
817,370,66,375.84,0.42661
818,324,66,330.65,0.37532
819,301,121,324.41,0.36823
820,292,229,371.09,0.42121
821,361,304,471.95,0.5357
822,392,270,475.99,0.54028
823,443,218,493.73,0.56042
824,384,201,433.42,0.49197
825,390,225,450.25,0.51107
826,338,192,388.73,0.44123
827,280,182,333.95,0.37906
828,327,217,392.45,0.44546
829,306,228,381.6,0.43315
830,334,179,378.94,0.43013
831,352,168,390.04,0.44272
832,349,155,381.87,0.43345
833,285,161,327.33,0.37155
834,290,125,315.79,0.35845
835,344,85,354.35,0.40221
836,256,64,263.88,0.29952
837,270,60,276.59,0.31395
838,300,123,324.24,0.36803
839,243,112,267.57,0.30371
840,311,147,343.99,0.39046
841,334,138,361.39,0.4102
842,376,122,395.3,0.44869
843,323,161,360.9,0.40965
844,314,162,353.33,0.40105
845,312,109,330.49,0.37513
846,280,110,300.83,0.34147
847,231,88,247.19,0.28058
