sample,real,imag,amplitude,amplitude_norm
700,51,150,158.43,0.15517
701,70,176,189.41,0.18551
702,12,138,138.52,0.13567
703,39,81,89.9,0.08805
704,12,24,26.83,0.02628
705,70,82,107.81,0.1056
706,57,49,75.17,0.07362
707,101,46,110.98,0.1087
708,83,54,99.02,0.09698
709,127,65,142.67,0.13973
710,144,44,150.57,0.14748
711,69,58,90.14,0.08828
712,59,153,163.98,0.16061
713,43,151,157,0.15377
714,117,74,138.44,0.13559
715,52,64,82.46,0.08077
716,34,77,84.17,0.08244
717,73,53,90.21,0.08836
718,50,-7,50.49,0.04945
719,72,-195,207.87,0.20359
720,-99,-258,276.34,0.27066
721,-315,71,322.9,0.31626
722,-303,412,511.42,0.5009
723,-141,567,584.27,0.57225
724,132,469,487.22,0.4772
725,328,373,496.7,0.48649
726,259,287,386.59,0.37864
727,70,191,203.42,0.19924
728,107,102,147.83,0.14479
729,85,-11,85.71,0.08395
730,92,-67,113.81,0.11147
731,91,-24,94.11,0.09218
732,118,25,120.62,0.11814
733,127,-13,127.66,0.12504
734,72,-48,86.53,0.08475
735,114,23,116.3,0.11391
736,149,65,162.56,0.15922
737,258,90,273.25,0.26763
738,193,109,221.65,0.21709
739,78,75,108.21,0.10598
740,98,69,119.85,0.11739
741,74,104,127.64,0.12501
742,117,97,151.98,0.14885
743,133,130,185.98,0.18216
744,65,118,134.72,0.13195
745,74,139,157.47,0.15423
746,101,78,127.61,0.12499
747,151,-2,151.01,0.14791
748,226,22,227.07,0.2224
749,1069,97,1073.39,1.05131
750,4838,354,4850.93,4.75116
751,10987,-714,11010.18,10.78372
752,11216,-7221,13339.47,13.0651
753,66,-15801,15801.14,15.47614
754,-10318,-15297,18451.54,18.07203
755,-15850,-9026,18239.82,17.86467
756,-16418,2319,16580.97,16.23993
757,-10741,11281,15576.59,15.25621
758,-5111,9802,11054.48,10.82711
759,-1451,2124,2572.31,2.5194
760,1209,-481,1301.17,1.27441
761,3857,1194,4037.58,3.95454
762,4919,2261,5413.75,5.3024
763,3685,1114,3849.7,3.77052
764,2172,259,2187.39,2.1424
765,1595,230,1611.5,1.57835
766,1781,5,1781.01,1.74438
767,1755,-424,1805.49,1.76836
768,1248,-91,1251.31,1.22558
769,762,990,1249.3,1.2236
770,714,1459,1624.34,1.59093
771,893,835,1222.57,1.19742
772,776,-30,776.58,0.76061
773,480,-121,495.02,0.48483
774,301,491,575.92,0.56407
775,258,981,1014.36,0.9935
776,173,971,986.29,0.966
777,105,571,580.57,0.56863
778,73,427,433.2,0.42429
779,221,595,634.72,0.62166
780,385,911,989.01,0.96867
781,412,931,1018.09,0.99715
782,626,692,933.13,0.91394
783,675,364,766.89,0.75112
784,437,293,526.13,0.51531
785,111,438,451.85,0.44255
786,12,617,617.12,0.60442
787,153,776,790.94,0.77467
788,505,925,1053.87,1.0322
789,737,768,1064.42,1.04253
790,529,596,796.9,0.78051
791,288,418,507.61,0.49717
792,284,310,420.42,0.41178
793,470,359,591.42,0.57926
794,403,505,646.09,0.6328
795,395,533,663.41,0.64977
796,368,407,548.7,0.53742
797,348,340,486.52,0.47652
798,340,270,434.17,0.42524
799,314,296,431.52,0.42265
800,320,350,474.24,0.46448
801,311,366,480.29,0.47041
802,317,374,490.27,0.48019
803,254,376,453.75,0.44442
804,204,376,427.78,0.41898
805,247,378,451.55,0.44226
806,281,360,456.68,0.44729
807,352,307,467.07,0.45746
808,342,324,471.11,0.46142
809,361,330,489.1,0.47904
810,450,301,541.39,0.53025
811,362,281,458.26,0.44884
812,360,278,454.85,0.44549
813,358,290,460.72,0.45125
814,427,407,589.9,0.57776
815,395,399,561.45,0.5499
816,378,424,568.03,0.55635
817,400,349,530.85,0.51993
818,362,260,445.69,0.43653
819,331,207,390.4,0.38237
820,272,211,344.25,0.33717
821,224,304,377.61,0.36985
822,205,345,401.31,0.39306
823,236,298,380.13,0.37231
824,279,303,411.89,0.40341
825,280,293,405.28,0.39694
826,307,395,500.27,0.48998
827,345,370,505.89,0.49549
828,320,331,460.39,0.45092
829,249,335,417.4,0.40882
830,250,315,402.15,0.39388
831,198,293,353.63,0.34635
832,209,276,346.2,0.33908
833,243,302,387.62,0.37965
834,223,280,357.95,0.35059
835,183,280,334.5,0.32762
836,232,276,360.56,0.35314
837,279,262,382.73,0.37486
838,281,213,352.6,0.34535
839,296,228,373.63,0.36595
840,287,227,365.92,0.35839
841,281,275,393.17,0.38509
842,285,270,392.59,0.38451
843,205,289,354.32,0.34704
844,223,231,321.08,0.31447
845,265,205,335.04,0.32815
846,209,192,283.8,0.27797
847,201,135,242.13,0.23715
848,197,139,241.1,0.23614
849,143,228,269.13,0.2636
