sample,real,imag,amplitude,amplitude_norm
701,93,148,174.79,0.20349
702,30,45,54.08,0.06296
703,60,67,89.94,0.1047
704,85,68,108.85,0.12672
705,123,100,158.52,0.18454
706,101,144,175.89,0.20476
707,71,164,178.71,0.20804
708,82,169,187.84,0.21868
709,98,158,185.92,0.21644
710,141,116,182.58,0.21255
711,40,139,144.64,0.16838
712,0,90,90,0.10477
713,55,55,77.78,0.09055
714,85,87,121.63,0.1416
715,73,71,101.83,0.11855
716,29,36,46.23,0.05382
717,54,43,69.03,0.08036
718,49,74,88.75,0.10332
719,-58,72,92.46,0.10763
720,-312,218,380.62,0.44309
721,-231,343,413.53,0.48141
722,93,418,428.22,0.49851
723,402,359,538.97,0.62743
724,461,240,519.73,0.60504
725,517,54,519.81,0.60514
726,416,-236,478.28,0.55679
727,248,-334,416,0.48429
728,250,-129,281.32,0.3275
729,97,134,165.42,0.19258
730,-134,117,177.89,0.20709
731,-161,29,163.59,0.19044
732,-26,97,100.42,0.11691
733,9,163,163.25,0.19004
734,5,91,91.14,0.1061
735,12,61,62.17,0.07237
736,50,143,151.49,0.17636
737,26,106,109.14,0.12706
738,27,15,30.89,0.03596
739,30,9,31.32,0.03646
740,41,20,45.62,0.05311
741,-11,36,37.64,0.04382
742,29,51,58.67,0.0683
743,18,7,19.31,0.02248
744,70,34,77.82,0.09059
745,77,53,93.48,0.10882
746,52,30,60.03,0.06989
747,35,40,53.15,0.06188
748,43,51,66.71,0.07766
749,-16,20,25.61,0.02982
750,-275,-625,682.83,0.79491
751,-1586,-5246,5480.5,6.3801
752,-4478,-12498,13276.01,15.45519
753,-9384,-11738,15027.98,17.49474
754,-14879,-293,14881.88,17.32466
755,-11859,11107,16248.12,18.91515
756,-6019,15562,16685.45,19.42427
757,1834,16417,16519.12,19.23064
758,11140,11870,16278.71,18.95077
759,15066,5866,16167.69,18.82153
760,9843,3623,10488.6,12.21025
761,135,314,341.79,0.39789
762,-975,-3822,3944.4,4.59185
763,1331,-8239,8345.82,9.71574
764,352,-6544,6553.46,7.62917
765,-800,-2334,2467.3,2.87229
766,-530,-653,841.02,0.97906
767,-368,-588,693.66,0.80752
768,-808,-1007,1291.09,1.50301
769,-890,-1428,1682.64,1.95884
770,363,-1649,1688.48,1.96564
771,1575,-1808,2397.81,2.7914
772,1024,-1548,1856.04,2.1607
773,-242,-1018,1046.37,1.21812
774,-478,-475,673.88,0.78449
775,218,-259,338.53,0.3941
776,791,-238,826.03,0.96162
777,836,-253,873.44,1.01682
778,633,-206,665.68,0.77494
779,414,-99,425.67,0.49554
780,548,-356,653.48,0.76075
781,952,-852,1277.58,1.48729
782,1112,-1158,1605.46,1.86899
783,775,-1227,1451.26,1.68948
784,303,-746,805.19,0.93735
785,119,-460,475.14,0.55314
786,179,-304,352.78,0.41069
787,354,-121,374.11,0.43552
788,550,-154,571.15,0.6649
789,757,-375,844.79,0.98346
790,690,-719,996.52,1.1601
791,473,-817,944.04,1.099
792,395,-564,688.56,0.80159
793,252,-308,397.95,0.46328
794,304,-594,667.27,0.7768
795,357,-726,809.03,0.94182
796,445,-635,775.4,0.90268
797,235,-433,492.66,0.57353
798,182,-248,307.62,0.35811
799,151,-270,309.36,0.36013
800,134,-334,359.88,0.41895
801,181,-411,449.09,0.52281
802,221,-528,572.39,0.66634
803,305,-579,654.42,0.76184
804,350,-436,559.1,0.65088
805,386,-357,525.78,0.61208
806,408,-365,547.44,0.6373
807,289,-370,469.49,0.54655
808,254,-375,452.92,0.52727
809,214,-340,401.74,0.46768
810,157,-319,355.54,0.4139
811,239,-366,437.12,0.50887
812,306,-427,525.32,0.61155
813,283,-405,494.08,0.57518
814,271,-433,510.81,0.59466
815,244,-454,515.41,0.60002
816,270,-433,510.28,0.59404
817,303,-481,568.48,0.66179
818,218,-396,452.04,0.52624
819,68,-316,323.23,0.37629
820,58,-264,270.3,0.31466
821,107,-270,290.43,0.3381
822,159,-234,282.91,0.32935
823,209,-308,372.22,0.43331
824,275,-312,415.9,0.48416
825,272,-273,385.37,0.44863
826,313,-415,519.8,0.60512
827,302,-370,477.6,0.556
828,341,-342,482.95,0.56223
829,280,-305,414.04,0.482
830,204,-252,324.22,0.37744
831,155,-279,319.16,0.37155
832,183,-255,313.87,0.36539
833,252,-239,347.31,0.40432
834,322,-295,436.7,0.50838
835,331,-349,481,0.55995
836,229,-358,424.98,0.49473
837,157,-285,325.38,0.37879
838,187,-280,336.7,0.39197
839,151,-275,313.73,0.36523
840,167,-230,284.23,0.33089
841,158,-214,266.01,0.30967
842,126,-249,279.06,0.32487
843,159,-248,294.59,0.34295
844,196,-228,300.67,0.35002
845,190,-266,326.89,0.38055
846,222,-272,351.1,0.40873
847,138,-292,322.97,0.37598
848,205,-225,304.38,0.35435
849,192,-194,272.95,0.31775
850,100,-97,139.32,0.16218
