sample,real,imag,amplitude,amplitude_norm
703,40,27,48.26,0.05497
704,70,80,106.3,0.12107
705,36,47,59.2,0.06743
706,24,6,24.74,0.02818
707,37,37,52.33,0.0596
708,71,54,89.2,0.1016
709,99,54,112.77,0.12844
710,17,53,55.66,0.06339
711,33,-41,52.63,0.05994
712,81,-35,88.24,0.1005
713,112,62,128.02,0.1458
714,44,40,59.46,0.06773
715,147,16,147.87,0.16841
716,112,24,114.54,0.13046
717,105,132,168.67,0.19211
718,86,125,151.73,0.17281
719,32,114,118.41,0.13486
720,66,73,98.41,0.11209
721,113,70,132.92,0.15139
722,215,-35,217.83,0.2481
723,201,-291,353.67,0.40281
724,-31,-375,376.28,0.42856
725,-299,-86,311.12,0.35435
726,-389,143,414.45,0.47204
727,-300,327,443.77,0.50543
728,-105,440,452.35,0.51521
729,147,448,471.5,0.53702
730,183,390,430.8,0.49066
731,44,204,208.69,0.23769
732,35,48,59.41,0.06766
733,203,-10,203.25,0.23149
734,261,5,261.05,0.29732
735,151,52,159.7,0.18189
736,35,97,103.12,0.11745
737,65,57,86.45,0.09847
738,58,26,63.56,0.07239
739,93,56,108.56,0.12364
740,99,-13,99.85,0.11372
741,122,59,135.52,0.15435
742,136,86,160.91,0.18327
743,112,130,171.59,0.19544
744,4,105,105.08,0.11968
745,19,42,46.1,0.0525
746,95,10,95.52,0.1088
747,89,17,90.61,0.1032
748,78,77,109.6,0.12483
749,38,35,51.66,0.05884
750,67,9,67.6,0.077
751,133,35,137.53,0.15664
752,398,178,435.99,0.49657
753,2338,1364,2706.8,3.08291
754,8617,5043,9984.21,11.37154
755,13795,5901,15004.13,17.08898
756,14677,-2060,14820.86,16.88025
757,7126,-13608,15360.91,17.49534
758,-2098,-16418,16551.51,18.85137
759,-8408,-14183,16487.93,18.77897
760,-14164,-6921,15764.49,17.955
761,-15033,3003,15330.01,17.46014
762,-10927,4980,12008.32,13.6769
763,-3438,1162,3629.06,4.13333
764,1219,503,1318.7,1.50194
765,3545,4776,5947.87,6.77434
766,4482,6219,7665.79,8.73096
767,2900,2771,4011.04,4.56838
768,1215,651,1378.41,1.56995
769,779,421,885.48,1.00852
770,1174,468,1263.84,1.43946
771,1595,395,1643.18,1.87151
772,1099,833,1379.02,1.57064
773,147,1845,1850.85,2.10803
774,-24,1980,1980.15,2.25529
775,568,959,1114.59,1.26946
776,744,56,746.1,0.84978
777,337,73,344.82,0.39273
778,-194,568,600.22,0.68362
779,-440,791,905.14,1.03091
780,-404,596,720.02,0.82007
781,-246,442,505.85,0.57613
782,-46,533,534.98,0.60932
783,-9,920,920.04,1.04789
784,-55,1288,1289.17,1.46831
785,189,1289,1302.78,1.48381
786,404,926,1010.29,1.15068
787,327,420,532.29,0.60625
788,183,399,438.96,0.49996
789,-40,385,387.07,0.44086
790,-173,477,507.4,0.57791
791,-194,701,727.35,0.82842
792,-113,1045,1051.09,1.19714
793,162,979,992.31,1.1302
794,122,846,854.75,0.97352
795,-87,581,587.48,0.66911
796,-70,551,555.43,0.63261
797,30,674,674.67,0.76841
798,159,711,728.56,0.8298
799,165,708,726.97,0.82799
800,43,476,477.94,0.54435
801,-8,346,346.09,0.39418
802,72,364,371.05,0.42261
803,159,458,484.81,0.55218
804,149,577,595.93,0.67873
805,25,541,541.58,0.61683
806,-62,531,534.61,0.60889
807,-60,437,441.1,0.50239
808,-52,435,438.1,0.49897
809,-57,464,467.49,0.53245
810,17,403,403.36,0.45941
811,107,323,340.26,0.38754
812,162,340,376.62,0.42895
813,195,422,464.88,0.52947
814,170,441,472.63,0.53831
815,183,451,486.71,0.55434
816,223,449,501.33,0.57099
817,176,505,534.79,0.6091
818,109,581,591.14,0.67328
819,91,604,610.82,0.69569
820,209,580,616.51,0.70217
821,300,466,554.22,0.63123
822,249,380,454.31,0.51744
823,188,381,424.86,0.48389
824,156,348,381.37,0.43436
825,118,420,436.26,0.49688
826,-30,444,445.01,0.50685
827,-122,503,517.58,0.5895
828,22,423,423.57,0.48243
829,113,473,486.31,0.55388
830,-17,439,439.33,0.50037
831,-84,404,412.64,0.46998
832,15,304,304.37,0.34666
833,121,297,320.7,0.36526
834,121,339,359.95,0.40996
835,50,360,363.46,0.41396
836,49,410,412.92,0.47029
837,120,419,435.85,0.49641
838,133,391,413,0.47039
839,69,371,377.36,0.4298
840,95,326,339.56,0.38674
841,94,313,326.81,0.37222
842,140,274,307.69,0.35045
843,138,310,339.33,0.38648
844,93,259,275.19,0.31343
845,63,231,239.44,0.27271
846,109,307,325.78,0.37104
847,145,354,382.55,0.4357
848,164,379,412.96,0.47034
849,153,382,411.5,0.46868
850,237,318,396.6,0.45171
851,162,331,368.52,0.41972
852,123,319,341.89,0.3894
