sample,real,imag,amplitude,amplitude_norm
700,140,109,177.43,0.19671
701,46,87,98.41,0.1091
702,76,44,87.82,0.09736
703,103,15,104.09,0.1154
704,112,79,137.06,0.15195
705,127,90,155.66,0.17257
706,93,110,144.05,0.1597
707,18,90,91.78,0.10175
708,35,72,80.06,0.08875
709,96,-7,96.25,0.10671
710,121,4,121.07,0.13422
711,127,125,178.2,0.19756
712,40,164,168.81,0.18715
713,35,156,159.88,0.17725
714,23,29,37.01,0.04103
715,71,55,89.81,0.09957
716,34,96,101.84,0.11291
717,-11,27,29.15,0.03232
718,-56,-12,57.27,0.06349
719,-231,26,232.46,0.25771
720,-257,229,344.22,0.38162
721,-59,469,472.7,0.52405
722,228,387,449.17,0.49797
723,447,322,550.9,0.61076
724,520,153,542.04,0.60093
725,365,-62,370.23,0.41045
726,242,-198,312.68,0.34665
727,204,-67,214.72,0.23805
728,30,105,109.2,0.12107
729,-28,-12,30.46,0.03377
730,-110,-179,210.1,0.23292
731,-58,-104,119.08,0.13202
732,-42,46,62.29,0.06906
733,4,106,106.08,0.1176
734,-44,90,100.18,0.11106
735,-112,24,114.54,0.12699
736,-66,39,76.66,0.08499
737,2,-3,3.61,0.004
738,33,35,48.1,0.05333
739,46,-12,47.54,0.0527
740,8,-34,34.93,0.03872
741,74,62,96.54,0.10703
742,103,95,140.12,0.15535
743,105,112,153.52,0.1702
744,69,32,76.06,0.08432
745,43,34,54.82,0.06077
746,67,78,102.83,0.114
747,31,34,46.01,0.05101
748,6,-27,27.66,0.03066
749,-13,-492,492.17,0.54564
750,137,-3914,3916.4,4.3419
751,-285,-11399,11402.56,12.64142
752,-4921,-13624,14485.5,16.05931
753,-14140,-3937,14677.86,16.27257
754,-14767,7935,16763.9,18.58526
755,-9998,13840,17073.54,18.92853
756,-685,16410,16424.29,18.20875
757,10268,12538,16205.96,17.9667
758,13486,7327,15347.87,17.01538
759,6128,3784,7202.16,7.98465
760,-477,265,545.67,0.60495
761,636,-4005,4055.18,4.49577
762,3238,-7286,7973.11,8.83937
763,2417,-6502,6936.71,7.69036
764,615,-3712,3762.6,4.1714
765,232,-2200,2212.2,2.45255
766,118,-2166,2169.21,2.40489
767,-563,-2360,2426.23,2.68983
768,-631,-1930,2030.53,2.25114
769,561,-1204,1328.28,1.4726
770,1815,-975,2060.3,2.28415
771,1472,-1091,1832.23,2.0313
772,194,-1027,1045.16,1.15872
773,-331,-594,680,0.75388
774,237,-290,374.53,0.41522
775,1036,-241,1063.66,1.17923
776,1281,-168,1291.97,1.43234
777,830,-35,830.74,0.921
778,388,65,393.41,0.43615
779,501,-109,512.72,0.56843
780,866,-315,921.51,1.02163
781,1087,-464,1181.89,1.3103
782,881,-665,1103.81,1.22373
783,434,-674,801.64,0.88874
784,251,-423,491.86,0.5453
785,376,-177,415.58,0.46073
786,497,50,499.51,0.55378
787,594,-34,594.97,0.65961
788,829,-361,904.19,1.00243
789,746,-625,973.21,1.07895
790,525,-604,800.28,0.88722
791,469,-308,561.09,0.62205
792,436,-217,487.02,0.53993
793,496,-265,562.35,0.62345
794,557,-322,643.38,0.71328
795,516,-449,684,0.75832
796,454,-485,664.34,0.73651
797,425,-365,560.22,0.62109
798,419,-244,484.87,0.53755
799,244,-259,355.83,0.39449
800,207,-315,376.93,0.41788
801,336,-318,462.62,0.51289
802,402,-326,517.57,0.5738
803,408,-236,471.34,0.52255
804,368,-96,380.32,0.42164
805,371,-97,383.47,0.42513
806,443,-177,477.05,0.52888
807,378,-232,443.52,0.4917
808,312,-303,434.92,0.48217
809,218,-308,377.34,0.41834
810,261,-319,412.17,0.45695
811,307,-329,449.99,0.49888
812,350,-291,455.17,0.50462
813,285,-253,381.1,0.4225
814,293,-290,412.25,0.45704
815,382,-305,488.82,0.54193
816,396,-297,495,0.54878
817,376,-285,471.81,0.52307
818,241,-264,357.46,0.3963
819,179,-216,280.53,0.31101
820,181,-210,277.24,0.30736
821,208,-128,244.23,0.27076
822,303,-125,327.77,0.36338
823,399,-137,421.86,0.4677
824,382,-150,410.39,0.45498
825,293,-188,348.13,0.38595
826,289,-229,368.73,0.40879
827,361,-235,430.75,0.47755
828,364,-228,429.51,0.47618
829,375,-259,455.75,0.50526
830,317,-251,404.34,0.44827
831,287,-175,336.15,0.37267
832,275,-139,308.13,0.34161
833,312,-236,391.2,0.43371
834,329,-213,391.93,0.43451
835,315,-157,351.96,0.3902
836,325,-134,351.54,0.38973
837,261,-137,294.77,0.3268
838,166,-111,199.69,0.22139
839,138,-164,214.34,0.23762
840,182,-179,255.27,0.28301
841,232,-122,262.12,0.2906
842,266,-139,300.13,0.33274
843,202,-81,217.64,0.24128
844,233,-121,262.55,0.29107
845,185,-139,231.4,0.25654
846,164,-221,275.2,0.3051
847,180,-158,239.51,0.26553
848,161,-65,173.63,0.19249
849,172,-7,172.14,0.19085
