sample,real,imag,amplitude,amplitude_norm
796,64,80,102.45,0.1155
797,89,52,103.08,0.11621
798,88,97,130.97,0.14765
799,43,114,121.84,0.13736
800,71,47,85.15,0.09599
801,70,75,102.59,0.11566
802,116,85,143.81,0.16213
803,73,57,92.62,0.10442
804,62,24,66.48,0.07495
805,120,45,128.16,0.14449
806,128,74,147.85,0.16669
807,126,62,140.43,0.15832
808,102,73,125.43,0.14141
809,75,-27,79.71,0.08987
810,121,27,123.98,0.13977
811,99,72,122.41,0.13801
812,78,80,111.73,0.12597
813,133,136,190.22,0.21446
814,158,244,290.69,0.32772
815,240,425,488.08,0.55026
816,328,326,462.45,0.52136
817,418,18,418.39,0.47169
818,335,-243,413.85,0.46658
819,244,-362,436.55,0.49217
820,3,-310,310.01,0.34951
821,-187,-166,250.05,0.28191
822,-277,29,278.51,0.314
823,-44,-25,50.61,0.05705
824,68,20,70.88,0.07991
825,106,116,157.14,0.17716
826,99,220,241.25,0.27198
827,87,266,279.87,0.31552
828,115,182,215.29,0.24271
829,89,119,148.6,0.16753
830,83,63,104.2,0.11748
831,70,88,112.45,0.12677
832,67,120,137.44,0.15495
833,52,129,139.09,0.15681
834,7,86,86.28,0.09728
835,-34,84,90.62,0.10216
836,74,35,81.86,0.09229
837,101,63,119.04,0.1342
838,64,48,80,0.09019
839,23,91,93.86,0.10582
840,59,88,105.95,0.11945
841,99,85,130.48,0.14711
842,54,50,73.59,0.08297
843,-11,12,16.28,0.01835
844,29,59,65.74,0.07412
845,-352,398,531.33,0.59902
846,-3422,1900,3914.09,4.41273
847,-10328,5409,11658.68,13.14395
848,-11389,9684,14949.55,16.85406
849,-429,14515,14521.34,16.3713
850,12251,10935,16421.37,18.51338
851,16405,4434,16993.66,19.15858
852,15992,-3699,16414.22,18.50532
853,8608,-12671,15318.35,17.26984
854,1030,-13898,13936.12,15.71152
855,904,-6323,6387.3,7.20101
856,890,-106,896.29,1.01047
857,-2859,637,2929.1,3.30226
858,-6523,-23,6523.04,7.35405
859,-5602,369,5614.14,6.32936
860,-2868,623,2934.89,3.30878
861,-1650,349,1686.51,1.90136
862,-1555,623,1675.16,1.88857
863,-1449,1372,1995.49,2.24971
864,-1122,1236,1669.31,1.88197
865,-1019,-69,1021.33,1.15145
866,-1189,-1117,1631.38,1.83921
867,-1127,-730,1342.77,1.51383
868,-665,158,683.51,0.77059
869,-143,435,457.9,0.51624
870,-165,-63,176.62,0.19912
871,-430,-682,806.24,0.90895
872,-546,-853,1012.78,1.1418
873,-307,-625,696.33,0.78504
874,-143,-320,350.5,0.39515
875,-286,-283,402.35,0.45361
876,-604,-482,772.75,0.87119
877,-820,-672,1060.18,1.19524
878,-799,-378,883.9,0.99651
879,-438,111,451.85,0.50941
880,-169,214,272.68,0.30742
881,-98,-29,102.2,0.11522
882,-52,-383,386.51,0.43575
883,-208,-570,606.77,0.68406
884,-490,-633,800.49,0.90247
885,-792,-438,905.05,1.02034
886,-711,-148,726.24,0.81876
887,-301,-213,368.74,0.41572
888,-153,-236,281.26,0.31709
889,-260,-232,348.46,0.39285
890,-411,-260,486.33,0.54829
891,-495,-253,555.91,0.62673
892,-337,-201,392.39,0.44238
893,-217,-130,252.96,0.28519
894,-215,-81,229.75,0.25902
895,-215,-31,217.22,0.2449
896,-265,-28,266.48,0.30042
897,-278,-83,290.13,0.32709
898,-312,-184,362.22,0.40836
899,-236,-157,283.45,0.31956
900,-151,-150,212.84,0.23996
901,-172,-202,265.31,0.29911
902,-287,-162,329.56,0.37155
903,-321,-136,348.62,0.39303
904,-278,-125,304.81,0.34364
905,-254,-123,282.21,0.31817
906,-280,-86,292.91,0.33022
907,-311,-75,319.92,0.36067
908,-363,-119,382.01,0.43067
909,-249,-112,273.03,0.30781
910,-253,-142,290.13,0.32709
911,-284,-195,344.5,0.38839
912,-356,-170,394.51,0.44477
913,-294,-74,303.17,0.34179
914,-255,37,257.67,0.2905
915,-264,63,271.41,0.30599
916,-206,69,217.25,0.24493
917,-127,-38,132.56,0.14945
918,-109,-166,198.59,0.22389
919,-161,-148,218.69,0.24655
920,-203,-156,256.02,0.28863
921,-259,-231,347.05,0.39126
922,-215,-253,332.02,0.37431
923,-155,-122,197.25,0.22238
924,-161,-132,208.19,0.23472
925,-184,-154,239.94,0.27051
926,-209,-118,240.01,0.27059
927,-138,-115,179.64,0.20252
928,-144,-73,161.45,0.18201
929,-209,-35,211.91,0.23891
930,-243,-91,259.48,0.29254
931,-127,-104,164.15,0.18506
932,-190,-52,196.99,0.22208
933,-184,-5,184.07,0.20752
934,-167,-30,169.67,0.19129
935,-146,-115,185.85,0.20953
936,-198,-109,226.02,0.25481
937,-196,-104,221.88,0.25015
938,-132,-97,163.81,0.18468
939,-163,-81,182.02,0.2052
940,-183,-60,192.59,0.21712
941,-202,-41,206.12,0.23238
942,-147,-12,147.49,0.16628
943,-118,28,121.28,0.13673
944,-47,-30,55.76,0.06286
945,9,-3,9.49,0.0107
