sample,real,imag,amplitude,amplitude_norm
697,198,70,210.01,0.23597
698,88,57,104.85,0.11781
699,67,46,81.27,0.09132
700,94,71,117.8,0.13236
701,84,78,114.63,0.1288
702,100,52,112.71,0.12664
703,90,99,133.79,0.15033
704,101,52,113.6,0.12764
705,158,61,169.37,0.1903
706,61,73,95.13,0.10689
707,30,69,75.24,0.08454
708,63,47,78.6,0.08831
709,112,-2,112.02,0.12586
710,83,16,84.53,0.09498
711,37,55,66.29,0.07448
712,18,72,74.22,0.08339
713,61,23,65.19,0.07325
714,78,46,90.55,0.10175
715,26,109,112.06,0.12591
716,-61,221,229.26,0.2576
717,49,439,441.73,0.49632
718,263,414,490.47,0.55109
719,496,165,522.72,0.58733
720,525,-121,538.76,0.60535
721,367,-252,445.19,0.50021
722,135,-375,398.56,0.44782
723,-102,-333,348.27,0.39132
724,-193,-209,284.48,0.31964
725,20,-92,94.15,0.10579
726,81,25,84.77,0.09525
727,-17,126,127.14,0.14286
728,-92,239,256.1,0.28775
729,-11,174,174.35,0.1959
730,85,70,110.11,0.12372
731,117,56,129.71,0.14574
732,103,112,152.16,0.17097
733,62,95,113.44,0.12746
734,91,29,95.51,0.10731
735,90,63,109.86,0.12344
736,59,131,143.67,0.16143
737,26,151,153.22,0.17216
738,24,84,87.36,0.09816
739,42,26,49.4,0.0555
740,61,28,67.12,0.07541
741,28,107,110.6,0.12427
742,-3,81,81.06,0.09107
743,4,52,52.15,0.0586
744,64,52,82.46,0.09265
745,50,66,82.8,0.09303
746,-179,94,202.18,0.22717
747,-1904,-301,1927.65,2.16589
748,-8593,-1440,8712.82,9.78969
749,-14571,-774,14591.54,16.39499
750,-13937,6202,15254.66,17.14007
751,-3581,15203,15619.05,17.5495
752,7173,15424,17010.34,19.11274
753,12902,11342,17178.55,19.30174
754,16415,3328,16748.96,18.81906
755,14644,-7134,16289.28,18.30256
756,10237,-9722,14117.84,15.86274
757,4119,-3173,5199.43,5.84206
758,-760,210,788.48,0.88593
759,-4478,-2470,5114.04,5.74611
760,-6544,-4329,7846.28,8.81605
761,-3850,-1615,4175.01,4.69102
762,-1251,-27,1251.29,1.40595
763,-683,71,686.68,0.77155
764,-997,128,1005.18,1.12942
765,-1438,255,1460.43,1.64094
766,-1096,-162,1107.91,1.24484
767,-603,-1303,1435.76,1.61322
768,-582,-1770,1863.23,2.09352
769,-754,-746,1060.68,1.19177
770,-522,175,550.55,0.6186
771,-130,170,214.01,0.24046
772,35,-286,288.13,0.32375
773,115,-669,678.81,0.76271
774,170,-679,699.96,0.78647
775,165,-406,438.25,0.49241
776,50,-340,343.66,0.38613
777,-146,-707,721.92,0.81114
778,-255,-1151,1178.91,1.32462
779,-304,-1111,1151.84,1.2942
780,-478,-547,726.42,0.81621
781,-317,-87,328.72,0.36935
782,-105,-100,145,0.16292
783,155,-195,249.1,0.27989
784,305,-358,470.31,0.52844
785,224,-566,608.71,0.68395
786,5,-852,852.01,0.95732
787,-340,-860,924.77,1.03907
788,-322,-614,693.31,0.779
789,-20,-359,359.56,0.404
790,28,-335,336.17,0.37772
791,-74,-541,546.04,0.61353
792,-128,-499,515.16,0.57883
793,-194,-421,463.55,0.52084
794,-138,-242,278.58,0.31301
795,-99,-264,281.95,0.3168
796,-49,-172,178.84,0.20095
797,-132,-170,215.23,0.24183
798,-273,-244,366.15,0.4114
799,-286,-484,562.18,0.63167
800,-132,-514,530.68,0.59627
801,26,-403,403.84,0.45375
802,23,-281,281.94,0.31679
803,-85,-369,378.66,0.42546
804,-134,-374,397.28,0.44638
805,-18,-318,318.51,0.35788
806,-35,-242,244.52,0.27474
807,-154,-166,226.43,0.25442
808,-127,-319,343.35,0.38579
809,-140,-326,354.79,0.39864
810,-135,-246,280.61,0.31529
811,-163,-238,288.47,0.32412
812,-118,-342,361.78,0.4065
813,-108,-430,443.36,0.49815
814,-110,-376,391.76,0.44018
815,-201,-244,316.13,0.3552
816,-212,-121,244.1,0.27427
817,-139,-150,204.5,0.22978
818,-34,-66,74.24,0.08342
819,-3,-134,134.03,0.1506
820,-47,-199,204.47,0.22975
821,-38,-358,360.01,0.40451
822,-50,-290,294.28,0.33065
823,-72,-247,257.28,0.28908
824,-149,-370,398.87,0.44817
825,-61,-331,336.57,0.37817
826,-22,-194,195.24,0.21937
827,-25,-187,188.66,0.21198
828,-68,-153,167.43,0.18812
829,-81,-221,235.38,0.26447
830,-107,-265,285.79,0.32111
831,2,-237,237.01,0.2663
832,-53,-175,182.85,0.20545
833,-105,-210,234.79,0.26381
834,-22,-230,231.05,0.25961
835,-50,-184,190.67,0.21424
836,-61,-172,182.5,0.20505
837,-37,-122,127.49,0.14324
838,-52,-138,147.47,0.1657
839,-9,-182,182.22,0.20474
840,-14,-169,169.58,0.19054
841,-9,-157,157.26,0.17669
842,-97,-207,228.6,0.25685
843,-37,-158,162.27,0.18233
844,-56,-151,161.05,0.18095
845,-56,12,57.27,0.06435
846,-73,-33,80.11,0.09001
