sample,real,imag,amplitude,amplitude_norm
700,-35,102,107.84,0.11929
701,37,103,109.44,0.12107
702,21,104,106.1,0.11737
703,16,85,86.49,0.09568
704,39,51,64.2,0.07102
705,60,29,66.64,0.07372
706,80,39,89,0.09845
707,13,6,14.32,0.01584
708,23,4,23.35,0.02582
709,37,48,60.61,0.06704
710,132,84,156.46,0.17308
711,47,65,80.21,0.08873
712,16,42,44.94,0.04972
713,7,20,21.19,0.02344
714,26,80,84.12,0.09305
715,44,49,65.86,0.07285
716,36,31,47.51,0.05255
717,105,21,107.08,0.11845
718,224,-27,225.62,0.24958
719,367,-99,380.12,0.42048
720,294,-259,391.81,0.43342
721,-77,-224,236.86,0.26202
722,-347,40,349.3,0.38639
723,-377,188,421.28,0.46601
724,-308,443,539.55,0.59685
725,-17,499,499.29,0.55231
726,210,431,479.44,0.53035
727,119,318,339.54,0.37559
728,52,99,111.83,0.1237
729,157,57,167.03,0.18476
730,280,35,282.18,0.31214
731,333,43,335.76,0.37142
732,233,74,244.47,0.27043
733,178,32,180.85,0.20006
734,169,45,174.89,0.19346
735,144,43,150.28,0.16624
736,111,44,119.4,0.13208
737,122,89,151.01,0.16705
738,164,96,190.03,0.21021
739,171,121,209.48,0.23173
740,140,82,162.25,0.17948
741,108,83,136.21,0.15067
742,76,65,100,0.11062
743,76,-1,76.01,0.08408
744,145,40,150.42,0.16639
745,162,126,205.23,0.22703
746,97,81,126.37,0.13979
747,104,97,142.21,0.15732
748,208,40,211.81,0.2343
749,584,283,648.96,0.71787
750,3248,2292,3975.27,4.39742
751,9560,6333,11467.37,12.68514
752,14006,5287,14970.65,16.56046
753,12978,-6089,14335.42,15.85777
754,3582,-15859,16258.49,17.98506
755,-4127,-16423,16933.61,18.73187
756,-10849,-12135,16277.56,18.00615
757,-15274,-1254,15325.39,16.95287
758,-12750,6514,14317.64,15.83809
759,-6185,2977,6864.16,7.5931
760,-520,-637,822.29,0.90962
761,2141,2303,3144.47,3.4784
762,3604,6147,7125.62,7.88232
763,3438,5439,6434.48,7.11779
764,2239,2723,3525.32,3.89969
765,1329,1540,2034.17,2.25019
766,1498,1344,2012.55,2.22627
767,2058,964,2272.59,2.51393
768,1663,563,1755.72,1.94216
769,544,1094,1221.79,1.35154
770,-282,1875,1896.09,2.09744
771,-68,1667,1668.39,1.84556
772,496,666,830.4,0.91859
773,512,-23,512.52,0.56694
774,109,299,318.25,0.35204
775,-246,831,866.65,0.95868
776,-487,1065,1171.07,1.29543
777,-351,742,820.83,0.908
778,-111,410,424.76,0.46987
779,-35,549,550.11,0.60853
780,-126,1050,1057.53,1.16984
781,-237,1143,1167.31,1.29127
782,50,993,994.26,1.09984
783,382,687,786.06,0.86954
784,287,438,523.65,0.57926
785,-8,424,424.08,0.46911
786,-289,416,506.53,0.56033
787,-270,582,641.58,0.70971
788,-234,882,912.51,1.00942
789,39,1134,1134.67,1.25517
790,219,927,952.52,1.05367
791,-31,628,628.76,0.69554
792,-62,454,458.21,0.50687
793,-58,600,602.8,0.66681
794,20,708,708.28,0.7835
795,-5,667,667.02,0.73785
796,83,591,596.8,0.66018
797,143,585,602.22,0.66618
798,92,423,432.89,0.47886
799,63,368,373.35,0.413
800,131,392,413.31,0.4572
801,179,526,555.62,0.61463
802,68,613,616.76,0.68226
803,-48,534,536.15,0.59309
804,-33,428,429.27,0.47486
805,-110,456,469.08,0.51889
806,-70,488,492.99,0.54535
807,10,481,481.1,0.53219
808,74,444,450.12,0.49793
809,133,443,462.53,0.51165
810,119,492,506.19,0.55994
811,75,473,478.91,0.52977
812,179,455,488.94,0.54087
813,199,433,476.54,0.52715
814,70,566,570.31,0.63088
815,-2,599,599,0.66261
816,42,534,535.65,0.59253
817,125,537,551.36,0.60991
818,157,393,423.2,0.46814
819,141,360,386.63,0.42769
820,96,281,296.95,0.32848
821,63,216,225,0.24889
822,49,326,329.66,0.36467
823,9,460,460.09,0.50895
824,-33,390,391.39,0.43296
825,100,369,382.31,0.42291
826,111,390,405.49,0.44855
827,119,497,511.05,0.56532
828,59,487,490.56,0.54266
829,56,418,421.73,0.46652
830,64,381,386.34,0.42736
831,113,352,369.69,0.40895
832,84,431,439.11,0.48574
833,80,423,430.5,0.47622
834,89,463,471.48,0.52154
835,126,362,383.3,0.42401
836,70,411,416.92,0.46119
837,45,285,288.53,0.31917
838,73,284,293.23,0.32437
839,88,277,290.64,0.32151
840,92,318,331.04,0.3662
841,43,294,297.13,0.32868
842,102,246,266.31,0.29459
843,107,310,327.95,0.36277
844,145,386,412.34,0.45612
845,110,429,442.88,0.48991
846,105,387,400.99,0.44357
847,158,236,284.01,0.31417
848,181,274,328.39,0.36326
849,50,306,310.06,0.34298
