sample,real,imag,amplitude,amplitude_norm
702,116,101,153.81,0.17906
703,62,38,72.72,0.08465
704,91,13,91.92,0.10701
705,29,52,59.54,0.06931
706,72,80,107.63,0.1253
707,94,120,152.43,0.17745
708,94,116,149.31,0.17381
709,18,73,75.19,0.08753
710,65,79,102.3,0.1191
711,104,48,114.54,0.13334
712,99,58,114.74,0.13357
713,92,85,125.26,0.14582
714,65,73,97.74,0.11379
715,28,53,59.94,0.06978
716,40,59,71.28,0.08298
717,100,74,124.4,0.14482
718,114,88,144.01,0.16765
719,110,93,144.05,0.16769
720,-54,114,126.14,0.14685
721,-158,161,225.58,0.2626
722,-152,286,323.88,0.37705
723,115,374,391.28,0.45551
724,454,300,544.17,0.63349
725,506,133,523.19,0.60907
726,523,-51,525.48,0.61174
727,358,-251,437.22,0.50899
728,150,-299,334.52,0.38943
729,194,-153,247.07,0.28763
730,169,75,184.89,0.21524
731,23,104,106.51,0.124
732,-88,57,104.85,0.12206
733,-125,109,165.85,0.19307
734,-59,143,154.69,0.18009
735,34,100,105.62,0.12296
736,100,90,134.54,0.15662
737,78,113,137.31,0.15984
738,65,128,143.56,0.16712
739,31,105,109.48,0.12745
740,35,49,60.22,0.0701
741,9,11,14.21,0.01655
742,60,63,87,0.10128
743,81,71,107.71,0.12539
744,87,51,100.85,0.1174
745,96,8,96.33,0.11215
746,58,10,58.86,0.06852
747,35,38,51.66,0.06014
748,14,11,17.8,0.02073
749,94,2,94.02,0.10945
750,55,24,60.01,0.06986
751,-189,-173,256.22,0.29828
752,-1605,-2081,2628.04,3.05942
753,-5678,-7444,9362.31,10.89908
754,-10211,-8561,13324.99,15.51221
755,-13231,1572,13324.06,15.51113
756,-8587,12905,15500.83,18.0452
757,-2046,16404,16531.1,19.24459
758,4708,15595,16290.16,18.9641
759,12353,9646,15672.97,18.2456
760,14951,1969,15080.1,17.55541
761,10166,330,10171.35,11.84093
762,1544,514,1627.31,1.89442
763,-1573,-1304,2043.22,2.3786
764,-1192,-5837,5957.47,6.93535
765,-1471,-5917,6097.11,7.09791
766,-1514,-2322,2771.98,3.22699
767,-879,-591,1059.21,1.23307
768,-518,-402,655.69,0.76332
769,-801,-607,1005.01,1.16998
770,-1150,-770,1383.98,1.61115
771,-548,-1284,1396.05,1.62521
772,575,-1906,1990.84,2.31763
773,572,-1830,1917.31,2.23203
774,-350,-999,1058.54,1.23229
775,-704,-361,791.16,0.92103
776,-178,-296,345.4,0.40209
777,409,-498,644.43,0.7502
778,643,-570,859.27,1.00032
779,497,-372,620.8,0.7227
780,322,-178,367.92,0.42832
781,251,-223,335.75,0.39086
782,408,-748,852.04,0.99189
783,586,-1063,1213.82,1.41306
784,424,-1134,1210.67,1.4094
785,-46,-814,815.3,0.94913
786,-189,-451,489,0.56927
787,16,-407,407.31,0.47417
788,296,-189,351.19,0.40884
789,493,-219,539.45,0.628
790,502,-432,662.29,0.771
791,473,-712,854.79,0.9951
792,262,-861,899.98,1.04771
793,279,-607,668.05,0.77771
794,210,-292,359.67,0.41871
795,163,-395,427.31,0.49745
796,109,-599,608.84,0.70877
797,66,-588,591.69,0.68882
798,16,-424,424.3,0.49395
799,-37,-305,307.24,0.35767
800,7,-298,298.08,0.34701
801,8,-272,272.12,0.31678
802,-18,-397,397.41,0.46264
803,-12,-539,539.13,0.62763
804,75,-592,596.73,0.69468
805,192,-497,532.8,0.62025
806,200,-352,404.85,0.4713
807,225,-343,410.21,0.47755
808,201,-359,411.44,0.47897
809,161,-387,419.15,0.48796
810,165,-338,376.12,0.43786
811,84,-267,279.9,0.32585
812,99,-238,257.77,0.30008
813,57,-346,350.66,0.40822
814,27,-393,393.93,0.45859
815,25,-422,422.74,0.49213
816,33,-368,369.48,0.43012
817,47,-402,404.74,0.47117
818,81,-508,514.42,0.59886
819,12,-447,447.16,0.52056
820,-62,-353,358.4,0.41723
821,4,-280,280.03,0.32599
822,33,-241,243.25,0.28318
823,54,-248,253.81,0.29547
824,70,-222,232.77,0.27098
825,85,-285,297.41,0.34622
826,130,-307,333.39,0.38811
827,135,-365,389.17,0.45305
828,142,-346,374.01,0.4354
829,86,-305,316.89,0.36891
830,112,-300,320.22,0.37279
831,59,-270,276.37,0.32174
832,101,-239,259.46,0.30205
833,102,-264,283.02,0.32948
834,54,-248,253.81,0.29547
835,78,-281,291.62,0.33949
836,90,-370,380.79,0.44329
837,97,-273,289.72,0.33728
838,28,-279,280.4,0.32643
839,19,-289,289.62,0.33716
840,43,-292,295.15,0.3436
841,67,-267,275.28,0.32046
842,18,-238,238.68,0.27786
843,77,-225,237.81,0.27685
844,93,-247,263.93,0.30725
845,78,-242,254.26,0.29599
846,94,-222,241.08,0.28065
847,59,-250,256.87,0.29903
848,96,-205,226.36,0.26352
849,16,-209,209.61,0.24402
850,-10,-133,133.38,0.15527
851,88,-163,185.24,0.21564
