sample,real,imag,amplitude,amplitude_norm
699,12,-9,15,0.01647
700,54,-9,54.74,0.06009
701,61,36,70.83,0.07775
702,64,111,128.13,0.14065
703,54,95,109.27,0.11995
704,14,45,47.13,0.05173
705,20,38,42.94,0.04714
706,51,15,53.16,0.05835
707,110,16,111.16,0.12202
708,87,-29,91.71,0.10067
709,37,51,63.01,0.06916
710,37,74,82.73,0.09082
711,2,29,29.07,0.03191
712,33,3,33.14,0.03637
713,86,-8,86.37,0.09481
714,157,60,168.07,0.18449
715,104,99,143.59,0.15761
716,16,68,69.86,0.07668
717,150,30,152.97,0.16792
718,389,60,393.6,0.43205
719,517,28,517.76,0.56834
720,357,-184,401.63,0.44086
721,4,-343,343.02,0.37653
722,-249,-283,376.95,0.41377
723,-392,-155,421.53,0.46271
724,-354,117,372.83,0.40926
725,-219,357,418.82,0.45974
726,-169,332,372.54,0.40893
727,15,130,130.86,0.14365
728,104,65,122.64,0.13462
729,225,156,273.79,0.30054
730,266,172,316.76,0.34771
731,188,130,228.57,0.2509
732,78,144,163.77,0.17977
733,90,92,128.7,0.14127
734,67,-42,79.08,0.0868
735,100,-8,100.32,0.11012
736,49,86,98.98,0.10865
737,36,136,140.68,0.15443
738,43,117,124.65,0.13683
739,115,113,161.23,0.17698
740,155,127,200.38,0.21996
741,71,91,115.42,0.1267
742,22,38,43.91,0.0482
743,43,86,96.15,0.10554
744,86,67,109.02,0.11967
745,80,91,121.17,0.133
746,39,101,108.27,0.11885
747,22,109,111.2,0.12206
748,142,480,500.56,0.54947
749,292,3032,3046.03,3.34361
750,730,10984,11008.23,12.08368
751,3220,15575,15904.37,17.45815
752,11082,11229,15776.6,17.31789
753,16280,-2018,16404.59,18.00724
754,13126,-11285,17310.2,19.00132
755,7418,-15614,17286.52,18.97532
756,-2395,-16418,16591.77,18.2127
757,-11513,-11420,16216.21,17.80045
758,-10579,-7100,12740.69,13.98539
759,-2511,-2418,3485.95,3.82651
760,272,1547,1570.73,1.72418
761,-2096,6256,6597.78,7.24235
762,-2758,7618,8101.88,8.89339
763,-726,3817,3885.43,4.26502
764,41,1176,1176.71,1.29167
765,124,787,796.71,0.87454
766,449,1323,1397.11,1.53361
767,666,1698,1823.94,2.00213
768,-186,1322,1335.02,1.46545
769,-1506,932,1771.06,1.94409
770,-1494,1025,1811.81,1.98882
771,-322,960,1012.56,1.11149
772,330,520,615.87,0.67604
773,78,185,200.77,0.22039
774,-471,69,476.03,0.52253
775,-739,88,744.22,0.81693
776,-672,23,672.39,0.73808
777,-363,-26,363.93,0.39948
778,-242,141,280.08,0.30744
779,-605,548,816.29,0.89604
780,-1065,626,1235.35,1.35604
781,-990,641,1179.4,1.29462
782,-381,673,773.36,0.84892
783,41,463,464.81,0.51022
784,-100,347,361.12,0.3964
785,-265,18,265.61,0.29156
786,-404,-26,404.84,0.44439
787,-583,90,589.91,0.64754
788,-786,495,928.88,1.01963
789,-710,773,1049.59,1.15212
790,-591,653,880.73,0.96678
791,-383,212,437.76,0.48053
792,-354,201,407.08,0.44685
793,-498,461,678.62,0.74492
794,-522,507,727.69,0.79878
795,-376,422,565.21,0.62043
796,-250,295,386.68,0.42446
797,-204,244,318.04,0.34912
798,-149,218,264.05,0.28985
799,-102,293,310.25,0.34056
800,-153,347,379.23,0.41628
801,-343,412,536.09,0.58846
802,-452,318,552.66,0.60665
803,-397,173,433.06,0.47536
804,-306,86,317.86,0.34891
805,-292,187,346.75,0.38062
806,-240,293,378.75,0.41575
807,-242,282,371.6,0.40791
808,-186,266,324.58,0.35629
809,-155,298,335.9,0.36872
810,-224,377,438.53,0.48137
811,-300,369,475.56,0.52202
812,-272,320,419.98,0.46101
813,-213,284,355,0.38968
814,-378,291,477.04,0.52364
815,-426,323,534.61,0.58684
816,-276,375,465.62,0.51111
817,-142,373,399.12,0.43811
818,-31,315,316.52,0.34744
819,-12,316,316.23,0.34712
820,-55,244,250.12,0.27456
821,-134,175,220.41,0.24194
822,-172,241,296.08,0.32501
823,-220,228,316.83,0.34779
824,-316,190,368.72,0.40474
825,-328,194,381.08,0.41831
826,-256,291,387.58,0.42544
827,-169,285,331.34,0.36371
828,-221,218,310.43,0.34075
829,-232,217,317.67,0.3487
830,-193,164,253.27,0.27801
831,-170,244,297.38,0.32643
832,-215,274,348.28,0.38231
833,-231,276,359.91,0.39507
834,-193,258,322.2,0.35368
835,-204,254,325.78,0.35761
836,-145,195,243,0.26674
837,-153,224,271.27,0.29777
838,-126,190,227.98,0.25026
839,-140,147,203,0.22283
840,-141,161,214.01,0.23492
841,-159,185,243.94,0.26777
842,-154,215,264.46,0.2903
843,-84,206,222.47,0.2442
844,-85,267,280.2,0.30758
845,-132,271,301.44,0.33089
846,-104,277,295.88,0.32479
847,-69,153,167.84,0.18424
848,-24,169,170.7,0.18737
