sample,real,imag,amplitude,amplitude_norm
696,130,69,147.18,0.14317
697,98,70,120.43,0.11715
698,71,84,109.99,0.10699
699,79,94,122.79,0.11944
700,133,131,186.68,0.1816
701,184,118,218.59,0.21263
702,139,136,194.47,0.18917
703,70,137,153.85,0.14966
704,101,100,142.13,0.13826
705,48,111,120.93,0.11764
706,87,58,104.56,0.10171
707,122,58,135.09,0.13141
708,146,53,155.32,0.15109
709,56,159,168.57,0.16398
710,34,194,196.96,0.19159
711,37,128,133.24,0.12961
712,79,128,150.42,0.14632
713,70,-26,74.67,0.07264
714,46,-8,46.69,0.04542
715,-12,137,137.52,0.13378
716,63,388,393.08,0.38237
717,338,453,565.2,0.54981
718,493,279,566.47,0.55104
719,541,124,555.03,0.53991
720,373,-35,374.64,0.36443
721,188,-83,205.51,0.19991
722,179,81,196.47,0.19112
723,139,90,165.59,0.16108
724,40,91,99.4,0.0967
725,-2,127,127.02,0.12356
726,65,102,120.95,0.11766
727,84,132,156.46,0.1522
728,119,147,189.13,0.18398
729,52,115,126.21,0.12277
730,57,92,108.23,0.10528
731,79,71,106.22,0.10332
732,146,-2,146.01,0.14204
733,145,94,172.8,0.1681
734,164,160,229.12,0.22288
735,59,223,230.67,0.22439
736,37,164,168.12,0.16354
737,17,140,141.03,0.13719
738,22,119,121.02,0.11772
739,16,51,53.45,0.052
740,19,3,19.24,0.01871
741,59,72,93.09,0.09055
742,92,32,97.41,0.09475
743,97,18,98.66,0.09597
744,35,-126,130.77,0.12721
745,-348,-1066,1121.37,1.09082
746,-1505,-4076,4344.97,4.22663
747,-4362,-7527,8699.58,8.46263
748,-8568,-3897,9412.61,9.15624
749,-10924,7513,13258.17,12.89705
750,-7182,15400,16992.38,16.52956
751,-62,16411,16411.12,15.96412
752,8193,10536,13346.63,12.9831
753,10315,3002,10742.96,10.45035
754,5132,880,5206.9,5.06508
755,442,927,1026.98,0.99901
756,-635,-770,998.06,0.97088
757,147,-2802,2805.85,2.72943
758,261,-2911,2922.68,2.84307
759,-41,-1677,1677.5,1.63181
760,-100,-840,845.93,0.82289
761,-124,-701,711.88,0.69249
762,-415,-803,903.9,0.87928
763,-521,-723,891.16,0.86689
764,-38,-601,602.2,0.5858
765,606,-670,903.4,0.8788
766,626,-717,951.82,0.9259
767,205,-509,548.73,0.53379
768,-145,-150,208.63,0.20294
769,33,16,36.67,0.03568
770,357,11,357.17,0.34744
771,432,-15,432.26,0.42049
772,360,6,360.05,0.35024
773,223,32,225.28,0.21915
774,300,-178,348.83,0.33933
775,514,-343,617.94,0.60111
776,648,-373,747.69,0.72732
777,486,-302,572.19,0.5566
778,180,-358,400.7,0.38979
779,5,-388,388.03,0.37746
780,134,-209,248.27,0.24151
781,462,-67,466.83,0.45412
782,628,-8,628.05,0.61094
783,671,-225,707.72,0.68844
784,506,-544,742.95,0.72271
785,285,-450,532.66,0.51815
786,223,-236,324.69,0.31585
787,202,-205,287.8,0.27996
788,311,-127,335.93,0.32678
789,318,-137,346.26,0.33682
790,243,-121,271.46,0.26407
791,150,-180,234.31,0.22793
792,150,-241,283.87,0.27614
793,236,-193,304.87,0.29657
794,244,-91,260.42,0.25332
795,225,-43,229.07,0.22283
796,196,-19,196.92,0.19156
797,149,-83,170.56,0.16591
798,93,-94,132.23,0.12863
799,174,-146,227.14,0.22095
800,299,-151,334.97,0.32584
801,424,-117,439.85,0.42787
802,315,-23,315.84,0.30724
803,163,-17,163.88,0.15942
804,74,-83,111.2,0.10817
805,93,-232,249.95,0.24314
806,182,-290,342.38,0.33305
807,298,-215,367.46,0.35745
808,232,-157,280.13,0.2725
809,179,-10,179.28,0.1744
810,219,-63,227.88,0.22167
811,191,-179,261.77,0.25464
812,251,-215,330.49,0.32149
813,171,-255,307.03,0.29867
814,162,-56,171.41,0.16674
815,99,-40,106.78,0.10387
816,113,-23,115.32,0.11218
817,118,-21,119.85,0.11659
818,222,-118,251.41,0.24456
819,307,-125,331.47,0.32244
820,290,-103,307.75,0.29937
821,260,-23,261.02,0.25391
822,136,18,137.19,0.13345
823,176,-97,200.96,0.19549
824,157,-139,209.69,0.20398
825,187,-154,242.25,0.23565
826,254,-109,276.4,0.26887
827,246,-8,246.13,0.23943
828,211,94,230.99,0.2247
829,110,51,121.25,0.11795
830,62,-28,68.03,0.06618
831,93,-117,149.46,0.14539
832,173,-122,211.69,0.20592
833,208,-59,216.21,0.21032
834,188,-17,188.77,0.18363
835,174,-47,180.24,0.17533
836,155,-41,160.33,0.15596
837,141,-46,148.31,0.14427
838,201,-74,214.19,0.20836
839,168,-58,177.73,0.17289
840,153,-20,154.3,0.1501
841,155,-27,157.33,0.15305
842,122,-56,134.24,0.13058
843,124,-73,143.89,0.13997
844,198,-28,199.97,0.19452
845,223,-2,223.01,0.21693
